local directory	NY Circle of Translators	1	1	62	34	0.600000000000	NULL	NULL	1	1	0.016129032258064516
area	NY City	2	2	178956	74345	0.785197299742	-0.994427958974019	-0.997255723110113	6	5	0.000003725310504630561
place	NY City	1	1	84856	29490	0.794148464576	-1.02712943354616	-0.999165248121714	6	5	0.000001964111750102134
locality	NY City	1	1	1054	809	0.509846827133	NULL	NULL	6	5	0.00015812776723592663
large town	NY City	1	1	302	204	0.600000000000	NULL	NULL	6	5	0.0005518763796909492
high traffic volume city	NY city	1	1	2	2	NULL	NULL	NULL	6	5	0.08333333333333333
company	NY City Center	1	1	179680	60371	0.842936304593	-1.03357952017315	-0.998973440336579	1	1	0.000005565449688334818
ensemble	ny city ensemble	1	1	1056	774	0.706586826347	NULL	NULL	1	1	0.000946969696969697
clearinghouse	NY Clearing Corp.	1	1	41	26	0.363636363636	NULL	NULL	1	1	0.024390243902439025
organization	NY Club	1	1	90551	46729	0.800860754953	-0.90131533573637	-0.999297404271947	1	1	0.00001104350034787026
club	NY Comedy Club	1	1	9974	5249	0.614726027397	-0.917043025704395	-0.992991585201466	4	3	0.000025065169440545417
york city comedy club	NY Comedy Club	2	2	14	11	1.000000000000	NULL	NULL	4	3	0.07142857142857142
premier comedy club	NY Comedy Club	1	1	3	3	NULL	NULL	NULL	4	3	0.08333333333333333
festival	NY Comedy Festival	1	1	5691	3215	0.692737430167	-0.827112027038961	-0.997878363124625	1	1	0.00017571604287471446
agency	NY Common Shared	1	1	23567	11309	0.723297111052	-0.960797390856237	-0.998365337943026	1	1	0.0000424322145372767
event	NY Congress	1	1	123961	51792	0.737717908082	-0.949868238636836	-0.999824671649749	1	1	0.000008067053347423786
publication	NY Daily News	5	5	15724	7119	0.676279069767	-0.944959831469237	-0.999057856035507	11	6	0.00014453874794754978
website	NY Daily News	2	1	18303	6967	0.706939799331	-1.0071618984676	-0.999527434239995	11	6	0.000019867582562222788
news outlet	NY Daily News	1	1	629	212	NULL	NULL	NULL	11	6	0.00014452955629426219
outstanding company	NY Daily News	1	1	15	14	0.166666666666	NULL	NULL	11	6	0.006060606060606061
reliable new orginizations	NY Daily News	1	1	5	5	0.600000000000	NULL	NULL	11	6	0.018181818181818184
news corp. s print rival	NY Daily News	1	1	1	1	NULL	NULL	NULL	11	6	0.09090909090909091
print medium	NY Daily Times	1	1	125	68	0.275000000000	NULL	NULL	1	1	0.008
venue	NY Dance Intensive	1	1	13630	8980	0.589366911507	-0.728644318703483	-0.998901808358986	1	1	0.00007336757153338224
thought	ny dark thought	1	1	275	187	0.263473053892	NULL	NULL	2	2	0.0018181818181818182
dark thought	ny dark thought	1	1	2	2	NULL	NULL	NULL	2	2	0.25
confident FO	NY DC Miami	1	1	1	1	NULL	NULL	NULL	1	1	1
organization	NY Department of Finance	1	1	90551	46729	0.800860754953	-0.90131533573637	-0.999297404271947	1	1	0.00001104350034787026
program	NY Designs	1	1	92709	51339	0.738216045297	-0.891619209955955	-0.998819408646804	1	1	0.000010786439288526465
name	NY Digital District	1	1	65321	44697	0.727063729683	-0.687565711135641	-0.995236043439159	1	1	0.00001530901241560907
Proto-punks	NY Dolls	1	1	3	3	1.000000000000	NULL	NULL	1	1	0.3333333333333333
great classic	NY Egg Cream	1	1	104	94	0.353846153846	NULL	NULL	1	1	0.009615384615384616
partner	NY Farm Bureau	1	1	8413	5549	0.564818508177	-0.749782952011366	-0.998831663852928	3	2	0.000039621221126035104
trade organization	NY Farm Bureau	2	2	256	215	0.746835443037	NULL	NULL	3	2	0.005208333333333333
event	NY Fashion Week	1	1	123961	51792	0.737717908082	-0.949868238636836	-0.999824671649749	3	3	0.0000026890177824745954
show	NY Fashion Week	1	1	9834	5308	0.716713881019	-0.889236092792741	-0.991439016137657	3	3	0.000033896007050369466
high-profile industry event	NY Fashion Week	1	1	4	4	0.500000000000	NULL	NULL	3	3	0.08333333333333333
wall street banker	NY Fed Director	1	1	4	4	1.000000000000	NULL	NULL	1	1	0.25
leading indicator	NY Fed Empire State manufacturing index	1	1	167	136	0.571428571428	NULL	NULL	1	1	0.005988023952095809
professional	NY FitLife for advice	1	1	17526	3786	0.725694444444	-1.20829556464179	-0.998946643719992	1	1	0.00005705808513066301
band	NY Flyers	1	1	30649	10132	0.750372578241	-1.08724359942632	-0.990625439226499	1	1	0.000032627491924695746
Party Equipment Rental s	NY Foam Machine Rental	1	1	548	194	0.300000000000	NULL	NULL	1	1	0.0018248175182481751
name	NY for New York	1	1	65321	44697	0.727063729683	-0.687565711135641	-0.995236043439159	2	2	0.000007654506207804535
2-letter state code	NY for New York	1	1	2	2	NULL	NULL	NULL	2	2	0.25
program	NY Gauchos	1	1	92709	51339	0.738216045297	-0.891619209955955	-0.998819408646804	1	1	0.000010786439288526465
celebrity	NY Giant's Brandon Jacobs	1	1	33565	9184	0.893075086229	-1.13939452990157	-0.992485699381772	1	1	0.000029792939073439594
team	NY Giants	1	1	15768	6094	0.650535648319	-1.13299546763441	-0.978157595840166	1	1	0.00006341958396752917
athlete	NY Giants Kareem McKenzie	1	1	4307	2242	0.827631578947	-0.947746735113805	-0.997926130774525	1	1	0.00023218017181332715
figure	NY Giants Legend Wesley Walker	1	1	9462	6959	0.660527151476	-0.669869585808681	-0.995007098367723	1	1	0.0001056859015007398
York event information	NY Giants ticket	1	1	5	4	NULL	NULL	NULL	1	1	0.2
premier comedy club	NY Gotham	1	1	3	3	NULL	NULL	NULL	1	1	0.3333333333333333
politician	NY Governor Cuomo	1	1	2757	1966	0.801346801346	-0.747089561833432	-0.996921102212402	1	1	0.0003627130939426913
industry organization	NY Green Building Council	1	1	554	444	0.702857142857	NULL	NULL	1	1	0.0018050541516245488
multi-family foreclosure	NY Group Portfolio	1	1	1	1	NULL	NULL	NULL	1	1	1
prestigious event	NY Guitar Festival	1	1	231	191	0.551020408163	NULL	NULL	1	1	0.004329004329004329
school	NY Harbor School	2	2	19689	10019	0.745137491616	-0.943489900089712	-0.997166899613069	2	1	0.00010157956219208695
