area	NJ	6	6	178956	74345	0.785197299742	-0.994427958974019	-0.997255723110113	122	51	0.0000016489079282791007
company	NJ	4	3	179680	60371	0.842936304593	-1.03357952017315	-0.998973440336579	122	51	0.0000007298950410930908
organization	NJ	2	2	90551	46729	0.800860754953	-0.90131533573637	-0.999297404271947	122	51	0.00000036208197861869706
name	NJ	1	1	65321	44697	0.727063729683	-0.687565711135641	-0.995236043439159	122	51	0.0000001254837083246645
project	NJ	1	1	51739	38387	0.631297709923	-0.716913383950669	-0.999422658457143	122	51	0.0000001584244247371501
place	NJ	4	3	84856	29490	0.794148464576	-1.02712943354616	-0.999165248121714	122	51	0.0000015455305574574167
agency	NJ	1	1	23567	11309	0.723297111052	-0.960797390856237	-0.998365337943026	122	51	0.0000003478050371907926
location	NJ	1	1	19916	10821	0.639657575154	-0.889813207206471	-0.997467469884629	122	51	0.0000004115646370493779
city	NJ	7	7	73316	9229	0.888511216859	-1.34683685775317	-0.992382523741537	122	51	0.000005478194995121053
venue	NJ	1	1	13630	8980	0.589366911507	-0.728644318703483	-0.998901808358986	122	51	0.0000006013735371588709
firm	NJ	2	2	16565	8896	0.659253157605	-0.889736497239867	-0.998297919587519	122	51	0.0000019792867640145873
team	NJ	3	3	15768	6094	0.650535648319	-1.13299546763441	-0.978157595840166	122	51	0.000004678493899243955
customer	NJ	1	1	8342	4944	0.508153204398	-0.810362737365184	-0.993954449352227	122	51	0.0000009825846693209553
state	NJ	48	39	96220	3360	0.592012529365	-1.9331080058239	-0.992623130664696	122	51	0.00019627152256952138
large city	NJ	1	1	4639	891	0.711888111888	NULL	NULL	122	51	0.0000017669155661727548
metropolitan area	NJ	1	1	2021	526	0.488063660477	NULL	NULL	122	51	0.0000040557750180481996
standard method	NJ	1	1	435	339	0.426470588235	NULL	NULL	122	51	0.00001884303749764462
simple method	NJ	1	1	351	311	0.345070422535	NULL	NULL	122	51	0.000023352482368875813
local community	NJ	1	1	310	280	0.492227979274	NULL	NULL	122	51	0.000026441036488630354
large market	NJ	1	1	343	140	0.079365079365	NULL	NULL	122	51	0.000023897146680686326
U.S. city	NJ	2	2	540	111	0.193548387096	NULL	NULL	122	51	0.00006071645415907711
construction method	NJ	1	1	112	109	0.588235294117	NULL	NULL	122	51	0.00007318501170960187
college town	NJ	1	1	182	102	0.388235294117	NULL	NULL	122	51	0.00004503693028283193
music venue	NJ	1	1	96	93	0.478260869565	NULL	NULL	122	51	0.00008538251366120219
large state	NJ	1	1	512	89	0.197368421052	NULL	NULL	122	51	0.00001600922131147541
clustering method	NJ	2	2	151	86	0.884615384615	NULL	NULL	122	51	0.00021713169037020953
resort community	NJ	1	1	96	70	0.540540540540	NULL	NULL	122	51	0.00008538251366120219
U.S. state	NJ	1	1	322	59	0.104166666666	NULL	NULL	122	51	0.000025455656246818042
downtown	NJ	2	1	61	57	0.487804878048	NULL	NULL	122	51	0.0005374899220639614
hot market	NJ	1	1	100	52	0.230769230769	NULL	NULL	122	51	0.0000819672131147541
populated state	NJ	1	1	122	48	0.131578947368	NULL	NULL	122	51	0.00006718624025799517
communist state	NJ	1	1	139	41	0.172413793103	NULL	NULL	122	51	0.00005896921806816842
distance method	NJ	1	1	16	14	0.444444444444	NULL	NULL	122	51	0.0005122950819672131
purple state	NJ	1	1	19	14	NULL	NULL	NULL	122	51	0.0004314063848144952
popular new jersey city	NJ	1	1	13	12	0.272727272727	NULL	NULL	122	51	0.0006305170239596469
snow state	NJ	1	1	10	10	0.181818181818	NULL	NULL	122	51	0.000819672131147541
judicial foreclosure state	NJ	1	1	20	9	NULL	NULL	NULL	122	51	0.0004098360655737705
progressive firm	NJ	1	1	5	5	NULL	NULL	NULL	122	51	0.001639344262295082
states law	NJ	1	1	5	5	NULL	NULL	NULL	122	51	0.001639344262295082
east coast arab immigrant community	NJ	1	1	4	4	0.250000000000	NULL	NULL	122	51	0.0020491803278688526
inner city place	NJ	1	1	4	4	0.250000000000	NULL	NULL	122	51	0.0020491803278688526
thirsty state	NJ	1	1	4	4	NULL	NULL	NULL	122	51	0.0020491803278688526
beautiful east coast state	NJ	1	1	2	2	0.500000000000	NULL	NULL	122	51	0.004098360655737705
busy class D airport	NJ	1	1	2	2	0.500000000000	NULL	NULL	122	51	0.004098360655737705
fiscal problem state	NJ	1	1	2	2	NULL	NULL	NULL	122	51	0.004098360655737705
hawk-watching location	NJ	1	1	2	2	NULL	NULL	NULL	122	51	0.004098360655737705
implementation many boiler company	NJ	1	1	2	2	NULL	NULL	NULL	122	51	0.004098360655737705
renovated central area	NJ	1	1	2	2	0.500000000000	NULL	NULL	122	51	0.004098360655737705
densly populated state	NJ	1	1	1	1	NULL	NULL	NULL	122	51	0.00819672131147541
freedom challenged states	NJ	1	1	1	1	NULL	NULL	NULL	122	51	0.00819672131147541
highest-income state	NJ	1	1	1	1	NULL	NULL	NULL	122	51	0.00819672131147541
radio station	NJ 101.5 FM	1	1	956	796	0.533980582524	NULL	NULL	1	1	0.0010460251046025104
magizines	NJ Angler	1	1	3	3	0.500000000000	NULL	NULL	1	1	0.3333333333333333
standardized test	NJ ASK	1	1	796	249	0.789473684210	NULL	NULL	4	4	0.000314070351758794
standardized test score	NJ ASK	1	1	119	45	0.730769230769	NULL	NULL	4	4	0.0021008403361344537
EOC test	NJ Ask	1	1	2	2	NULL	NULL	NULL	4	4	0.125
standardized testing mandate	NJ ASK	1	1	1	1	NULL	NULL	NULL	4	4	0.25
interest group	NJ Association of Fire Districts	1	1	1787	1240	0.504881450488	-0.791237804514959	-0.987177272740275	1	1	0.0005595970900951316
union insurance	NJ Carpenters Health Fund	1	1	2	2	NULL	NULL	NULL	1	1	0.5
effort	NJ Clean Communities Program	1	1	5443	4761	0.530367231638	-0.466363383459811	-0.99739645088943	1	1	0.00018372221201543268
on-going tourism effort	NJ Coastal Heritage Trail	1	1	2	2	NULL	NULL	NULL	1	1	0.5
organization	NJ Community Water Watch	1	1	90551	46729	0.800860754953	-0.90131533573637	-0.999297404271947	1	1	0.00001104350034787026
partnership	NJ Conservancy	1	1	584	503	0.442396313364	NULL	NULL	1	1	0.0017123287671232876
organization	NJ Conservation Foundation	1	1	90551	46729	0.800860754953	-0.90131533573637	-0.999297404271947	2	2	0.00000552175017393513
group	NJ Conservation Foundation	1	1	69745	39030	0.733430577080	-0.877338451303871	-0.998399048566506	2	2	0.000007168972686214065
agency	NJ Council of Arts	1	1	23567	11309	0.723297111052	-0.960797390856237	-0.998365337943026	1	1	0.0000424322145372767
smallest organization	NJ DECA	1	1	2	2	1.000000000000	NULL	NULL	1	1	0.5
dentist	NJ dentist Dr. Neil Stearns	1	1	186	175	0.560000000000	NULL	NULL	1	1	0.005376344086021506
agency	NJ Department of Environmental Protection	1	1	23567	11309	0.723297111052	-0.960797390856237	-0.998365337943026	1	1	0.0000424322145372767
party	NJ Department of Personnel	1	1	6645	3791	0.559597090095	-0.875645783535801	-0.991170974526088	1	1	0.00015048908954100828
agency	NJ Economic Authority	1	1	23567	11309	0.723297111052	-0.960797390856237	-0.998365337943026	1	1	0.0000424322145372767
agency	NJ Economic Development Authority	1	1	23567	11309	0.723297111052	-0.960797390856237	-0.998365337943026	1	1	0.0000424322145372767
online program	NJ Edge	1	1	165	146	0.408163265306	NULL	NULL	1	1	0.006060606060606061
program	NJ Elite	1	1	92709	51339	0.738216045297	-0.891619209955955	-0.998819408646804	1	1	0.000010786439288526465
certification	NJ Emergency Medical Technician	1	1	1956	936	0.673423423423	-0.93132232696246	-0.993977957954089	1	1	0.0005112474437627812
WEC member environmental organization	NJ Environmental Federation	1	1	2	2	NULL	NULL	NULL	1	1	0.5
agency	NJ Families First	1	1	23567	11309	0.723297111052	-0.960797390856237	-0.998365337943026	1	1	0.0000424322145372767
program	NJ Family Care	1	1	92709	51339	0.738216045297	-0.891619209955955	-0.998819408646804	2	2	0.000005393219644263232
local organization	NJ Family Care	1	1	2799	2039	0.611532625189	-0.788215689590326	-0.998315376073653	2	2	0.0001786352268667381
state wildlife agency	NJ Fish	1	1	7	7	0.250000000000	NULL	NULL	1	1	0.14285714285714285
subject	NJ fishing industry	1	1	39361	15179	0.547630388187	-1.00348181258177	-0.999101119936762	1	1	0.00002540585859099108
Party Equipment Rental s	NJ Foam Machine Rental	2	1	548	194	0.300000000000	NULL	NULL	2	1	0.0036496350364963502
postal code	NJ for New Jersey	1	1	7	6	0.500000000000	NULL	NULL	1	1	0.14285714285714285
group	NJ Forestry Association	1	1	69745	39030	0.733430577080	-0.877338451303871	-0.998399048566506	1	1	0.00001433794537242813
supporter	NJ Ghostbusters	1	1	1070	957	0.458227848101	-0.417940573297959	-0.998727646136401	1	1	0.0009345794392523365
prominant republican	NJ Governor Chris Christie	1	1	6	6	1.000000000000	NULL	NULL	2	2	0.08333333333333333
reluctant candidate	NJ Governor Chris Christie	1	1	2	2	NULL	NULL	NULL	2	2	0.25
leader	NJ Governor Christie	1	1	9185	6588	0.693376068376	-0.757096507540666	-0.997194959172204	3	2	0.00003629105425512611
politician	NJ Governor Christie	2	2	2757	1966	0.801346801346	-0.747089561833432	-0.996921102212402	3	2	0.0004836174585902551
effort	NJ Green Home Remodeling Guidelines	1	1	5443	4761	0.530367231638	-0.466363383459811	-0.99739645088943	1	1	0.00018372221201543268
cultural institution	NJ Historical Society	1	1	741	392	0.510869565217	NULL	NULL	1	1	0.001349527665317139
big distributor	NJ India Invest	1	1	10	9	0.333333333333	NULL	NULL	1	1	0.1
map	NJ Inventors	1	1	1109	844	0.440251572327	-0.608789531602565	-0.993665488598523	1	1	0.0009017132551848512
law	NJ Law Against Discrimination	1	1	5389	3272	0.608147429679	-0.805669340369659	-0.996662128521993	1	1	0.00018556318426424197
business	NJ Lawn	1	1	22547	10353	0.595273899033	-0.977822147267988	-0.9973583718345	1	1	0.00004435179846542777
facility	NJ Marine Mammal Stranding Center	1	1	42600	17896	0.658525485436	-1.00701955310555	-0.998916668671258	1	1	0.00002347417840375587
site	NJ Marine Sciences Consortium	1	1	48590	20434	0.694470774091	-0.921261035637432	-0.999541053948841	1	1	0.000020580366330520683
publication	NJ Metro	1	1	15724	7119	0.676279069767	-0.944959831469237	-0.999057856035507	1	1	0.0000635970490969219
lender	NJ Mortgage	1	1	3000	917	0.662000000000	NULL	NULL	1	1	0.0003333333333333333
solution	NJ Nannies Locator	1	1	13302	10565	0.501522280653	-0.652816379194655	-0.995039391901281	1	1	0.00007517666516313337
team	NJ Nets	1	1	15768	6094	0.650535648319	-1.13299546763441	-0.978157595840166	1	1	0.00006341958396752917
advertiser	NJ Office of Clean Energy	1	1	1263	687	0.341197822141	NULL	NULL	1	1	0.000791765637371338
occasional exception	NJ on Christmas Day	1	1	92	83	0.422222222222	NULL	NULL	1	1	0.010869565217391304
outside agency	NJ Park Police	1	1	770	493	0.457249070631	NULL	NULL	1	1	0.0012987012987012987
cultural center	NJ Performing Arts Center	1	1	117	107	0.440000000000	NULL	NULL	1	1	0.008547008547008548
medical enterprise	NJ Pharm	1	1	3	3	NULL	NULL	NULL	1	1	0.3333333333333333
horizon product	NJ PLUS	1	1	5	5	NULL	NULL	NULL	3	3	0.06666666666666667
self-insured, nonfederal governmental plan	NJ PLUS	1	1	2	2	NULL	NULL	NULL	3	3	0.16666666666666666
self-insured, non-federal governmental plan	NJ PLUS	1	1	2	2	NULL	NULL	NULL	3	3	0.16666666666666666
item	NJ property tax	1	1	275795	85728	0.801978925726	-1.12779255116892	-0.997854971174332	1	1	0.0000036258815424500083
educational FM radio station	NJ Public Radio	1	1	1	1	NULL	NULL	NULL	1	1	1
art group	NJ Rep	1	1	107	96	0.583333333333	NULL	NULL	1	1	0.009345794392523364
quality site	NJ Reverse Mortgage Lenders	1	1	17	16	0.142857142857	NULL	NULL	1	1	0.058823529411764705
site	NJ School of Conservation	1	1	48590	20434	0.694470774091	-0.921261035637432	-0.999541053948841	1	1	0.000020580366330520683
event	NJ Seafood Festival	1	1	123961	51792	0.737717908082	-0.949868238636836	-0.999824671649749	1	1	0.000008067053347423786
natural attraction	NJ seashore	1	1	469	354	0.593984962406	NULL	NULL	1	1	0.0021321961620469083
great NJ attraction	NJ shopping at Forrestal Village Outlet Center & Market Fair Mall	1	1	1	1	NULL	NULL	NULL	1	1	1
tour	NJ shore tour	1	1	987	764	0.470031545741	NULL	NULL	1	1	0.0010131712259371835
town	nj shore town	1	1	16437	8960	0.841277295139	-0.764543331177126	-0.977213718836513	2	2	0.000030419176248707186
shore town	nj shore town	1	1	29	22	0.769230769230	NULL	NULL	2	2	0.017241379310344827
high profile team	NJ Shoreshots	1	1	37	33	0.235294117647	NULL	NULL	1	1	0.02702702702702703
distinguished toastmaster	NJ Singam	1	1	2	2	NULL	NULL	NULL	1	1	0.5
band	NJ Ska Jazz Quartet	1	1	30649	10132	0.750372578241	-1.08724359942632	-0.990625439226499	1	1	0.000032627491924695746
team	NJ Soccer Camps	1	1	15768	6094	0.650535648319	-1.13299546763441	-0.978157595840166	1	1	0.00006341958396752917
third party IME	NJ Star	1	1	1	1	NULL	NULL	NULL	1	1	1
outlet	NJ Star Ledger	1	1	2740	1757	0.395048439181	-0.860353254064427	-0.996018467619842	1	1	0.000364963503649635
