company	EK	1	1	179680	60371	0.842936304593	-1.03357952017315	-0.998973440336579	35	16	0.00000015901284823813765
manufacturer	EK	1	1	19198	7607	0.722894807640	-1.00500871404951	-0.9986756666815	35	16	0.000001488250264164422
carrier	EK	6	3	4849	1908	0.583633093525	-1.01466023112631	-0.994029611316145	35	16	0.00021212031935892523
airline	EK	13	5	10129	1280	0.797101449275	-1.42991679030138	-0.989677067659715	35	16	0.00047670761462843597
certificate	EK	1	1	519	344	0.514644351464	NULL	NULL	35	16	0.000055050922102945225
international carrier	EK	2	2	292	117	0.680000000000	NULL	NULL	35	16	0.00039138943248532285
international certificate	EK	1	1	70	49	0.444444444444	NULL	NULL	35	16	0.0004081632653061224
mainstream manufacturer	EK	1	1	64	42	0.365853658536	NULL	NULL	35	16	0.0004464285714285714
premium airline	EK	2	2	23	15	0.428571428571	NULL	NULL	35	16	0.004968944099378882
gulf carrier	EK	1	1	36	13	0.916666666666	NULL	NULL	35	16	0.0007936507936507937
safe certificate	EK	1	1	8	8	0.333333333333	NULL	NULL	35	16	0.0035714285714285713
middle east carrier	EK	1	1	19	7	0.666666666666	NULL	NULL	35	16	0.0015037593984962405
premium carrier	EK	1	1	8	7	0.500000000000	NULL	NULL	35	16	0.0035714285714285713
honda car	EK	1	1	3	3	0.333333333333	NULL	NULL	35	16	0.009523809523809523
contrast airline	EK	1	1	2	2	1.000000000000	NULL	NULL	35	16	0.014285714285714285
supposed high quality carrier	EK	1	1	2	2	1.000000000000	NULL	NULL	35	16	0.014285714285714285
evergreen hit	Ek ajnabi Haseena Se	1	1	7	7	1.000000000000	NULL	NULL	1	1	0.14285714285714285
film	Ek Aur Ek Gyaarah	1	1	24122	10375	0.756059824651	-0.901398594282795	-0.984697282492165	1	1	0.000041455932343918414
organization	Ek Awaaj youth group in Leicester	1	1	90551	46729	0.800860754953	-0.90131533573637	-0.999297404271947	1	1	0.00001104350034787026
ruin	Ek Balaam	1	1	163	136	0.548387096774	NULL	NULL	1	1	0.006134969325153374
site	Ek Balam	1	1	48590	20434	0.694470774091	-0.921261035637432	-0.999541053948841	4	4	0.000005145091582630171
ruin	Ek Balam	1	1	163	136	0.548387096774	NULL	NULL	4	4	0.0015337423312883436
mayan ruin	Ek Balam	1	1	45	25	0.888888888888	NULL	NULL	4	4	0.005555555555555556
equally spectacular maya site	Ek Balam	1	1	2	2	NULL	NULL	NULL	4	4	0.125
longtime sponsor	EK Clothing	1	1	5	5	NULL	NULL	NULL	1	1	0.2
landmark product	EK compact scale	1	1	5	5	0.500000000000	NULL	NULL	1	1	0.2
package	Ek dham Yatra package	1	1	3871	3031	0.454222222222	-0.658340027869562	-0.99458387829838	1	1	0.0002583311805734952
utah business	EK Ekcessories of Logan	1	1	1	1	NULL	NULL	NULL	1	1	1
breakthroughproducts	EK Filter Drier	1	1	1	1	NULL	NULL	NULL	1	1	1
