material	Sn	1	1	143930	32598	0.749045497931	-1.1568713498048	-0.999182060889109	32	19	0.0000002171194330577364
place	SN	1	1	84856	29490	0.794148464576	-1.02712943354616	-0.999165248121714	32	19	0.0000003682709531441501
variable	SN	2	1	51197	24145	0.691065221836	-0.863347482850882	-0.999764569547905	32	19	0.0000024415493095298554
field	SN	1	1	32029	10315	0.586045762165	-1.06920113303713	-0.997608223308599	32	19	0.0000009756782915482844
attribute	sn	1	1	15344	7160	0.524365987071	-0.941311920617961	-0.996947531296524	32	19	0.00000203662669447341
detailed information	SN	1	1	2765	1683	0.405594405594	-0.839944186000452	-0.996694331253333	32	19	0.000011301989150090416
metal	Sn	12	9	29500	1268	0.627013630731	-1.70310270172	-0.992051410918725	32	19	0.00015254237288135592
toxic substance	Sn	1	1	1559	481	0.263959390862	NULL	NULL	32	19	0.000020044900577293135
semiconductor material	Sn	1	1	538	187	0.681318681318	NULL	NULL	32	19	0.00005808550185873606
brain region	SN	1	1	437	158	0.942857142857	NULL	NULL	32	19	0.00007151029748283753
harmful element	Sn	1	1	175	96	0.114942528735	NULL	NULL	32	19	0.00017857142857142857
metallic element	Sn	1	1	218	81	0.058823529411	NULL	NULL	32	19	0.00014334862385321102
metal catalyst	Sn	1	1	198	69	0.382978723404	NULL	NULL	32	19	0.00015782828282828284
anode material	Sn	1	1	54	33	0.241379310344	NULL	NULL	32	19	0.0005787037037037037
subcortical region	SN	1	1	42	23	0.714285714285	NULL	NULL	32	19	0.000744047619047619
microelement	Sn	1	1	18	17	0.142857142857	NULL	NULL	32	19	0.001736111111111111
metal negative active material	Sn	2	2	12	6	0.250000000000	NULL	NULL	32	19	0.010416666666666666
AD attribute	sn	1	1	5	4	0.666666666666	NULL	NULL	32	19	0.00625
valuable and precious metal	Sn	1	1	4	4	0.250000000000	NULL	NULL	32	19	0.0078125
hydroxyl group	sn -1	1	1	12	6	0.333333333333	NULL	NULL	1	1	0.08333333333333333
unusual supernovae	SN 1885A	1	1	2	2	NULL	NULL	NULL	1	1	0.5
radio supernovae	SN 1979C	1	1	2	2	NULL	NULL	NULL	1	1	0.5
case	SN 1987A	1	1	63094	42096	0.563902825455	-0.740433688780771	-0.999375047344757	3	3	0.0000052831225367441175
SN II event	SN 1987A	1	1	1	1	NULL	NULL	NULL	3	3	0.3333333333333333
SNII event	SN 1987A	1	1	1	1	NULL	NULL	NULL	3	3	0.3333333333333333
field	SN 1987A field	1	1	32029	10315	0.586045762165	-1.06920113303713	-0.997608223308599	1	1	0.0000312217053295451
supernovae	SN 1987K	6	6	10	3	NULL	NULL	NULL	6	1	0.6
object	SN 1991bg	1	1	33728	11257	0.574410317325	-1.08687832414143	-0.99529539081207	2	2	0.000014824478178368122
unusual supernovae	SN 1991bg	1	1	2	2	NULL	NULL	NULL	2	2	0.25
object	SN 1991T	1	1	33728	11257	0.574410317325	-1.08687832414143	-0.99529539081207	1	1	0.000029648956356736243
supernovae	SN 1993J	3	3	10	3	NULL	NULL	NULL	4	2	0.22499999999999998
radio supernovae	SN 1993J	1	1	2	2	NULL	NULL	NULL	4	2	0.125
nearest type Ia supernovae	SN 1994ae	1	1	1	1	NULL	NULL	NULL	1	1	1
ic event	SN 1998bw	1	1	6	6	NULL	NULL	NULL	1	1	0.16666666666666666
object	SN 1999cl	1	1	33728	11257	0.574410317325	-1.08687832414143	-0.99529539081207	1	1	0.000029648956356736243
catalyst	Sn 2	1	1	2067	986	0.563670411985	-0.893553576922179	-0.993541675361565	3	3	0.00016126431220770844
hydroxide	Sn 2	1	1	100	50	0.655172413793	NULL	NULL	3	3	0.0033333333333333335
Metal carboxylates	Sn 2	1	1	21	11	0.250000000000	NULL	NULL	3	3	0.015873015873015872
supernovae	SN 2002bo	1	1	10	3	NULL	NULL	NULL	1	1	0.1
