pal	Eydie Gorme	1	1	86	84	0.562500000000	NULL	NULL	8	4	0.0014534883720930232
ophthalmologist	Eydie Miller	1	1	15116	14930	0.936936936936	-0.229145670199857	-0.955361496237637	1	1	0.00006615506747816882
dye	Eydron Blue	1	1	973	540	0.691176470588	NULL	NULL	1	1	0.0010277492291880781
international station	Eydtkuhnen	1	1	18	15	0.250000000000	NULL	NULL	1	1	0.05555555555555555
product	eye	5	4	199329	103249	0.787531308703	-0.990656645104571	-0.996902197791307	2256	784	0.00000005559432036325844
feature	eye	181	136	189281	97817	0.772716752302	-0.891365724717197	-0.998425487959618	2256	784	0.00007672043077834557
item	eye	22	21	275795	85728	0.801978925726	-1.12779255116892	-0.997854971174332	2256	784	0.0000007778930259511543
area	eye	73	66	178956	74345	0.785197299742	-0.994427958974019	-0.997255723110113	2256	784	0.00001319958755264379
service	eye	8	7	178558	68647	0.805026078710	-1.04263935379101	-0.997164572549854	2256	784	0.0000001588771957920739
topic	eye	2	2	153702	66509	0.761890903043	-0.980433981430808	-0.997776502791806	2256	784	0.000000011535631581827633
case	eye	6	6	63094	42096	0.563902825455	-0.740433688780771	-0.999375047344757	2256	784	0.00000025291544058881415
project	Eye	1	1	51739	38387	0.631297709923	-0.716913383950669	-0.999422658457143	2256	784	0.000000008567278288090565
component	eye	6	5	46327	20863	0.589013759058	-0.932052618883357	-0.998220026475941	2256	784	0.0000003444524102253683
work	Eye	1	1	19390	14264	0.547235023041	-0.648757650562423	-0.999184070562712	2256	784	0.000000022860361596055583
characteristic	eye	12	12	29333	13753	0.634747145187	-0.91123024666609	-0.999029440011712	2256	784	0.000002176040201617378
category	Eye	4	4	26169	13069	0.463590177815	-0.936758264978358	-0.996156390979964	2256	784	0.000000271015269271286
effect	eye	5	5	19522	11467	0.533002481389	-0.859271853112569	-0.999298081617402	2256	784	0.0000005676447230656667
symptom	eye	28	27	65975	10930	0.761456211812	-1.24142130168269	-0.998797629260764	2256	784	0.000005267415392140264
structure	eye	29	28	20751	10380	0.599667774086	-0.926517942296366	-0.997520685051926	2256	784	0.00001796461317253445
part	eye	41	40	22759	10034	0.593319317916	-1.02492808986947	-0.996158417466313	2256	784	0.0000327397562931226
club	Eye	2	2	9974	5249	0.614726027397	-0.917043025704395	-0.992991585201466	2256	784	0.00000017776715915280437
section	Eye	1	1	6908	4795	0.398739495798	-0.74027379381559	-0.994991175448951	2256	784	0.0000000641665332002776
effort	Eye	2	2	5443	4761	0.530367231638	-0.466363383459811	-0.99739645088943	2256	784	0.00000032574860286424235
sign	eye	10	9	6401	3919	0.514049586776	-0.818414507417761	-0.997685463938709	2256	784	0.000006924893162748285
trait	eye	20	17	8765	3854	0.552045572242	-0.967695325823976	-0.994372867218269	2256	784	0.000020228746667313987
barrier	eye	3	3	7179	3672	0.510917030567	-0.912072497349085	-0.99726457926459	2256	784	0.0000005556988023579412
target	eye	5	5	2623	2058	0.400854700854	-0.588577173282076	-0.998320079225478	2256	784	0.000004224765643800207
tissue	eye	51	45	5409	1153	0.684491978609	-1.20989414246839	-0.996815300662959	2256	784	0.00021314947900071985
physical characteristic	eye	7	7	2367	972	0.429340511440	-0.993337051115302	-0.997204680559029	2256	784	0.000009176112444456429
health condition	eye	4	2	3724	908	0.371308016877	NULL	NULL	2256	784	0.000001904457191611247
natural feature	eye	1	1	2517	891	0.573195876288	NULL	NULL	2256	784	0.00000017610743398788946
