program	mb	1	1	92709	51339	0.738216045297	-0.891619209955955	-0.998819408646804	98	36	0.00000011006570702578025
brand	MB	3	3	74504	22947	0.794514091808	-1.07291618845842	-0.993941961565925	98	36	0.0000012326416661370872
manufacturer	MB	2	2	19198	7607	0.722894807640	-1.00500871404951	-0.9986756666815	98	36	0.000002126071805949174
unit	MB	6	6	9593	6732	0.471854930109	-0.726678746414521	-0.998094820301806	98	36	0.00003829322826806111
vehicle	MB	2	2	13884	4913	0.664145234493	-1.02603892870598	-0.999191884167836	98	36	0.0000029398103234379318
luxury brand	MB	1	1	1361	411	0.703832752613	NULL	NULL	98	36	0.0000074974883414056286
prestige brand	MB	1	1	136	85	0.194029850746	NULL	NULL	98	36	0.00007503001200480192
peripheral unit	MB	2	2	86	63	0.311111111111	NULL	NULL	98	36	0.00047460844803037496
islamist group	MB	1	1	72	42	0.588235294117	NULL	NULL	98	36	0.0001417233560090703
high end car	MB	1	1	64	37	0.321428571428	NULL	NULL	98	36	0.00015943877551020407
computer term	MB	1	1	32	29	0.321428571428	NULL	NULL	98	36	0.00031887755102040814
german car	MB	1	1	86	25	0.388888888888	NULL	NULL	98	36	0.00011865211200759374
premium car	MB	1	1	15	14	0.454545454545	NULL	NULL	98	36	0.0006802721088435374
european competitive car	MB	1	1	3	3	NULL	NULL	NULL	98	36	0.003401360544217687
expensive import brand	MB	1	1	3	3	NULL	NULL	NULL	98	36	0.003401360544217687
top teir car	MB	1	1	3	3	NULL	NULL	NULL	98	36	0.003401360544217687
magnitude designation	mb	1	1	2	2	NULL	NULL	NULL	98	36	0.00510204081632653
nitric oxide synthase inhibitor	MB	1	1	2	2	NULL	NULL	NULL	98	36	0.00510204081632653
soluble guanylate cyclase inhibitor	MB	1	1	1	1	NULL	NULL	NULL	98	36	0.01020408163265306
upper end car	MB	1	1	1	1	NULL	NULL	NULL	98	36	0.01020408163265306
discipline	MB A program	1	1	14081	3368	0.555599214145	-1.17164535032735	-0.994440825903289	1	1	0.00007101768340316739
information	MB activity	1	1	144060	52582	0.777756021147	-0.97214157522955	-0.999784360841893	1	1	0.0000069415521310565046
advan-tagesoversmall molecule lymphatic tracer	MB andicg	1	1	1	1	NULL	NULL	NULL	1	1	1
corrosion protection	MB Anticorrosion Wax	2	2	8	5	0.333333333333	NULL	NULL	2	1	0.25
local company	MB Baits	1	1	1244	1101	0.489473684210	-0.419864828137662	-0.983157022441299	1	1	0.0008038585209003215
program	MB BCh	1	1	92709	51339	0.738216045297	-0.891619209955955	-0.998819408646804	1	1	0.000010786439288526465
MB information	MB bit-count	1	1	6	4	NULL	NULL	NULL	1	1	0.16666666666666666
device	MB bluetooth module	1	1	56803	23195	0.728061477441	-0.978457371396317	-0.999437863336719	1	1	0.00001760470397690263
qualification	MB BS Honours	1	1	2043	1302	0.508250825082	-0.795338096528341	-0.997239335220688	1	1	0.0004894762604013706
yr old MBs	MB C230	1	1	1	1	NULL	NULL	NULL	1	1	1
information	MB ChB	1	1	144060	52582	0.777756021147	-0.97214157522955	-0.999784360841893	1	1	0.0000069415521310565046
organization	MB Companies	1	1	90551	46729	0.800860754953	-0.90131533573637	-0.999297404271947	1	1	0.00001104350034787026
specialty group	MB Consultancy & Capital	1	1	108	101	0.357142857142	NULL	NULL	1	1	0.009259259259259259
specification	MB DCT type	2	2	2736	1773	0.468468468468	-0.740464811573849	-0.998770175660373	2	1	0.0007309941520467836
author	MB Eisenberg	1	1	21003	12210	0.850060168471	-0.792669804881659	-0.990698563583463	1	1	0.00004761224586963767
business leader	MB Electrical & Lighting	1	1	576	456	0.565891472868	NULL	NULL	1	1	0.001736111111111111
subsidiary	MB Finance SAS	2	2	597	500	0.526785714285	NULL	NULL	2	1	0.0033500837520938024
acquirer	MB Financial	1	1	5	4	NULL	NULL	NULL	1	1	0.2
forum	mb forum	1	1	2459	1990	0.502610966057	-0.579972420962747	-0.995050817652801	1	1	0.00040666937779585197
indigenous toy supplier	MB Games	1	1	3	3	NULL	NULL	NULL	1	1	0.3333333333333333
parameter	MB header interleave length	1	1	53719	26851	0.740044901335	-0.851516427369107	-0.999463242764281	1	1	0.00001861538747929038
agency	MB Hydro	1	1	23567	11309	0.723297111052	-0.960797390856237	-0.998365337943026	1	1	0.0000424322145372767
islamist organization	MB in Jordan	1	1	23	14	0.333333333333	NULL	NULL	1	1	0.043478260869565216
specialty group	MB Interactive	1	1	108	101	0.357142857142	NULL	NULL	1	1	0.009259259259259259
local authority	MB Kirklees	1	1	1123	718	0.583769633507	NULL	NULL	1	1	0.0008904719501335708
bat sloggers bat	MB Malik Limited Edition	1	1	1	1	NULL	NULL	NULL	1	1	1
bat	MB Malik Sher Amin	1	1	201	125	0.656250000000	NULL	NULL	1	1	0.004975124378109453
iron-gall ink	MB Midnight Blue	1	1	3	3	NULL	NULL	NULL	1	1	0.3333333333333333
parameter	MB mode	1	1	53719	26851	0.740044901335	-0.851516427369107	-0.999463242764281	6	4	0.00000310256457988173
header information	MB mode	2	1	153	118	0.361111111111	NULL	NULL	6	4	0.004357298474945534
MB information	MB mode	2	2	6	4	NULL	NULL	NULL	6	4	0.1111111111111111
MB header information	MB mode	1	1	1	1	NULL	NULL	NULL	6	4	0.16666666666666666
specification	MB motion type	2	2	2736	1773	0.468468468468	-0.740464811573849	-0.998770175660373	2	1	0.0007309941520467836
product	mb mp3 player related product	1	1	199329	103249	0.787531308703	-0.990656645104571	-0.996902197791307	1	1	0.0000050168314695804426
subtle color	MB Opal	1	1	119	61	0.230769230769	NULL	NULL	1	1	0.008403361344537815
operation	MB opcode on Alpha	1	1	15681	9625	0.542889390519	-0.806646644796113	-0.997939127257212	1	1	0.00006377144314775843
MB information	MB partition	2	2	6	4	NULL	NULL	NULL	2	1	0.3333333333333333
company	MB Petroleum Services	1	1	179680	60371	0.842936304593	-1.03357952017315	-0.998973440336579	1	1	0.000005565449688334818
weekend group	MB Police Explorers	1	1	1	1	1.000000000000	NULL	NULL	1	1	1
