service	wc	2	2	178558	68647	0.805026078710	-1.04263935379101	-0.997164572549854	23	16	0.0000009739862872470618
information	wc	1	1	144060	52582	0.777756021147	-0.97214157522955	-0.999784360841893	23	16	0.0000003018066143937611
tool	wc	1	1	75436	38515	0.695655601986	-0.921206573420218	-0.998207927869521	23	16	0.0000005763595746005252
variable	WC	1	1	51197	24145	0.691065221836	-0.863347482850882	-0.999764569547905	23	16	0.0000008492345424451671
facility	wc	1	1	42600	17896	0.658525485436	-1.00701955310555	-0.998916668671258	23	16	0.0000010206164523372116
skill	wc	1	1	34378	13132	0.658647140864	-1.04017675648634	-0.997766084512889	23	16	0.0000012647117595428826
keyword	wc	1	1	2686	1936	0.285908781484	-0.571734230567788	-0.997754033648467	23	16	0.000016186992133121823
command	wc	8	8	2998	1628	0.473225404732	-0.832414209985092	-0.996481891599339	23	16	0.0009281550018853148
simple tool	wc	1	1	1281	817	0.381578947368	NULL	NULL	23	16	0.00003394087499575739
basic command	wc	1	1	373	100	0.430232558139	NULL	NULL	23	16	0.00011656370206317753
standard command	wc	1	1	36	25	0.461538461538	NULL	NULL	23	16	0.0012077294685990338
shell tool	wc	1	1	5	5	0.500000000000	NULL	NULL	23	16	0.008695652173913044
moneymaker skill	wc	1	1	2	2	0.500000000000	NULL	NULL	23	16	0.021739130434782608
filter command	wc	2	2	2	1	1.000000000000	NULL	NULL	23	16	0.08695652173913043
access requirement	WC access	1	1	17	12	0.800000000000	NULL	NULL	1	1	0.058823529411764705
product	WC alarm	1	1	199329	103249	0.787531308703	-0.990656645104571	-0.996902197791307	1	1	0.0000050168314695804426
cermet material	WC based spray material	1	1	2	2	NULL	NULL	NULL	1	1	0.5
upgrade	WC brake	1	1	3343	2264	0.518824609733	-0.777444040579635	-0.995774654276521	1	1	0.0002991325157044571
water conservation measure	WC displacement device	1	1	94	76	0.750000000000	NULL	NULL	1	1	0.010638297872340425
attribute	WC facility	2	2	15344	7160	0.524365987071	-0.941311920617961	-0.996947531296524	2	1	0.00013034410844629823
artist	WC Fields	1	1	88455	33083	0.883898709985	-1.00796455746463	-0.992595568102726	5	5	0.000002261036685320219
star	WC Fields	1	1	22868	10461	0.893266940896	-0.928327925460135	-0.990940352193057	5	5	0.00000874584572328144
big name	WC Fields	1	1	7955	5413	0.620203160270	-0.66856758599635	-0.997347902397205	5	5	0.0000251414204902577
comedian	WC Fields	1	1	1697	759	0.910256410256	NULL	NULL	5	5	0.00011785503830288745
cartoon character	WC Fields	1	1	511	242	0.669230769230	NULL	NULL	5	5	0.00039138943248532285
cool colorways	WC Final	1	1	2	2	0.500000000000	NULL	NULL	1	1	0.5
complementary commodity	WC firewood	1	1	1	1	NULL	NULL	NULL	1	1	1
non-potable use	WC flushing	1	1	14	10	0.142857142857	NULL	NULL	1	1	0.07142857142857142
sanitary fitting	WC flushing cistern	1	1	31	22	0.416666666666	NULL	NULL	1	1	0.03225806451612903
utility	wc for counting	1	1	9826	2779	0.574320050600	-0.998859640595496	-0.996838180307863	1	1	0.0001017708121310808
convention	WC for toilet	1	1	1122	814	0.467065868263	NULL	NULL	1	1	0.00089126559714795
district	WC Gilcrest RE-1	1	1	5670	3642	0.697560975609	-0.665973735086996	-0.992027998573377	1	1	0.0001763668430335097
factor	WC grain size	1	1	387647	135967	0.848391051179	-0.952735253140945	-0.999885315791984	1	1	0.0000025796665523014496
attraction	WC Handy House	1	1	22400	13413	0.773365748244	-0.807854697535262	-0.997424616533452	1	1	0.00004464285714285714
famous location	WC Handy Park in Beale Street	1	1	111	96	0.490196078431	NULL	NULL	1	1	0.009009009009009009
consideration	WC height	1	1	13898	8940	0.527592180153	-0.769564880833089	-0.99950594939729	1	1	0.0000719527989638797
optional HR function	WC Insurance	1	1	2	2	1.000000000000	NULL	NULL	1	1	0.5
horse	WC Legally Lethal	1	1	920	713	0.617647058823	NULL	NULL	1	1	0.0010869565217391304
map	wc mappack map	1	1	1109	844	0.440251572327	-0.608789531602565	-0.993665488598523	1	1	0.0009017132551848512
super-powerful cleaner	WC Net Energy	1	1	3	3	NULL	NULL	NULL	1	1	0.3333333333333333
optimization	WC path duplication	1	1	371	247	0.653465346534	NULL	NULL	2	2	0.0013477088948787063
newoptimizations	WC path duplication	1	1	1	1	NULL	NULL	NULL	2	2	0.5
event	WC qualifier	1	1	123961	51792	0.737717908082	-0.949868238636836	-0.999824671649749	1	1	0.000008067053347423786
tournament	WC Qualifying	1	1	888	686	0.520930232558	NULL	NULL	1	1	0.0011261261261261261
ingredient	WC sauce	1	1	41825	9863	0.700221908412	-1.21618849066951	-0.990467442754495	1	1	0.00002390914524805738
hard surface	wc seat	1	1	2708	546	0.449382716049	NULL	NULL	1	1	0.00036927621861152144
room facility	WC shower	1	1	101	74	0.307692307692	NULL	NULL	1	1	0.009900990099009901
true anomolies	WC Spencer	1	1	1	1	NULL	NULL	NULL	1	1	1
horse	WC The Mighty Moe	1	1	920	713	0.617647058823	NULL	NULL	1	1	0.0010869565217391304
product	wc toilet pan	1	1	199329	103249	0.787531308703	-0.990656645104571	-0.996902197791307	1	1	0.0000050168314695804426
facility	WC with hand basin in a separate room	1	1	42600	17896	0.658525485436	-1.00701955310555	-0.998916668671258	1	1	0.00002347417840375587
attachment	WC Woodchip Buckets	1	1	3355	1768	0.429115128449	-0.819021103893475	-0.995731151313866	1	1	0.00029806259314456036
item	WC's	1	1	275795	85728	0.801978925726	-1.12779255116892	-0.997854971174332	1	1	0.0000036258815424500083
document	WC-123 form	1	1	30664	12294	0.734716459197	-1.04150304053201	-0.998071381497223	1	1	0.000032611531437516305
material	WC-Co	1	1	143930	32598	0.749045497931	-1.1568713498048	-0.999182060889109	2	2	0.0000034739109289237823
ceramic and super-alloy material	WC-co	1	1	3	3	NULL	NULL	NULL	2	2	0.16666666666666666
thermal spray material	WC-Co thermal powder	1	1	2	2	NULL	NULL	NULL	1	1	0.5
anthropometric measure	WC-to-HC ratio	1	1	102	36	0.481481481481	NULL	NULL	1	1	0.00980392156862745
anthropometric measure	WC-to-height ratio	1	1	102	36	0.481481481481	NULL	NULL	1	1	0.00980392156862745
completion	WC1	1	1	9	9	0.333333333333	NULL	NULL	1	1	0.1111111111111111
central London postcodes	WC1 WC2 W1	1	1	1	1	NULL	NULL	NULL	1	1	1
account central London postcodes	WC1H 9EF	1	1	1	1	NULL	NULL	NULL	1	1	1
game	WC3	2	2	46580	15320	0.731450454763	-1.13332142304043	-0.995342700404109	4	3	0.000021468441391155002
RTS game	WC3	1	1	94	58	0.857142857142	NULL	NULL	4	3	0.0026595744680851063
esports game	WC3	1	1	1	1	NULL	NULL	NULL	4	3	0.25
mac OS game	WC3 & WC4	1	1	2	2	NULL	NULL	NULL	1	1	0.5
3rd party application	WC3 HTML Validator	1	1	80	76	0.392857142857	NULL	NULL	1	1	0.0125
area	WCA	1	1	178956	74345	0.785197299742	-0.994427958974019	-0.997255723110113	7	7	0.0000007982808224208345
program	WCA	1	1	92709	51339	0.738216045297	-0.891619209955955	-0.998819408646804	7	7	0.0000015409198983609236
line	WCA	1	1	3987	3065	0.484674329501	-0.64396598027431	-0.998306617300076	7	7	0.00003583073560500197
association	WCA	1	1	2794	2339	0.540731995277	-0.553071005445646	-0.995375387384796	7	7	0.000051129972389814906
convention	WCA	1	1	1122	814	0.467065868263	NULL	NULL	7	7	0.00012732365673542143
federal and state program	WCA	1	1	86	38	0.454545454545	NULL	NULL	7	7	0.0016611295681063123
active sonar	WCA	1	1	1	1	1.000000000000	NULL	NULL	7	7	0.14285714285714285
activity	WCA Field Events	1	1	171520	57939	0.787842465753	-1.04200579026023	-0.999672175553448	1	1	0.000005830223880597015
institution	WCA Hospital	1	1	28178	13000	0.720671563483	-0.908752124877403	-0.999786224428357	3	2	0.000011829559703787825
board	WCA Hospital	2	2	1383	1189	0.515544041450	-0.558690938401344	-0.997671158255393	3	2	0.0009640877319836105
organization	WCAA	2	2	90551	46729	0.800860754953	-0.90131533573637	-0.999297404271947	2	1	0.00002208700069574052
league	WCAC	1	1	653	427	0.511737089201	NULL	NULL	1	1	0.0015313935681470138
issue	WCAG	1	1	225316	95078	0.816907051282	-0.966859518260879	-0.99939018248172	7	6	0.0000006340301747640774
guideline	WCAG	2	2	1040	903	0.450581395348	-0.483487068611484	-0.997857625487937	7	6	0.0005494505494505495
common standard	WCAG	1	1	64	47	0.605263157894	NULL	NULL	7	6	0.002232142857142857
accessibility standard	WCAG	1	1	9	6	1.000000000000	NULL	NULL	7	6	0.015873015873015872
consideration accessibility guideline	WCAG	1	1	2	2	1.000000000000	NULL	NULL	7	6	0.07142857142857142
INTRODUCTION web content accessibility guideline	WCAG	1	1	1	1	1.000000000000	NULL	NULL	7	6	0.14285714285714285
guideline	WCAG 1.0	1	1	1040	903	0.450581395348	-0.483487068611484	-0.997857625487937	2	2	0.0004807692307692308
W3C WAI guideline	WCAG 1.0	1	1	1	1	NULL	NULL	NULL	2	2	0.5
issue	WCAG 2.0	1	1	225316	95078	0.816907051282	-0.966859518260879	-0.99939018248172	3	3	0.0000014794037411161804
standard	WCAG 2.0	1	1	8448	5398	0.528652138821	-0.797621462851181	-0.997482793630728	3	3	0.00003945707070707071
guideline	WCAG 2.0	1	1	1040	903	0.450581395348	-0.483487068611484	-0.997857625487937	3	3	0.0003205128205128205
accessibility feature	WCAG Guidelines in the elearning course	1	1	95	81	0.437500000000	NULL	NULL	1	1	0.010526315789473684
accessibility standard	WCAG standard	1	1	9	6	1.000000000000	NULL	NULL	1	1	0.1111111111111111
plasma asher	WCAM Branson	1	1	1	1	NULL	NULL	NULL	1	1	1
tool	WCAT	1	1	75436	38515	0.695655601986	-0.921206573420218	-0.998207927869521	2	2	0.0000066281351079060395
tribunal	WCAT	1	1	200	156	0.536585365853	NULL	NULL	2	2	0.0025
case	WCAU	1	1	63094	42096	0.563902825455	-0.740433688780771	-0.999375047344757	1	1	0.00001584936761023235
station	WCAV	1	1	2988	2268	0.511677282377	-0.643858289928945	-0.996731884785342	1	1	0.00033467202141900936
topic	WCB	1	1	153702	66509	0.761890903043	-0.980433981430808	-0.997776502791806	15	13	0.000000433739747476719
company	WCB	1	1	179680	60371	0.842936304593	-1.03357952017315	-0.998973440336579	15	13	0.0000003710299792223212
program	WCB	1	1	92709	51339	0.738216045297	-0.891619209955955	-0.998819408646804	15	13	0.000000719095952568431
matter	WCB	1	1	18138	11508	0.492280285035	-0.815637547010392	-0.995662720647174	15	13	0.000003675524681148234
agency	WCB	2	2	23567	11309	0.723297111052	-0.960797390856237	-0.998365337943026	15	13	0.000011315257209940454
deduction	wcb	1	1	1299	559	0.519877675840	NULL	NULL	15	13	0.00005132152938157557
government organization	WCB	1	1	544	400	0.495798319327	NULL	NULL	15	13	0.00012254901960784314
insurance	WCB	1	1	648	292	0.560000000000	NULL	NULL	15	13	0.00010288065843621399
insurance program	WCB	1	1	126	73	0.272727272727	NULL	NULL	15	13	0.000529100529100529
payroll tax	WCB	1	1	118	52	0.485714285714	NULL	NULL	15	13	0.0005649717514124294
third party agency	WCB	1	1	17	17	0.437500000000	NULL	NULL	15	13	0.00392156862745098
non-standard report	WCB	2	1	5	3	1.000000000000	NULL	NULL	15	13	0.05333333333333334
non standard report	WCB	1	1	2	2	1.000000000000	NULL	NULL	15	13	0.03333333333333333
business impact	WCB cost	1	1	8	8	0.500000000000	NULL	NULL	1	1	0.125
feature	wcb custom performance feature	1	1	189281	97817	0.772716752302	-0.891365724717197	-0.998425487959618	2	2	0.000002641575224137658
performance feature	wcb custom performance feature	1	1	285	205	0.444444444444	NULL	NULL	2	2	0.0017543859649122807
service	WCB injury service	1	1	178558	68647	0.805026078710	-1.04263935379101	-0.997164572549854	1	1	0.000005600421151670605
expense	wcb internal expense	1	1	23173	6486	0.597800237812	-1.11592885602217	-0.997835378276677	1	1	0.00004315367021965218
initiative	WCB No Lift program	1	1	23037	18592	0.648032088242	-0.572881608713547	-0.998413820797236	1	1	0.0000434084299170899
local talk radio station	WCBM	1	1	2	2	NULL	NULL	NULL	1	1	0.5
act	WCBO	1	1	13069	7462	0.753921038399	-0.784590467224612	-0.984768604169875	1	1	0.00007651694850409365
company	WCBS	1	0	179680	60371	0.842936304593	-1.03357952017315	-0.998973440336579	14	10	0.0000003975321205953441
station	WCBS	2	2	2988	2268	0.511677282377	-0.643858289928945	-0.996731884785342	14	10	0.00009562057754828839
broadcaster	WCBS	1	1	721	402	0.675126903553	NULL	NULL	14	10	0.00009906875371507827
television station	WCBS	1	1	209	138	0.542857142857	NULL	NULL	14	10	0.00034176349965823647
sister station	WCBS	3	3	9	5	1.000000000000	NULL	NULL	14	10	0.07142857142857142
iconic new york radio station	WCBS	2	2	6	4	1.000000000000	NULL	NULL	14	10	0.047619047619047616
flagship local network affiliate	WCBS	1	1	3	3	1.000000000000	NULL	NULL	14	10	0.023809523809523808
Famous callsigns	WCBS	1	1	2	2	1.000000000000	NULL	NULL	14	10	0.03571428571428571
radio new station	WCBS	1	1	2	2	0.500000000000	NULL	NULL	14	10	0.03571428571428571
oldie station	WCBS	1	1	1	1	1.000000000000	NULL	NULL	14	10	0.07142857142857142
CBS station	WCBS 880 AM	1	1	1	1	NULL	NULL	NULL	1	1	1
radio show	WCBS-AM	1	1	160	136	0.714285714285	NULL	NULL	3	3	0.0020833333333333333
big 50kw NYC giant	WCBS-AM	1	1	5	5	NULL	NULL	NULL	3	3	0.06666666666666667
news radio station	WCBS-AM	1	1	3	3	NULL	NULL	NULL	3	3	0.1111111111111111
station	WCBS-FM in New York City	1	1	2988	2268	0.511677282377	-0.643858289928945	-0.996731884785342	1	1	0.00033467202141900936
medium outlet	WCBS880	1	1	2425	914	0.616379310344	NULL	NULL	1	1	0.0004123711340206186
organization	WCC	1	1	90551	46729	0.800860754953	-0.90131533573637	-0.999297404271947	8	7	0.0000013804375434837825
resource	WCC	1	1	43283	17971	0.586939208919	-1.01585950013488	-0.998815568696962	8	7	0.000002887969872698288
institution	WCC	1	1	28178	13000	0.720671563483	-0.908752124877403	-0.999786224428357	8	7	0.000004436084888920434
partner	WCC	1	1	8413	5549	0.564818508177	-0.749782952011366	-0.998831663852928	8	7	0.000014857957922263164
competitor	WCC	1	1	7051	3650	0.524564796905	-0.82261738441424	-0.996015042358118	8	7	0.00001772798184654659
christian organization	WCC	2	2	209	150	0.774647887323	NULL	NULL	8	7	0.0023923444976076554
influential organization	WCC	1	1	81	79	0.500000000000	NULL	NULL	8	7	0.0015432098765432098
activity	WCC formation	1	1	171520	57939	0.787842465753	-1.04200579026023	-0.999672175553448	1	1	0.000005830223880597015
event	WCC Poetry Slam	1	1	123961	51792	0.737717908082	-0.949868238636836	-0.999824671649749	1	1	0.000008067053347423786
material	WCC Safety Poster	1	1	143930	32598	0.749045497931	-1.1568713498048	-0.999182060889109	1	1	0.000006947821857847565
group	WCC's Gay-Straight Alliance	1	1	69745	39030	0.733430577080	-0.877338451303871	-0.998399048566506	1	1	0.00001433794537242813
abbreviation	WCCA	1	1	722	408	0.618138424821	NULL	NULL	2	2	0.0006925207756232687
watchdog organization	WCCA	1	1	65	54	0.666666666666	NULL	NULL	2	2	0.007692307692307693
benefit	WCCA Reporter Wisconsin	1	1	30032	15820	0.635618166526	-0.878063457184251	-0.999703566162433	1	1	0.000033297815663292486
radio station	WCCC	1	1	956	796	0.533980582524	NULL	NULL	2	2	0.0005230125523012552
high quality institution	WCCC	1	1	11	7	NULL	NULL	NULL	2	2	0.045454545454545456
business	WCCG	1	1	22547	10353	0.595273899033	-0.977822147267988	-0.9973583718345	1	1	0.00004435179846542777
radio station	WCCO	1	1	956	796	0.533980582524	NULL	NULL	7	6	0.00014943215780035862
vitals	WCCO	1	1	121	58	0.202380952380	NULL	NULL	7	6	0.0011806375442739079
local radio station	WCCO	2	2	70	55	1.000000000000	NULL	NULL	7	6	0.008163265306122448
commercial station	WCCO	1	1	31	28	0.411764705882	NULL	NULL	7	6	0.004608294930875576
call letter	WCCO	1	1	14	14	1.000000000000	NULL	NULL	7	6	0.01020408163265306
radio stns	WCCO	1	1	1	1	1.000000000000	NULL	NULL	7	6	0.14285714285714285
company	WCCO Belting	1	1	179680	60371	0.842936304593	-1.03357952017315	-0.998973440336579	2	2	0.000002782724844167409
high-tech company	WCCO Belting	1	1	367	180	0.322580645161	NULL	NULL	2	2	0.0013623978201634877
local radio station	WCCO-AM	1	1	70	55	1.000000000000	NULL	NULL	1	1	0.014285714285714285
medium outlet	WCCO-TV	1	1	2425	914	0.616379310344	NULL	NULL	2	2	0.0002061855670103093
network affiliate	WCCO-TV	1	1	10	7	NULL	NULL	NULL	2	2	0.05
station	WCCO-TV in Minneapolis	1	1	2988	2268	0.511677282377	-0.643858289928945	-0.996731884785342	1	1	0.00033467202141900936
protocol	WCCP	1	1	6290	2503	0.692941176470	-1.11914062104891	-0.99525265868519	3	3	0.00005299417064122947
virtual in-path deployment	WCCP	1	1	1	1	1.000000000000	NULL	NULL	3	3	0.3333333333333333
virtual in-path technique	WCCP	1	1	1	1	NULL	NULL	NULL	3	3	0.3333333333333333
agency	WCCS	1	1	23567	11309	0.723297111052	-0.960797390856237	-0.998365337943026	1	1	0.0000424322145372767
project	WCCUSD's Advanced Placement Incentive Project	1	1	51739	38387	0.631297709923	-0.716913383950669	-0.999422658457143	1	1	0.000019327779817932315
federation	WCCW	1	1	364	124	0.246753246753	NULL	NULL	1	1	0.0027472527472527475
communication device	WCD	1	1	1559	467	0.492857142857	NULL	NULL	1	1	0.0006414368184733803
true third generation network	WCD MA	1	1	2	2	NULL	NULL	NULL	1	1	0.5
independent authority	WCDA	1	1	25	20	0.444444444444	NULL	NULL	1	1	0.04
PEDs	WCDE	1	1	5	5	0.266666666666	NULL	NULL	1	1	0.2
area	WCDMA	1	1	178956	74345	0.785197299742	-0.994427958974019	-0.997255723110113	165	91	0.0000000338664591330051
application	WCDMA	5	5	88904	44910	0.708649774850	-0.873470845756725	-0.998686548549649	165	91	0.0000017042557310711725
case	WCDMA	1	1	63094	42096	0.563902825455	-0.740433688780771	-0.999375047344757	165	91	0.00000009605677339534758
technology	WCDMA	8	7	61812	27761	0.758289432909	-0.960672702177757	-0.998665662528483	165	91	0.000006275137317653334
system	WCDMA	9	6	40987	26191	0.591163510777	-0.823338040587594	-0.99756616548328	165	91	0.00001197719010684097
solution	WCDMA	1	1	13302	10565	0.501522280653	-0.652816379194655	-0.995039391901281	165	91	0.0000004556161525038386
