item	CV	2	2	275795	85728	0.801978925726	-1.12779255116892	-0.997854971174332	86	45	0.0000001686456531372097
area	CV	1	1	178956	74345	0.785197299742	-0.994427958974019	-0.997255723110113	86	45	0.00000006497634601099815
topic	CV	1	1	153702	66509	0.761890903043	-0.980433981430808	-0.997776502791806	86	45	0.00000007565228153663703
information	CV	26	21	144060	52582	0.777756021147	-0.97214157522955	-0.999784360841893	86	45	0.00005456382837900229
technique	CV	2	2	81088	45561	0.757099509842	-0.869612902249548	-0.997146653994429	86	45	0.0000005735944641251079
material	CV	7	6	143930	32598	0.749045497931	-1.1568713498048	-0.999182060889109	86	45	0.000003958642686448031
parameter	CV	1	1	53719	26851	0.740044901335	-0.851516427369107	-0.999463242764281	86	45	0.000000216457993945237
source	CV	1	1	27658	15963	0.530572289156	-0.87388714983492	-0.997401391679569	86	45	0.0000004204174913856456
word	CV	2	2	35206	13586	0.515761448349	-0.93939201984472	-0.981726498555239	86	45	0.0000013211278732879833
document	CV	9	8	30664	12294	0.734716459197	-1.04150304053201	-0.998071381497223	86	45	0.00003071551216789327
module	CV	1	1	5711	4112	0.453670886075	-0.701627176357025	-0.992693949855422	86	45	0.000002036054452240271
record	CV	1	1	5546	3060	0.527881040892	-0.8779495963658	-0.995286683187556	86	45	0.0000020966294584825435
documentation	CV	3	2	2115	1295	0.581395348837	-0.806816637736453	-0.996467986505091	86	45	0.00004948045522018803
analytical technique	CV	1	1	1220	675	0.674626865671	NULL	NULL	86	45	0.000009531071292413268
personal datum	CV	2	2	2378	526	0.387978142076	NULL	NULL	86	45	0.000019559137050873316
supplementary information	CV	2	1	360	299	0.335294117647	NULL	NULL	86	45	0.00012919896640826875
therapeutic area	CV	1	1	297	128	0.245098039215	NULL	NULL	86	45	0.000039151201941899616
personal record	CV	1	1	175	96	0.276315789473	NULL	NULL	86	45	0.0000664451827242525
sensitive document	CV	1	1	95	76	0.327586206896	NULL	NULL	86	45	0.00012239902080783354
electrochemical method	CV	1	1	94	62	0.760000000000	NULL	NULL	86	45	0.00012370113805047005
professional information	CV	1	1	44	45	0.250000000000	NULL	NULL	86	45	0.0002642706131078224
hard copy document	CV	1	1	34	30	0.206896551724	NULL	NULL	86	45	0.0003419972640218878
specialty team	CV	1	1	31	27	0.647058823529	NULL	NULL	86	45	0.00037509377344336085
application document	CV	2	2	22	22	0.533333333333	NULL	NULL	86	45	0.0021141649048625794
Candidate information	CV	1	1	22	19	0.153846153846	NULL	NULL	86	45	0.0005285412262156448
flagship	CV	2	2	25	19	0.600000000000	NULL	NULL	86	45	0.0018604651162790699
quality datum	CV	1	1	7	7	NULL	NULL	NULL	86	45	0.0016611295681063121
transient technique	CV	1	1	6	6	NULL	NULL	NULL	86	45	0.001937984496124031
