product	HF	2	2	199329	103249	0.787531308703	-0.990656645104571	-0.996902197791307	205	105	0.00000009788939452839888
method	HF	2	2	63825	38667	0.691920506812	-0.828368442480248	-0.998230989171586	205	105	0.0000003057139854594786
system	HF	1	1	40987	26191	0.591163510777	-0.823338040587594	-0.99756616548328	205	105	0.00000011901453584033487
species	HF	5	5	63947	26107	0.835250186706	-1.02390317210948	-0.991440546158199	205	105	0.0000019070670948159432
element	Hf	3	1	58999	24751	0.545494236814	-1.00887685619843	-0.998424829814331	205	105	0.0000007441217482396353
component	HF	6	4	46327	20863	0.589013759058	-0.932052618883357	-0.998220026475941	205	105	0.0000037906567681386875
compound	HF	3	2	15793	7118	0.651834729846	-0.92318269523691	-0.989178340553131	205	105	0.0000027798669679218797
substance	HF	2	2	24774	5986	0.542351453855	-1.14323424172037	-0.993952409644839	205	105	0.0000007876077792020352
additive	HF	2	2	22785	4335	0.583446404341	-1.16234601389091	-0.996461805426189	205	105	0.0000008563614273404091
chemical	HF	5	5	18373	4307	0.653846153846	-1.17729264166527	-0.992376200790867	205	105	0.0000066375235134270465
molecule	HF	11	11	5209	2362	0.591439688715	-0.916873224663153	-0.996068708990026	205	105	0.00011331232529065547
contaminant	HF	1	1	8296	1730	0.509754028837	-1.22235410231729	-0.990898722793665	205	105	0.0000005880000940800151
gas	HF	11	10	11081	1381	0.676789587852	-1.52531357424353	-0.995455942912843	205	105	0.000053266302900372205
metal	Hf	1	1	29500	1268	0.627013630731	-1.70310270172	-0.992051410918725	205	105	0.00000016535758577924762
acid	HF	10	10	4201	1218	0.577348066298	NULL	NULL	205	105	0.00011611637182784587
pollutant	HF	2	2	6930	1144	0.530322580645	-1.36264803723727	-0.989331165999204	205	105	0.0000028156125717101327
impurity	HF	1	1	4604	1090	0.413542926239	-1.17621648465027	-0.989257157672331	205	105	0.0000010595240617914431
catalyst	HF	3	3	2067	986	0.563670411985	-0.893553576922179	-0.993541675361565	205	105	0.00002123968990052745
composition	HF	2	2	1319	882	0.354761904761	NULL	NULL	205	105	0.000014793172950683259
hazardous material	HF	1	1	2593	631	0.416481069042	NULL	NULL	205	105	0.000001881237478013037
byproduct	HF	1	1	614	409	0.308441558441	NULL	NULL	205	105	0.000007944704854214666
laser	HF	2	1	595	317	0.663265306122	NULL	NULL	205	105	0.00003279360524697684
hazardous substance	HF	1	1	826	290	0.252136752136	NULL	NULL	205	105	0.000005905628063544558
strong acid	HF	7	7	676	128	0.636363636363	NULL	NULL	205	105	0.0003535863761004474
weak acid	HF	2	2	382	124	0.414414414414	NULL	NULL	205	105	0.000051079044821861836
reactive gas	HF	1	1	342	106	0.285714285714	NULL	NULL	205	105	0.000014263300527742119
toxic gas	HF	3	3	401	106	0.350649350649	NULL	NULL	205	105	0.00010948239158202056
reaction product	HF	3	3	149	104	0.197183098591	NULL	NULL	205	105	0.00029464724177443114
inorganic acid	HF	2	2	557	92	0.617021276595	NULL	NULL	205	105	0.00003503087095502912
toxic product	HF	1	1	112	87	0.168831168831	NULL	NULL	205	105	0.000043554006968641115
expensive component	Hf	1	1	84	80	0.333333333333	NULL	NULL	205	105	0.000058072009291521487
mineral acid	HF	1	1	645	77	0.702702702702	NULL	NULL	205	105	0.000007562866326337682
aqueous solution	HF	1	1	115	73	0.346938775510	NULL	NULL	205	105	0.00004241781548250265
volatile material	HF	1	1	119	73	0.157894736842	NULL	NULL	205	105	0.000040992006558721045
combustion product	HF	1	1	156	65	0.230769230769	NULL	NULL	205	105	0.000031269543464665416
acid gas	HF	2	2	202	58	0.486486486486	NULL	NULL	205	105	0.00009659502535619416
reactive compound	HF	1	1	66	57	0.368421052631	NULL	NULL	205	105	0.00007390983000739098
gaseous pollutant	HF	1	1	179	51	0.386363636363	NULL	NULL	205	105	0.00002725166916473634
corrosive agent	HF	1	1	101	50	0.170731707317	NULL	NULL	205	105	0.00004829751267809708
corrosive gas	HF	1	1	100	48	0.350000000000	NULL	NULL	205	105	0.00004878048780487805
corrosive material	HF	1	1	149	46	0.289473684210	NULL	NULL	205	105	0.00003273858241938124
reactive element	Hf	1	1	105	45	0.194444444444	NULL	NULL	205	105	0.000046457607433217196
acidic gas	HF	3	3	82	39	0.370370370370	NULL	NULL	205	105	0.0005353955978584175
corrosive	HF	1	1	69	36	0.166666666666	NULL	NULL	205	105	0.00007069635913750442
decomposition product	HF	2	2	34	31	0.272727272727	NULL	NULL	205	105	0.0005738880918220947
gas species	HF	1	1	33	30	0.103448275862	NULL	NULL	205	105	0.00014781966001478197
diatomic molecule	HF	6	4	115	27	0.500000000000	NULL	NULL	205	105	0.0015270413573700954
acid solution	HF	1	1	30	24	0.266666666666	NULL	NULL	205	105	0.00016260162601626016
etchant	HF	5	3	40	24	0.466666666666	NULL	NULL	205	105	0.003048780487804878
acid component	HF	2	2	25	23	0.111111111111	NULL	NULL	205	105	0.0007804878048780488
acid compound	HF	2	2	25	21	0.142857142857	NULL	NULL	205	105	0.0007804878048780488
candidate material	Hf	1	1	18	17	0.071428571428	NULL	NULL	205	105	0.00027100271002710027
halogen-containing gas	HF	1	1	13	13	0.375000000000	NULL	NULL	205	105	0.000375234521575985
liquid acid	HF	1	1	23	12	0.200000000000	NULL	NULL	205	105	0.00021208907741251324
etching gas	HF	1	1	19	11	0.500000000000	NULL	NULL	205	105	0.0002567394094993581
acidic pollutant	HF	1	1	12	10	NULL	NULL	NULL	205	105	0.0004065040650406504
selective etchant	HF	1	1	11	9	0.400000000000	NULL	NULL	205	105	0.0004434589800443459
toxic and corrosive compound	HF	1	1	9	9	NULL	NULL	NULL	205	105	0.0005420054200542005
Acid etchants	HF	1	1	7	7	NULL	NULL	NULL	205	105	0.0006968641114982578
gate metal	Hf	1	1	10	7	0.285714285714	NULL	NULL	205	105	0.00048780487804878054
carbon pollutant	HF	1	1	5	5	NULL	NULL	NULL	205	105	0.0009756097560975611
chemical laser	HF	3	3	7	5	0.333333333333	NULL	NULL	205	105	0.00627177700348432
economical method	HF	1	1	5	5	0.500000000000	NULL	NULL	205	105	0.0009756097560975611
electrophilic compound	HF	1	1	6	5	0.333333333333	NULL	NULL	205	105	0.0008130081300813008
heteroatomic molecule	HF	1	1	5	5	NULL	NULL	NULL	205	105	0.0009756097560975611
hydrogen bond certain substance	HF	3	3	9	5	NULL	NULL	NULL	205	105	0.004878048780487805
monoprotic acid	HF	1	1	6	5	NULL	NULL	NULL	205	105	0.0008130081300813008
diluted acid	HF	2	1	8	4	0.250000000000	NULL	NULL	205	105	0.0024390243902439024
hazardous acid	HF	3	3	8	4	0.333333333333	NULL	NULL	205	105	0.00548780487804878
heteronuclear diatomic molecule	HF	2	2	5	4	NULL	NULL	NULL	205	105	0.0039024390243902443
hydrogenous compound	HF	1	1	4	4	NULL	NULL	NULL	205	105	0.0012195121951219512
