company	VW	30	28	179680	60371	0.842936304593	-1.03357952017315	-0.998973440336579	375	148	0.000013357079252003563
organization	VW	4	3	90551	46729	0.800860754953	-0.90131533573637	-0.999297404271947	375	148	0.00000047118934817579776
name	VW	1	1	65321	44697	0.727063729683	-0.687565711135641	-0.995236043439159	375	148	0.000000040824033108290856
player	VW	2	2	50009	28969	0.769252077562	-0.80937354468466	-0.989495551840647	375	148	0.0000002132949402440894
brand	VW	24	22	74504	22947	0.794514091808	-1.07291618845842	-0.993941961565925	375	148	0.000020616342746698164
model	VW	10	10	19313	14128	0.614827813116	-0.684580654964029	-0.996169128863856	375	148	0.000013807625261050416
client	VW	7	6	24266	12390	0.703601108033	-0.888186390691008	-0.997307651074921	375	148	0.000005384763317673563
firm	VW	6	6	16565	8896	0.659253157605	-0.889736497239867	-0.998297919587519	375	148	0.0000057953516450347125
manufacturer	VW	19	18	19198	7607	0.722894807640	-1.00500871404951	-0.9986756666815	375	148	0.00005014411223391325
customer	VW	3	3	8342	4944	0.508153204398	-0.810362737365184	-0.993954449352227	375	148	0.0000028770079117717573
vehicle	VW	6	6	13884	4913	0.664145234493	-1.02603892870598	-0.999191884167836	375	148	0.000006914433880726015
competitor	VW	1	1	7051	3650	0.524564796905	-0.82261738441424	-0.996015042358118	375	148	0.0000003781969460596606
corporation	VW	1	1	9355	3329	0.608695652173	-1.05823658758956	-0.995284850551755	375	148	0.0000002850525565651167
car	VW	8	7	13806	2847	0.732179226069	-1.03556073807119	-0.998715176799745	375	148	0.00001236177507363948
rival	VW	1	1	3176	1874	0.514919663351	-0.749914406415282	-0.996024830838774	375	148	0.0000008396305625524769
maker	VW	2	2	2052	1769	0.450271247739	NULL	NULL	375	148	0.0000051981806367771274
big player	VW	2	2	1402	824	0.360856269113	NULL	NULL	375	148	0.000007608178792201617
big brand	VW	2	2	1380	740	0.335515548281	NULL	NULL	375	148	0.000007729468599033817
multinational company	VW	1	1	1586	693	0.402542372881	NULL	NULL	375	148	0.0000016813787305590585
advertiser	VW	1	1	1263	687	0.341197822141	NULL	NULL	375	148	0.0000021113750329902347
global company	VW	1	1	1274	594	0.349099099099	NULL	NULL	375	148	0.0000020931449502878075
leading brand	VW	1	1	861	502	0.357142857142	NULL	NULL	375	148	0.000003097173828881146
corporate client	VW	1	1	675	501	0.345565749235	NULL	NULL	375	148	0.0000039506172839506175
large group	VW	1	1	691	460	0.392857142857	NULL	NULL	375	148	0.000003859141341051616
import	VW	2	2	637	422	0.324675324675	NULL	NULL	375	148	0.00001674515960230246
popular model	VW	1	1	481	334	0.612149532710	NULL	NULL	375	148	0.000005544005544005544
european company	VW	2	2	426	252	0.478571428571	NULL	NULL	375	148	0.000025039123630672928
