product	FX	2	2	199329	103249	0.787531308703	-0.990656645104571	-0.996902197791307	105	62	0.0000001911173893173502
area	FX	1	1	178956	74345	0.785197299742	-0.994427958974019	-0.997255723110113	105	62	0.0000000532187214947223
service	FX	1	1	178558	68647	0.805026078710	-1.04263935379101	-0.997164572549854	105	62	0.00000005333734430162481
topic	FX	1	1	153702	66509	0.761890903043	-0.980433981430808	-0.997776502791806	105	62	0.00000006196282106810272
name	FX	1	1	65321	44697	0.727063729683	-0.687565711135641	-0.995236043439159	105	62	0.0000001458001182438959
option	FX	1	1	58395	39183	0.589030486516	-0.77079202062087	-0.996479246094228	105	62	0.0000001630928936348921
element	FX	1	1	58999	24751	0.545494236814	-1.00887685619843	-0.998424829814331	105	62	0.00000016142323639060873
function	FX	2	2	42212	23882	0.629045449234	-0.862057509555214	-0.997117795787901	105	62	0.0000009024741328351676
brand	FX	3	2	74504	22947	0.794514091808	-1.07291618845842	-0.993941961565925	105	62	0.0000011504655550612815
exception	FX	1	1	19088	14859	0.458983156581	-0.64768711059283	-0.998102520812245	105	62	0.0000004989422424460144
client	FX	2	1	24266	12390	0.703601108033	-0.888186390691008	-0.997307651074921	105	62	0.0000015699018418873358
business	FX	1	1	22547	10353	0.595273899033	-0.977822147267988	-0.9973583718345	105	62	0.00000042239808062312163
market	FX	3	3	22433	4984	0.502815501821	-1.23022123173174	-0.997413021372375	105	62	0.000003820901605415492
channel	FX	10	8	6080	2994	0.512928022361	-0.971910444306326	-0.996412996167359	105	62	0.00015664160401002505
network	FX	10	10	5750	2274	0.578163771712	-0.996888216652181	-0.99905223812064	105	62	0.00016563146997929608
station	FX	2	2	2988	2268	0.511677282377	-0.643858289928945	-0.996731884785342	105	62	0.000012749410339771786
TV channel	FX	2	2	319	236	0.575757575757	NULL	NULL	105	62	0.00011942080907598148
cable channel	FX	6	6	298	143	0.583333333333	NULL	NULL	105	62	0.0011505273250239693
cable network	FX	8	8	343	137	0.688172043010	NULL	NULL	105	62	0.001777037345550465
cable company	FX	1	1	451	126	0.666666666666	NULL	NULL	105	62	0.000021117094287825995
TV network	FX	1	1	214	96	0.444444444444	NULL	NULL	105	62	0.00004450378282153983
popular channel	FX	1	1	149	95	0.430555555555	NULL	NULL	105	62	0.00006391818472355384
net	FX	1	1	92	82	0.575000000000	NULL	NULL	105	62	0.00010351966873706004
unusual instrument	FX	1	1	102	75	0.577777777777	NULL	NULL	105	62	0.00009337068160597572
asset type	FX	1	1	83	72	0.185714285714	NULL	NULL	105	62	0.00011474469305794607
liquid market	FX	1	1	59	46	0.111111111111	NULL	NULL	105	62	0.00016142050040355126
small network	FX	1	1	42	26	0.500000000000	NULL	NULL	105	62	0.00022675736961451246
niche channel	FX	1	1	16	16	0.363636363636	NULL	NULL	105	62	0.0005952380952380953
top channel	FX	2	2	16	14	0.777777777777	NULL	NULL	105	62	0.002380952380952381
basic cable channel	FX	2	2	17	13	0.272727272727	NULL	NULL	105	62	0.002240896358543417
cable TV network	FX	1	1	13	12	0.200000000000	NULL	NULL	105	62	0.0007326007326007326
short-term product	FX	2	2	13	12	0.090909090909	NULL	NULL	105	62	0.0029304029304029304
HD national channel	FX	1	1	11	11	0.090909090909	NULL	NULL	105	62	0.0008658008658008658
american channel	FX	1	1	11	9	0.125000000000	NULL	NULL	105	62	0.0008658008658008658
basic treasury product	FX	1	1	4	6	0.250000000000	NULL	NULL	105	62	0.002380952380952381
OTC market	FX	1	1	7	5	NULL	NULL	NULL	105	62	0.0013605442176870747
cable's top network	FX	1	1	4	4	0.250000000000	NULL	NULL	105	62	0.002380952380952381
commoditized market	FX	1	1	4	4	0.250000000000	NULL	NULL	105	62	0.002380952380952381
increasingly modeling multiple risk type	FX	1	1	4	4	NULL	NULL	NULL	105	62	0.002380952380952381
liquid financial instrument	FX	1	1	4	4	0.333333333333	NULL	NULL	105	62	0.002380952380952381
non local channel	FX	1	1	4	4	NULL	NULL	NULL	105	62	0.002380952380952381
complex application area	FX	1	1	3	3	NULL	NULL	NULL	105	62	0.0031746031746031746
entertainment cable network	FX	1	1	3	3	NULL	NULL	NULL	105	62	0.0031746031746031746
established cable channel	FX	1	1	3	3	NULL	NULL	NULL	105	62	0.0031746031746031746
U.S. basic cable network	FX	1	1	3	3	0.666666666666	NULL	NULL	105	62	0.0031746031746031746
cheesy cable channel	FX	1	1	2	2	NULL	NULL	NULL	105	62	0.004761904761904762
established non-broadcast network	FX	2	1	4	2	0.500000000000	NULL	NULL	105	62	0.009523809523809525
fantastic channel	FX	1	1	2	2	NULL	NULL	NULL	105	62	0.004761904761904762
fox channel	FX	1	1	2	2	NULL	NULL	NULL	105	62	0.004761904761904762
likewise ad-supported cable channel	FX	1	1	2	2	0.500000000000	NULL	NULL	105	62	0.004761904761904762
