variable	YF	1	1	51197	24145	0.691065221836	-0.863347482850882	-0.999764569547905	6	5	0.0000032553990793731404
enterprise	YF	1	1	2331	1733	0.381270903010	-0.683421873037968	-0.997452852694855	6	5	0.0000715000715000715
vaccine	YF	1	1	1184	407	0.673758865248	NULL	NULL	6	5	0.00014076576576576576
state committee	YF	2	1	16	15	NULL	NULL	NULL	6	5	0.041666666666666664
force identifiers	YF	1	1	2	2	1.000000000000	NULL	NULL	6	5	0.08333333333333333
product	Yf Pk06 Kites	1	1	199329	103249	0.787531308703	-0.990656645104571	-0.996902197791307	1	1	0.0000050168314695804426
field	YF Sponsoring Director	1	1	32029	10315	0.586045762165	-1.06920113303713	-0.997608223308599	1	1	0.0000312217053295451
airplane	YF-12	1	1	237	181	0.638554216867	NULL	NULL	2	2	0.002109704641350211
good plane	YF-12	1	1	3	3	1.000000000000	NULL	NULL	2	2	0.16666666666666666
spy plane	YF-12A	1	1	13	7	1.000000000000	NULL	NULL	2	2	0.038461538461538464
fastest aircrafts	YF-12A	1	1	2	2	1.000000000000	NULL	NULL	2	2	0.25
heller kit	YF-22	1	1	6	6	NULL	NULL	NULL	2	2	0.08333333333333333
high performance military aircraft	YF-22	1	1	4	4	NULL	NULL	NULL	2	2	0.125
derivative type	YF-95 variant of the F-86	1	1	4	4	NULL	NULL	NULL	1	1	0.25
additive	YF3	1	1	22785	4335	0.583446404341	-1.16234601389091	-0.996461805426189	1	1	0.000043888523151195965
group	YFC	2	2	69745	39030	0.733430577080	-0.877338451303871	-0.998399048566506	7	6	0.000008193111641387503
band	YFC	1	1	30649	10132	0.750372578241	-1.08724359942632	-0.990625439226499	7	6	0.000004661070274956535
Organisations	YFC	1	1	9099	5594	0.665740373163	-0.776095591091071	-0.998476238447227	7	6	0.00001570031243621748
movement	YFC	1	1	4466	2651	0.623845507976	-0.827978333919628	-0.99538026226433	7	6	0.000031987716716780756
ministry	YFC	1	1	2818	1309	0.585644371941	-0.962358343454389	-0.996406936123854	7	6	0.00005069451485349285
parachurch organization	YFC	1	1	33	29	0.611111111111	NULL	NULL	7	6	0.004329004329004329
generic layout algorithm	yFiles Organic	1	1	1	1	NULL	NULL	NULL	1	1	1
company	YFlow in Spain	1	1	179680	60371	0.842936304593	-1.03357952017315	-0.998973440336579	1	1	0.000005565449688334818
brand	YFM	2	2	74504	22947	0.794514091808	-1.07291618845842	-0.993941961565925	4	3	0.000013422098142381616
radio station	YFM	1	1	956	796	0.533980582524	NULL	NULL	4	3	0.0002615062761506276
independent radio station	YFM	1	1	8	7	NULL	NULL	NULL	4	3	0.03125
fluorescent protein	YFP	5	5	126	43	0.909090909090	NULL	NULL	10	6	0.01984126984126984
fluorophores	YFP	1	1	81	42	0.595238095238	NULL	NULL	10	6	0.0012345679012345679
reporter molecule	YFP	1	1	77	29	0.444444444444	NULL	NULL	10	6	0.0012987012987012987
fluorescent molecule	YFP	1	1	42	19	0.583333333333	NULL	NULL	10	6	0.0023809523809523807
luminescent protein	YFP	1	1	7	6	0.600000000000	NULL	NULL	10	6	0.014285714285714285
fluoresecent protein	YFP	1	1	2	2	0.500000000000	NULL	NULL	10	6	0.05
band	YFriday	1	1	30649	10132	0.750372578241	-1.08724359942632	-0.990625439226499	2	2	0.000016313745962347873
act	YFriday	1	1	13069	7462	0.753921038399	-0.784590467224612	-0.984768604169875	2	2	0.000038258474252046826
service	YFrog	3	2	178558	68647	0.805026078710	-1.04263935379101	-0.997164572549854	9	6	0.000005600421151670606
site	Yfrog	1	1	48590	20434	0.694470774091	-0.921261035637432	-0.999541053948841	9	6	0.0000022867073700578535
service provider	Yfrog	1	1	4921	2575	0.553161917998	-0.919593981531786	-0.994069460601779	9	6	0.000022578969947391
third party site	YFrog	1	1	81	47	0.333333333333	NULL	NULL	9	6	0.0013717421124828531
external host	yfrog	1	1	4	3	0.500000000000	NULL	NULL	9	6	0.027777777777777776
twitter photo service	Yfrog	2	2	4	2	1.000000000000	NULL	NULL	9	6	0.1111111111111111
organization	YFS	2	2	90551	46729	0.800860754953	-0.90131533573637	-0.999297404271947	3	2	0.00001472466713049368
Modern lesystems	yfs	1	1	5	5	0.333333333333	NULL	NULL	3	2	0.06666666666666667
opportunity	YFS for disadvantaged community	2	1	6327	4873	0.471820448877	-0.665583707955168	-0.998297196011989	2	1	0.000316105579263474
service	YFS health plan	1	1	178558	68647	0.805026078710	-1.04263935379101	-0.997164572549854	1	1	0.000005600421151670605
successful event	YFS Rocks York	1	1	202	201	0.490566037735	NULL	NULL	1	1	0.0049504950495049506
organization	YFU Japan Foundation Incorporated	1	1	90551	46729	0.800860754953	-0.90131533573637	-0.999297404271947	1	1	0.00001104350034787026
modern quad	YFZ	1	1	2	2	NULL	NULL	NULL	1	1	0.5
sense	YFZ group in Eldorado	1	1	1308	179	0.366666666666	NULL	NULL	1	1	0.0007645259938837921
community	YFZ Ranch	1	1	67626	46760	0.774091293322	-0.709465276557213	-0.987209441439087	1	1	0.00001478721201904593
upgraded front shock	YFZ shock	1	1	1	1	NULL	NULL	NULL	1	1	1
full fender	YFZ style Maier Fenders	1	1	1	1	NULL	NULL	NULL	1	1	1
sport Yamaha atv	YFZ450	1	1	1	1	NULL	NULL	NULL	1	1	1
