item	PM	1	1	275795	85728	0.801978925726	-1.12779255116892	-0.997854971174332	73	46	0.00000004966961017054806
area	PM	1	1	178956	74345	0.785197299742	-0.994427958974019	-0.997255723110113	73	46	0.00000007654747612254577
company	PM	4	4	179680	60371	0.842936304593	-1.03357952017315	-0.998973440336579	73	46	0.0000012198245892240695
case	PM	5	3	63094	42096	0.563902825455	-0.740433688780771	-0.999375047344757	73	46	0.000005427865619942586
method	PM	1	1	63825	38667	0.691920506812	-0.828368442480248	-0.998230989171586	73	46	0.00000021462796924381203
system	PM	1	1	40987	26191	0.591163510777	-0.823338040587594	-0.99756616548328	73	46	0.00000033421890201737876
source	PM	1	1	27658	15963	0.530572289156	-0.87388714983492	-0.997401391679569	73	46	0.0000004952863597145962
field	PM	1	1	32029	10315	0.586045762165	-1.06920113303713	-0.997608223308599	73	46	0.00000042769459355541234
mean	PM	2	2	10823	6250	0.449529780564	-0.803123088889349	-0.999424846793236	73	46	0.000005062784860754431
module	PM	1	1	5711	4112	0.453670886075	-0.701627176357025	-0.992693949855422	73	46	0.000002398639491680319
pollutant	PM	13	11	6930	1144	0.530322580645	-1.36264803723727	-0.989331165999204	73	46	0.00033406471762636146
fiber	PM	1	1	2625	837	0.525842696629	NULL	NULL	73	46	0.000005218525766470972
contact information	PM	1	1	3545	437	0.526923076923	NULL	NULL	73	46	0.000003864211604227447
conventional material	PM	1	1	568	266	0.247474747474	NULL	NULL	73	46	0.000024117306579201234
air pollutant	PM	1	1	1151	256	0.460606060606	NULL	NULL	73	46	0.000011901503159849087
membrane	PM	1	1	330	248	0.454545454545	NULL	NULL	73	46	0.000041511000415110007
emission	PM	2	2	601	216	0.434482758620	NULL	NULL	73	46	0.00009117224716796207
modulation scheme	PM	1	1	244	151	0.770833333333	NULL	NULL	73	46	0.00005614192679092747
modulation method	PM	1	1	112	75	0.900000000000	NULL	NULL	73	46	0.0001223091976516634
quality company	PM	1	1	67	62	0.155555555555	NULL	NULL	73	46	0.00020445716622367614
synthesis method	PM	1	1	65	55	0.538461538461	NULL	NULL	73	46	0.00021074815595363542
applied discipline	PM	1	1	64	49	0.108695652173	NULL	NULL	73	46	0.00021404109589041095
criterion pollutant	PM	3	2	88	30	0.444444444444	NULL	NULL	73	46	0.0014009962640099626
supporting role	PM	1	1	30	30	0.428571428571	NULL	NULL	73	46	0.00045662100456621003
exciting venue	PM	1	1	28	28	0.227272727272	NULL	NULL	73	46	0.0004892367906066536
communication signal	PM	1	1	23	20	0.388888888888	NULL	NULL	73	46	0.0005955926146515783
exhaust emission	PM	2	1	35	17	0.266666666666	NULL	NULL	73	46	0.0015655577299412916
ultrafine particle	PM	1	1	14	12	0.125000000000	NULL	NULL	73	46	0.0009784735812133072
criterion air pollutant	PM	1	1	22	9	0.500000000000	NULL	NULL	73	46	0.0006226650062266501
core shape	PM	2	2	8	6	0.600000000000	NULL	NULL	73	46	0.00684931506849315
conductive fine particle	PM	1	1	5	5	NULL	NULL	NULL	73	46	0.0027397260273972603
large membrane	PM	1	1	5	5	0.333333333333	NULL	NULL	73	46	0.0027397260273972603
health care information system	PM	1	1	3	4	0.666666666666	NULL	NULL	73	46	0.0045662100456621
frequency response method frequency-domain constraint	PM	1	1	3	3	NULL	NULL	NULL	73	46	0.0045662100456621
frequency-domain constraint	PM	2	2	6	3	0.333333333333	NULL	NULL	73	46	0.0091324200913242
amplitude independent modulation scheme	PM	1	1	2	2	NULL	NULL	NULL	73	46	0.00684931506849315
case constant envelope signal	PM	1	1	2	2	NULL	NULL	NULL	73	46	0.00684931506849315
large-diameter fiber	PM	1	1	2	2	NULL	NULL	NULL	73	46	0.00684931506849315
multi-component pollutant	PM	1	1	2	2	NULL	NULL	NULL	73	46	0.00684931506849315
non-reclaim pollutant	PM	1	1	2	2	0.500000000000	NULL	NULL	73	46	0.00684931506849315
non-threshold pollutant	PM	1	1	2	2	NULL	NULL	NULL	73	46	0.00684931506849315
behavior consequence program	PM	1	1	1	1	NULL	NULL	NULL	73	46	0.0136986301369863
chemically complex particle	PM	2	2	2	1	1.000000000000	NULL	NULL	73	46	0.0273972602739726
diasble feature	PM	1	1	1	1	NULL	NULL	NULL	73	46	0.0136986301369863
kettlebell program	PM	1	1	1	1	NULL	NULL	NULL	73	46	0.0136986301369863
today's state-of-the-art tool material	PM	1	1	1	1	NULL	NULL	NULL	73	46	0.0136986301369863
agency	PM & C	1	1	23567	11309	0.723297111052	-0.960797390856237	-0.998365337943026	1	1	0.0000424322145372767
specialty	PM & R	1	1	4289	2439	0.458995549904	-0.811737493266115	-0.996978751497976	1	1	0.00023315458148752622
compound	PM 10	1	1	15793	7118	0.651834729846	-0.92318269523691	-0.989178340553131	41	23	0.0000015443705377343775
contaminant	PM 10	1	1	8296	1730	0.509754028837	-1.22235410231729	-0.990898722793665	41	23	0.0000029400004704000753
particle	PM 10	2	2	3630	1195	0.449093444909	-1.04291048466723	-0.997355368796821	41	23	0.000026876301820869446
pollutant	PM 10	11	10	6930	1144	0.530322580645	-1.36264803723727	-0.989331165999204	41	23	0.00042586140147115757
key indicator	PM 10	1	1	787	592	0.385444743935	NULL	NULL	41	23	0.00003099141537794031
air pollutant	PM 10	1	1	1151	256	0.460606060606	NULL	NULL	41	23	0.000021190481235828865
emission	PM 10	1	1	601	216	0.434482758620	NULL	NULL	41	23	0.000040582768556470925
large particle	PM 10	1	1	254	110	0.301075268817	NULL	NULL	41	23	0.00009602458229306702
combustion product	PM 10	1	1	156	65	0.230769230769	NULL	NULL	41	23	0.00015634771732332708
secondary pollutant	PM 10	1	1	101	40	0.275862068965	NULL	NULL	41	23	0.0002414875633904854
criterion pollutant	PM 10	1	1	88	30	0.444444444444	NULL	NULL	41	23	0.0002771618625277162
outdoor air pollutant	PM 10	1	1	41	25	0.333333333333	NULL	NULL	41	23	0.000594883997620464
particulate emission	PM 10	1	1	17	11	0.100000000000	NULL	NULL	41	23	0.0014347202295552368
criterion air pollutant	PM 10	6	6	22	9	0.500000000000	NULL	NULL	41	23	0.03991130820399113
priority pollutant	PM 10	2	2	12	7	0.500000000000	NULL	NULL	41	23	0.008130081300813007
confounding environmental factor	PM 10	1	1	5	5	0.200000000000	NULL	NULL	41	23	0.004878048780487805
invisible particle	PM 10	1	1	3	3	0.333333333333	NULL	NULL	41	23	0.008130081300813007
traffic-related air pollutant	PM 10	2	2	4	3	0.333333333333	NULL	NULL	41	23	0.024390243902439025
air quality standard	PM 10	1	1	2	2	1.000000000000	NULL	NULL	41	23	0.012195121951219513
hourly pollution datum	PM 10	1	1	1	1	1.000000000000	NULL	NULL	41	23	0.024390243902439025
non-attainment pollutant	PM 10	1	1	1	1	1.000000000000	NULL	NULL	41	23	0.024390243902439025
no-threshold pollutant	PM 10	1	1	1	1	1.000000000000	NULL	NULL	41	23	0.024390243902439025
stationary source emission	PM 10	1	1	1	1	1.000000000000	NULL	NULL	41	23	0.024390243902439025
bus enumerator	pm a bus enumerator	1	1	1	1	NULL	NULL	NULL	1	1	1
top leader	PM Abdullah	1	1	86	80	0.724137931034	NULL	NULL	1	1	0.011627906976744186
solvent	pm acetate	1	1	9584	1487	0.692844677137	-1.47366090397761	-0.992594227159348	2	2	0.00005217028380634391
ester solvent	PM acetate	1	1	17	12	0.500000000000	NULL	NULL	2	2	0.029411764705882353
improvement measure	PM analysis	2	2	29	22	0.200000000000	NULL	NULL	2	1	0.06896551724137931
frozen vegetable	pm bean	1	1	171	63	0.268292682926	NULL	NULL	1	1	0.005847953216374269
political disturbance	PM being killed	1	1	6	4	NULL	NULL	NULL	1	1	0.16666666666666666
common assessment	PM Benchmark	1	1	12	11	NULL	NULL	NULL	2	2	0.041666666666666664
reading test	PM Benchmark	1	1	10	8	0.500000000000	NULL	NULL	2	2	0.05
tool	PM Benchmark Kit	1	1	75436	38515	0.695655601986	-0.921206573420218	-0.998207927869521	1	1	0.000013256270215812079
assessment	PM Benchmarks	1	1	1622	1046	0.526802218114	-0.775309259711593	-0.993886177228382	2	2	0.00030826140567200987
assessment tool	PM Benchmarks	1	1	847	594	0.610655737704	NULL	NULL	2	2	0.0005903187721369539
activity	pm bomber	1	1	171520	57939	0.787842465753	-1.04200579026023	-0.999672175553448	1	1	0.000005830223880597015
PCIs	pm C	1	1	5	5	1.000000000000	NULL	NULL	1	1	0.2
fund manager	PM Capital	1	1	203	175	0.431034482758	NULL	NULL	1	1	0.0049261083743842365
fund manager	PM Capital's Paul Moore	1	1	203	175	0.431034482758	NULL	NULL	1	1	0.0049261083743842365
basic maintenance activity	PM check	1	1	9	8	0.800000000000	NULL	NULL	1	1	0.1111111111111111
masonic website	PM Club	1	1	6	6	NULL	NULL	NULL	1	1	0.16666666666666666
threshold parameter	PM collection time	2	1	21	10	1.000000000000	NULL	NULL	2	1	0.09523809523809523
angle-modulation communication system	PM communication system	1	1	2	2	NULL	NULL	NULL	1	1	0.5
indicator	PM compliance	1	1	12385	7982	0.554779295014	-0.769572124989236	-0.998750997846718	14	4	0.00000576734529096257
process indicator	PM compliance	1	1	60	54	0.419354838709	NULL	NULL	14	4	0.0011904761904761904
key maintenance parameter	PM compliance	11	9	45	5	1.000000000000	NULL	NULL	14	4	0.19206349206349205
Rrocess indicator	PM compliance	1	1	1	1	NULL	NULL	NULL	14	4	0.07142857142857142
ambient PM datum	PM composition	1	1	2	2	1.000000000000	NULL	NULL	1	1	0.5
meeting	PM conference call	1	1	1630	1098	0.495192307692	-0.620392004273861	-0.9737580142544	1	1	0.0006134969325153375
background information	PM contact	1	1	933	683	0.334177215189	NULL	NULL	1	1	0.0010718113612004287
equipment	pm control equipment	1	1	11904	6906	0.590457256461	-0.877966657958012	-0.992821760609802	2	2	0.000042002688172043014
control equipment	pm control equipment	1	1	28	26	0.444444444444	NULL	NULL	2	2	0.017857142857142856
technology	pm control technology	1	1	61812	27761	0.758289432909	-0.960672702177757	-0.998665662528483	2	2	0.000008089044198537501
control technology	pm control technology	1	1	97	86	0.500000000000	NULL	NULL	2	2	0.005154639175257732
attribute	PM counter	1	1	15344	7160	0.524365987071	-0.941311920617961	-0.996947531296524	1	1	0.00006517205422314912
process	PM data updating	1	1	28369	16152	0.631072790581	-0.856540742669569	-0.996351682570692	1	1	0.000035249744439352814
artist	PM Dawn	1	1	88455	33083	0.883898709985	-1.00796455746463	-0.992595568102726	2	2	0.000005652591713300548
well-known artist	PM Dawn	1	1	1258	843	0.694638694638	NULL	NULL	2	2	0.000397456279809221
social event	PM Design Excellence Awards Luncheon	1	0	2901	1514	0.667664670658	-0.96343271308364	-0.997556044621864	1	1	0.0003447087211306446
information	pm detailed information	1	1	144060	52582	0.777756021147	-0.97214157522955	-0.999784360841893	2	2	0.0000034707760655282523
detailed information	pm detailed information	1	1	2765	1683	0.405594405594	-0.839944186000452	-0.996694331253333	2	2	0.00018083182640144665
defensive group	PM ED WMT	1	1	10	8	NULL	NULL	NULL	1	1	0.1
dod matter	PM education	1	0	1	1	NULL	NULL	NULL	1	1	1
key certification	PM Elite	1	1	1	1	NULL	NULL	NULL	1	1	1
event	PM Erdogan's outburst in Davos at Israel	1	1	123961	51792	0.737717908082	-0.949868238636836	-0.999824671649749	1	1	0.000008067053347423786
course	PM Essentials	1	1	20867	10915	0.644084200338	-0.913241718794283	-0.996914466568383	1	1	0.0000479225571476494
class	pm extra curriculum class	1	1	14690	7065	0.534200113058	-0.965176733806391	-0.997940506835601	1	1	0.00006807351940095303
activity	pm family activity	1	1	171520	57939	0.787842465753	-1.04200579026023	-0.999672175553448	2	2	0.0000029151119402985075
family activity	pm family activity	1	1	980	590	0.456090651558	NULL	NULL	2	2	0.0005102040816326531
word	Pm Fastrack V6 keygen	1	1	35206	13586	0.515761448349	-0.93939201984472	-0.981726498555239	1	1	0.000028404249275691642
expense	pm fee	1	1	23173	6486	0.597800237812	-1.11592885602217	-0.997835378276677	1	1	0.00004315367021965218
polarization-maintaining optical waveguide	PM fiber	2	2	2	1	NULL	NULL	NULL	2	1	1
proportional batch sample	PM filter	1	1	13	4	NULL	NULL	NULL	1	1	0.07692307692307693
proportional batch sample	PM filter sample	1	1	13	4	NULL	NULL	NULL	1	1	0.07692307692307693
manual sampler	PM filter sampler	1	1	2	2	NULL	NULL	NULL	1	1	0.5
pollutant	PM fine	1	1	6930	1144	0.530322580645	-1.36264803723727	-0.989331165999204	1	1	0.0001443001443001443
abbreviation	PM for plasma membrane	1	1	722	408	0.618138424821	NULL	NULL	1	1	0.0013850415512465374
