characteristic	UAA	1	1	29333	13753	0.634747145187	-0.91123024666609	-0.999029440011712	8	7	0.000004261412061500699
driver	UAA	1	1	4462	2765	0.543750000000	-0.772788388349919	-0.993347920022214	8	7	0.000028014343343792023
university	UAA	1	1	7756	2751	0.786776859504	-1.02060119206025	-0.990292070827404	8	7	0.000016116554925219186
codons	UAA	2	2	18	14	0.941176470588	NULL	NULL	8	7	0.027777777777777776
impact variable	UAA	1	1	9	9	0.333333333333	NULL	NULL	8	7	0.013888888888888888
nitrogen base triplet	UAA	1	1	1	1	1.000000000000	NULL	NULL	8	7	0.125
promoter	UAA Concert Board	1	1	639	451	0.366972477064	NULL	NULL	1	1	0.001564945226917058
large ongoing project	UAA Health Science building	1	1	3	3	1.000000000000	NULL	NULL	1	1	0.3333333333333333
institution	uaa member institution	1	1	28178	13000	0.720671563483	-0.908752124877403	-0.999786224428357	2	2	0.000017744339555681737
member institution	uaa member institution	1	1	23	20	0.250000000000	NULL	NULL	2	2	0.021739130434782608
issue	UAAG 1.0	1	1	225316	95078	0.816907051282	-0.966859518260879	-0.99939018248172	1	1	0.000004438211223348541
organization	UAAP	1	1	90551	46729	0.800860754953	-0.90131533573637	-0.999297404271947	10	5	0.000001104350034787026
league	UAAP	2	2	653	427	0.511737089201	NULL	NULL	10	5	0.0006125574272588055
college basketball game	UAAP	4	4	4	1	NULL	NULL	NULL	10	5	0.4
premier philippine college sport	UAAP	1	1	1	1	NULL	NULL	NULL	10	5	0.1
youth basketball tournament	UAAP	2	1	2	1	1.000000000000	NULL	NULL	10	5	0.2
program	UAB	1	1	92709	51339	0.738216045297	-0.891619209955955	-0.998819408646804	30	15	0.0000003595479762842155
institution	UAB	2	1	28178	13000	0.720671563483	-0.908752124877403	-0.999786224428357	30	15	0.00000473182388151513
school	UAB	8	8	19689	10019	0.745137491616	-0.943489900089712	-0.997166899613069	30	15	0.00010835153300489275
team	UAB	7	7	15768	6094	0.650535648319	-1.13299546763441	-0.978157595840166	30	15	0.00010358532048029765
partner	UAB	1	1	8413	5549	0.564818508177	-0.749782952011366	-0.998831663852928	30	15	0.0000039621221126035104
customer	UAB	1	1	8342	4944	0.508153204398	-0.810362737365184	-0.993954449352227	30	15	0.000003995844321905218
college	UAB	1	1	3723	2038	0.733684210526	-0.847735157700364	-0.990155308959426	30	15	0.00000895335303071
hospital	UAB	1	1	1795	1338	0.617073170731	-0.677235969450141	-0.996554320599478	30	15	0.000018570102135561747
opponent	UAB	1	1	1425	1185	0.532526475037	-0.476272051752886	-0.994347282181759	30	15	0.000023391812865497074
excellent company	UAB	1	1	83	70	0.304347826086	NULL	NULL	30	15	0.00040160642570281126
university hospital	UAB	1	1	18	17	0.333333333333	NULL	NULL	30	15	0.0018518518518518517
high major program	UAB	2	2	14	7	0.500000000000	NULL	NULL	30	15	0.009523809523809523
non BCS school	UAB	1	1	3	3	1.000000000000	NULL	NULL	30	15	0.01111111111111111
key teaching institution	UAB	1	1	2	2	1.000000000000	NULL	NULL	30	15	0.016666666666666666
mid major team	UAB	1	1	1	1	1.000000000000	NULL	NULL	30	15	0.03333333333333333
local area team	UAB Blazers	1	1	2	2	NULL	NULL	NULL	1	1	0.5
local agency	UAB Burn Center	1	1	936	703	0.551020408163	NULL	NULL	1	1	0.0010683760683760685
lithuanian company	UAB Fermentas	1	1	2	2	NULL	NULL	NULL	1	1	0.5
client	UAB Health System	1	1	24266	12390	0.703601108033	-0.888186390691008	-0.997307651074921	1	1	0.00004120992334954257
traditional health organization	UAB Medicine	1	1	2	2	NULL	NULL	NULL	1	1	0.5
mesothelioma clinic	UAB Mesothelioma Clinic in Birmingham	1	1	1	1	NULL	NULL	NULL	1	1	1
school	UAB School of Dentistry	1	1	19689	10019	0.745137491616	-0.943489900089712	-0.997166899613069	1	1	0.000050789781096043474
non-bcs tight end	UAB's Jeff Anderson	1	1	3	3	NULL	NULL	NULL	1	1	0.3333333333333333
school	UAB's language school	1	1	19689	10019	0.745137491616	-0.943489900089712	-0.997166899613069	1	1	0.000050789781096043474
accredited graduate program	UAB's Master of Public Administration program	1	1	1	1	NULL	NULL	NULL	1	1	1
