word	um	15	15	35206	13586	0.515761448349	-0.93939201984472	-0.981726498555239	59	25	0.00010832128961068848
phrase	um	2	1	2244	1855	0.526584867075	-0.489488526642551	-0.998350889660241	59	25	0.000030212393123659322
filler	um	6	6	4710	1085	0.476829268292	-1.16217605106351	-0.996766202833407	59	25	0.00012954766274425134
fillers	um	2	2	38	23	0.190476190476	NULL	NULL	59	25	0.0017841213202497768
interjection	um	2	2	10	9	0.571428571428	NULL	NULL	59	25	0.006779661016949153
useless word	um	1	1	9	8	0.125000000000	NULL	NULL	59	25	0.0018832391713747645
filler word	um	10	10	13	4	1.000000000000	NULL	NULL	59	25	0.1303780964797914
vocal expression	um	1	1	4	4	NULL	NULL	NULL	59	25	0.00423728813559322
space filler	UM	2	2	4	3	0.500000000000	NULL	NULL	59	25	0.01694915254237288
constant hesitation	um	1	1	2	2	NULL	NULL	NULL	59	25	0.00847457627118644
gap fillers	um	1	1	2	2	NULL	NULL	NULL	59	25	0.00847457627118644
hesitation filler	um	1	1	2	2	0.500000000000	NULL	NULL	59	25	0.00847457627118644
Speech fillers	um	2	2	4	2	1.000000000000	NULL	NULL	59	25	0.01694915254237288
conversation filler	um	1	1	1	1	NULL	NULL	NULL	59	25	0.01694915254237288
conversational interjection	um	1	1	1	1	NULL	NULL	NULL	59	25	0.01694915254237288
excessive vocal filler	um	1	1	1	1	NULL	NULL	NULL	59	25	0.01694915254237288
hesitation	um	1	1	1	1	NULL	NULL	NULL	59	25	0.01694915254237288
hesitation word	um	2	2	2	1	1.000000000000	NULL	NULL	59	25	0.03389830508474576
interjected word	um	1	1	1	1	NULL	NULL	NULL	59	25	0.01694915254237288
nonword filler	um	1	1	1	1	NULL	NULL	NULL	59	25	0.01694915254237288
overuse common speech filler word	um	1	1	1	1	NULL	NULL	NULL	59	25	0.01694915254237288
pause filling word	um	1	1	1	1	NULL	NULL	NULL	59	25	0.01694915254237288
silence filler	um	1	1	1	1	NULL	NULL	NULL	59	25	0.01694915254237288
stupid filler word	um	1	1	1	1	NULL	NULL	NULL	59	25	0.01694915254237288
verbal filler	um	1	1	1	1	NULL	NULL	NULL	59	25	0.01694915254237288
mosque	Um al-qura	1	1	96	84	0.444444444444	NULL	NULL	2	2	0.005208333333333333
sunni mosque	Um al-qura	1	1	2	2	NULL	NULL	NULL	2	2	0.25
philanthropic effort	UM Alumni Asssociation	1	1	29	27	0.625000000000	NULL	NULL	1	1	0.034482758620689655
frequented destination	Um ar Rasas	1	1	2	2	NULL	NULL	NULL	1	1	0.5
church activity	UM Army	1	1	217	173	0.510638297872	NULL	NULL	1	1	0.004608294930875576
product	um battery related product	1	1	199329	103249	0.787531308703	-0.990656645104571	-0.996902197791307	3	3	0.0000016722771565268143
related product	um battery related product	1	1	19491	19491	NULL	NULL	NULL	3	3	0.000017101910283378654
problem	um berof agreement problem	1	1	2339	2339	0.709236810653	-0.916431664100266	-0.999095102270138	2	2	0.00021376656690893543
agreement problem	um berof agreement problem	1	1	1	1	1.000000000000	NULL	NULL	2	2	0.5
soft drink	Um Bongo	1	1	527	174	0.573033707865	NULL	NULL	1	1	0.0018975332068311196
commercial service	UM Bookstores	1	1	503	381	0.370517928286	NULL	NULL	1	1	0.0019880715705765406
deployment step	UM configuration	1	1	2	2	NULL	NULL	NULL	1	1	0.5
setting	um configuration setting	1	1	13239	7119	0.531927188673	-0.852532636570305	-0.99750745455171	2	2	0.00003776720296094871
configuration setting	um configuration setting	1	1	131	108	0.358490566037	NULL	NULL	2	2	0.003816793893129771
unified messaging component	UM dial plan	2	2	5	3	NULL	NULL	NULL	5	2	0.16
unified messaging object	UM dial plan	3	3	6	2	NULL	NULL	NULL	5	2	0.3
ministry	UM educational institution	1	1	2818	1309	0.585644371941	-0.962358343454389	-0.996406936123854	1	1	0.00035486160397445
city	Um el-phachem	1	1	73316	9229	0.888511216859	-1.34683685775317	-0.992382523741537	1	1	0.000013639587538872825
program	UM faculty-led program	1	1	92709	51339	0.738216045297	-0.891619209955955	-0.998819408646804	1	1	0.000010786439288526465
acronym	UM for Users Manual	1	1	392	300	0.544529262086	NULL	NULL	1	1	0.002551020408163265
form	UM Form 8225-D	1	1	19910	11985	0.451241873645	-0.813251190067528	-0.997534881182008	1	1	0.00005022601707684581
female vocalist	Um Hassan Al-Shaygia Mihra bint Abboud	1	1	64	52	0.629629629629	NULL	NULL	1	1	0.015625
college hat	UM Hats	1	1	1	1	NULL	NULL	NULL	1	1	1
outreach project	UM Health Careers Opportunity Program's Science Opportunities for Kids	1	1	63	55	0.266666666666	NULL	NULL	1	1	0.015873015873015872
official organization	UM Hillel	1	1	59	54	0.290322580645	NULL	NULL	1	1	0.01694915254237288
art book	um I like Vietnam war book	1	1	10	10	1.000000000000	NULL	NULL	1	1	0.1
unified messaging component	UM IP gateway	2	2	5	3	NULL	NULL	NULL	5	2	0.16
unified messaging object	UM IP gateway	3	3	6	2	NULL	NULL	NULL	5	2	0.3
lower-current apps	UM J-3 Cub	1	1	1	1	NULL	NULL	NULL	1	1	1
ethnic identification	Um Jalul	1	1	4	4	0.500000000000	NULL	NULL	1	1	0.25
recognizable character	Um Jammer Lammy	1	1	28	28	0.411764705882	NULL	NULL	1	1	0.03571428571428571
famous musician	Um Kalthoum	1	1	633	477	0.566539923954	NULL	NULL	4	2	0.00039494470774091627
mid-century egyptian singer	Um Kalthoum	3	3	3	1	NULL	NULL	NULL	4	2	0.75
leading arab singer	Um Kulthum	1	1	1	1	NULL	NULL	NULL	1	1	1
standard style characteristic	UM logo	1	1	2	2	NULL	NULL	NULL	1	1	0.5
ministry	UM Men	1	1	2818	1309	0.585644371941	-0.962358343454389	-0.996406936123854	1	1	0.00035486160397445
enthusiast	UM Music School dean Berg	1	1	137	126	0.483870967741	NULL	NULL	1	1	0.0072992700729927005
name	Um Nyobe	1	1	65321	44697	0.727063729683	-0.687565711135641	-0.995236043439159	1	1	0.00001530901241560907
plane	UM P-51	1	1	627	472	0.685082872928	NULL	NULL	1	1	0.001594896331738437
tourist place	Um Pad Waterfall	1	1	246	213	0.609523809523	NULL	NULL	1	1	0.0040650406504065045
tourist place	Um Pae Waterfall	1	1	246	213	0.609523809523	NULL	NULL	1	1	0.0040650406504065045
structural product	UM plate	1	1	42	33	0.185185185185	NULL	NULL	1	1	0.023809523809523808
book	um probably comic book	1	1	14888	10465	0.636247877758	-0.715835222877908	-0.997239441392897	2	2	0.00003358409457281032
comic book	um probably comic book	1	1	112	79	0.472727272727	NULL	NULL	2	2	0.004464285714285714
agency	UM production	1	1	23567	11309	0.723297111052	-0.960797390856237	-0.998365337943026	1	1	0.0000424322145372767
musical instrument	Um pung	1	1	2250	506	0.759825327510	NULL	NULL	1	1	0.00044444444444444447
area	Um Qais	1	1	178956	74345	0.785197299742	-0.994427958974019	-0.997255723110113	7	5	0.0000007982808224208345
location	um qais	1	1	19916	10821	0.639657575154	-0.889813207206471	-0.997467469884629	7	5	0.000007172983674289157
city	Um qais	1	1	73316	9229	0.888511216859	-1.34683685775317	-0.992382523741537	7	5	0.0000019485125055532607
historical and archaeological site	Um Qais	3	3	19	8	1.000000000000	NULL	NULL	7	5	0.06766917293233082
decapolis site	Um Qais	1	1	2	2	1.000000000000	NULL	NULL	7	5	0.07142857142857142
Palestinians	Um Rafat	1	1	25	24	0.352941176470	NULL	NULL	1	1	0.04
game	Um Reifenbreite	1	1	46580	15320	0.731450454763	-1.13332142304043	-0.995342700404109	1	1	0.000021468441391155002
