product	aa	1	1	199329	103249	0.787531308703	-0.990656645104571	-0.996902197791307	214	118	0.000000023443137708319825
company	AA	21	20	179680	60371	0.842936304593	-1.03357952017315	-0.998973440336579	214	118	0.000011468987441848853
program	aa	1	1	92709	51339	0.738216045297	-0.891619209955955	-0.998819408646804	214	118	0.00000005040392190900217
organization	AA	29	25	90551	46729	0.800860754953	-0.90131533573637	-0.999297404271947	214	118	0.00004339992426429387
case	AA	1	1	63094	42096	0.563902825455	-0.740433688780771	-0.999375047344757	214	118	0.00000007406246546837547
group	AA	4	4	69745	39030	0.733430577080	-0.877338451303871	-0.998399048566506	214	118	0.0000010719959156955612
player	AA	1	1	50009	28969	0.769252077562	-0.80937354468466	-0.989495551840647	214	118	0.00000009344112452281954
term	aa	3	2	52765	27286	0.608603932795	-0.87876919271756	-0.991090983948849	214	118	0.000000797044911709564
brand	AA	1	1	74504	22947	0.794514091808	-1.07291618845842	-0.993941961565925	214	118	0.00000006272008477748419
site	AA	2	2	48590	20434	0.694470774091	-0.921261035637432	-0.999541053948841	214	118	0.0000003846797444957137
source	AA	2	2	27658	15963	0.530572289156	-0.87388714983492	-0.997401391679569	214	118	0.0000006758112945638415
character	aa	1	1	26013	14790	0.699093655589	-0.853321336631321	-0.994875121545335	214	118	0.0000001796369967424627
word	aa	1	1	35206	13586	0.515761448349	-0.93939201984472	-0.981726498555239	214	118	0.0000001327301368022974
client	AA	1	1	24266	12390	0.703601108033	-0.888186390691008	-0.997307651074921	214	118	0.0000001925697352782363
person	Aa	1	1	17971	11957	0.688179669030	-0.793992023798539	-0.99898696502396	214	118	0.0000002600243278761161
business	AA	2	2	22547	10353	0.595273899033	-0.977822147267988	-0.9973583718345	214	118	0.0000008290055787930425
type	AA	1	1	12278	9276	0.430722891566	-0.636768280802362	-0.996404903617429	214	118	0.0000003805910731602608
Organisations	AA	7	5	9099	5594	0.665740373163	-0.776095591091071	-0.998476238447227	214	118	0.000025164519465526148
big name	AA	1	1	7955	5413	0.620203160270	-0.66856758599635	-0.997347902397205	214	118	0.0000005874163665948061
provider	AA	5	4	6330	4089	0.522063815342	-0.897127792904335	-0.997891073719355	214	118	0.00001845536017480917
employer	AA	1	1	4145	2443	0.504660452729	-0.808511137476518	-0.995668982745762	214	118	0.0000011273575865528786
association	AA	2	2	2794	2339	0.540731995277	-0.553071005445646	-0.995375387384796	214	118	0.0000066899029295084925
large company	AA	1	1	5376	2152	0.505349276274	-0.968245823152566	-0.997282828429864	214	118	0.0000008692145082331998
forum	AA	1	1	2459	1990	0.502610966057	-0.579972420962747	-0.995050817652801	214	118	0.0000019003241953077195
household name	AA	1	1	2297	1545	0.485689505637	-0.712113107020491	-0.991508885823062	214	118	0.0000020343479304578503
