organization	NF	1	1	90551	46729	0.800860754953	-0.90131533573637	-0.999297404271947	23	19	0.0000004801521890378374
group	NF	3	3	69745	39030	0.733430577080	-0.877338451303871	-0.998399048566506	23	19	0.000005610500363124051
site	NF	1	1	48590	20434	0.694470774091	-0.921261035637432	-0.999541053948841	23	19	0.0000008947985361095949
party	NF	1	1	6645	3791	0.559597090095	-0.875645783535801	-0.991170974526088	23	19	0.000006543003893087317
membrane	nf	1	1	330	248	0.454545454545	NULL	NULL	23	19	0.00013175230566534913
serious infection	NF	1	1	619	197	0.486666666666	NULL	NULL	23	19	0.00007023951675212475
severe infection	NF	1	1	233	93	0.447761194029	NULL	NULL	23	19	0.0001866019779809666
nationalist party	NF	1	1	23	23	0.800000000000	NULL	NULL	23	19	0.001890359168241966
countries certificate	NF	2	2	45	22	0.923076923076	NULL	NULL	23	19	0.0038647342995169085
white supremacist group	NF	1	1	33	18	0.800000000000	NULL	NULL	23	19	0.0013175230566534915
series standard certificate	NF	2	1	10	5	1.000000000000	NULL	NULL	23	19	0.017391304347826087
consequently group	NF	1	1	5	4	0.666666666666	NULL	NULL	23	19	0.008695652173913044
fascist party	NF	3	1	7	4	1.000000000000	NULL	NULL	23	19	0.05590062111801242
high pressure-driven membrane	NF	1	1	2	2	0.500000000000	NULL	NULL	23	19	0.021739130434782608
RF specification	NF	1	1	3	2	0.500000000000	NULL	NULL	23	19	0.014492753623188404
traditional RF specification	NF	1	1	2	2	1.000000000000	NULL	NULL	23	19	0.021739130434782608
high-pressure membrane	NF	1	1	1	1	1.000000000000	NULL	NULL	23	19	0.043478260869565216
inert gas	NF . sub .3	1	1	3139	144	0.585714285714	NULL	NULL	1	1	0.00031857279388340236
scope	NF 2-5-10x	1	1	117	99	0.437500000000	NULL	NULL	1	1	0.008547008547008548
electronic component	NF amplifier	1	1	2000	689	0.559366754617	NULL	NULL	1	1	0.0005
small signal analysis	NF analysis	1	1	2	2	NULL	NULL	NULL	1	1	0.5
fascist group	NF and the BNP	1	1	19	15	0.800000000000	NULL	NULL	1	1	0.05263157894736842
severe infection	NF andstss	1	1	233	93	0.447761194029	NULL	NULL	1	1	0.004291845493562232
actual event	NF attack on The Hank Wangford Band	2	2	31	30	0.250000000000	NULL	NULL	2	1	0.06451612903225806
event	NF B	1	1	123961	51792	0.737717908082	-0.949868238636836	-0.999824671649749	3	2	0.0000026890177824745954
