agent	BZ	1	1	23491	9614	0.635841836734	-0.978005343948924	-0.986305100725774	7	3	0.0000060813563857282726
military agent	BZ	5	5	6	2	0.666666666666	NULL	NULL	7	3	0.5952380952380952
solid agent	BZ	1	1	2	2	0.500000000000	NULL	NULL	7	3	0.07142857142857142
drug	BZ anxiolytics	1	1	47321	7994	0.819392185238	-1.33453894741195	-0.987990797743138	1	1	0.000021132266858265886
BZ weapon	BZ in bullet	1	1	3	3	NULL	NULL	NULL	1	1	0.3333333333333333
system	BZ reaction	1	1	40987	26191	0.591163510777	-0.823338040587594	-0.99756616548328	2	2	0.000012198989923634324
oscillatory chemical system	BZ reaction	1	1	1	1	NULL	NULL	NULL	2	2	0.5
region	bz receptor rich region	1	1	16190	5709	0.680954306510	-1.05290268279751	-0.994762633709566	2	2	0.00003088326127239036
rich region	bz receptor rich region	1	1	13	13	0.333333333333	NULL	NULL	2	2	0.038461538461538464
web provider	BZ Results	1	1	5	5	0.200000000000	NULL	NULL	1	1	0.2
agonists	bz site full agonists	1	1	601	398	0.503937007874	NULL	NULL	2	2	0.0008319467554076539
full agonists	bz site full agonists	1	1	21	15	0.285714285714	NULL	NULL	2	2	0.023809523809523808
non-equilibrium system	BZ system	1	1	7	7	0.250000000000	NULL	NULL	1	1	0.14285714285714285
bank	BZ WBK	2	2	9229	2473	0.827943078913	-1.17924444382536	-0.997571024930633	3	2	0.00014447213493697404
polish bank	BZ WBK	1	1	2	2	1.000000000000	NULL	NULL	3	2	0.16666666666666666
art method	Bz-MAG 3	2	1	61	57	0.360000000000	NULL	NULL	2	1	0.03278688524590164
administrative agency	BZA	1	1	143	101	0.666666666666	NULL	NULL	2	2	0.0034965034965034965
melanoma imaging agent	BZA	1	1	1	1	NULL	NULL	NULL	2	2	0.5
ligands	BZBTH 2 B	1	1	996	589	0.467455621301	NULL	NULL	1	1	0.001004016064257028
traditional customer	BZD	1	1	21	20	0.133333333333	NULL	NULL	2	2	0.023809523809523808
lipophilic medication	BZD	1	1	8	8	NULL	NULL	NULL	2	2	0.0625
high risk drug use	BZDs for period of time	1	1	1	1	NULL	NULL	NULL	1	1	1
country	BZE	1	1	284959	5905	0.719014084507	-2.07816919157544	-0.984293333817742	3	3	0.0000011697589243832738
destination	BZE	1	1	8649	3822	0.637198067632	-0.985877558664433	-0.99232082280183	3	3	0.00003854010097506455
principal COC metabolite	BZE	1	1	1	1	NULL	NULL	NULL	3	3	0.3333333333333333
