proprietary tool	HB InSite	2	1	46	44	0.200000000000	NULL	NULL	2	1	0.043478260869565216
actor	HB Irving	1	0	8970	4759	0.716595339990	-0.861903899066853	-0.98491132998455	3	3	0.00003716090672612412
famous actor	HB Irving	1	1	349	255	0.705521472392	NULL	NULL	3	3	0.0009551098376313276
famous stage personality	HB Irving	1	1	2	2	1.000000000000	NULL	NULL	3	3	0.16666666666666666
star	HB Kyle Strom	1	1	22868	10461	0.893266940896	-0.928327925460135	-0.990940352193057	1	1	0.000043729228616407205
compound semiconductor component	HB LEDs	1	1	4	3	NULL	NULL	NULL	1	1	0.25
haematological parameter	Hb level	1	1	58	29	0.421052631578	NULL	NULL	1	1	0.017241379310344827
variant	Hb Pavie	1	1	1053	903	0.441901408450	-0.431093353661368	-0.995535378466706	1	1	0.000949667616334283
common item	HB pencil	1	1	1240	788	0.224334600760	-0.668016524734404	-0.980583219688891	12	12	0.00006720430107526882
product	hb pencil related product	1	1	199329	103249	0.787531308703	-0.990656645104571	-0.996902197791307	1	1	0.0000050168314695804426
unstable gamma chain variant	Hb Poole	1	1	1	1	NULL	NULL	NULL	1	1	1
play	HB Power O	1	1	2036	1337	0.631858407079	-0.687778095648252	-0.993344383673341	1	1	0.0004911591355599214
external influence	HB processing time	1	1	1105	763	0.314341846758	NULL	NULL	1	1	0.0009049773755656109
man	HB Punk	1	1	10739	7227	0.755651237890	-0.722870081447165	-0.998460433646794	1	1	0.00009311853990129435
hemoglobinopathies	Hb Raleigh	1	1	44	18	0.928571428571	NULL	NULL	1	1	0.022727272727272728
back-to-work benefit	HB run-on	1	1	3	3	NULL	NULL	NULL	1	1	0.3333333333333333
variant	Hb S	1	1	1053	903	0.441901408450	-0.431093353661368	-0.995535378466706	6	6	0.00015827793605571383
beta variant	Hb S	1	1	2	2	1.000000000000	NULL	NULL	6	6	0.08333333333333333
hemoglobin	Hb S	1	1	3	2	1.000000000000	NULL	NULL	6	6	0.05555555555555555
common hb variant	Hb S	1	1	1	1	1.000000000000	NULL	NULL	6	6	0.16666666666666666
common hemoglobin variant	Hb S	1	1	1	1	1.000000000000	NULL	NULL	6	6	0.16666666666666666
variant hemoglobin	Hb S	1	1	1	1	1.000000000000	NULL	NULL	6	6	0.16666666666666666
