service	GQ	1	1	178558	68647	0.805026078710	-1.04263935379101	-0.997164572549854	398	101	0.000000014071409928820616
application	GQ	1	1	88904	44910	0.708649774850	-0.873470845756725	-0.998686548549649	398	101	0.000000028261527198667683
brand	GQ	1	1	74504	22947	0.794514091808	-1.07291618845842	-0.993941961565925	398	101	0.00000003372386467935079
client	GQ	2	2	24266	12390	0.703601108033	-0.888186390691008	-0.997307651074921	398	101	0.00000041417008391500066
book	GQ	1	1	14888	10465	0.636247877758	-0.715835222877908	-0.997239441392897	398	101	0.00000016876429433573024
title	GQ	6	5	15414	9921	0.665151515151	-0.748697031653329	-0.997140005395198	398	101	0.000005868188744422775
publication	GQ	77	71	15724	7119	0.676279069767	-0.944959831469237	-0.999057856035507	398	101	0.0009474042816473616
big name	GQ	2	2	7955	5413	0.620203160270	-0.66856758599635	-0.997347902397205	398	101	0.0000012633879643345577
magazine	GQ	135	111	12076	4100	0.628359062321	-1.0321807915433	-0.99751435374698	398	101	0.0037919391591944487
famous name	GQ	2	1	1623	1340	0.543067226890	-0.459111600697765	-0.99506968298997	398	101	0.00000619239140867616
publisher	GQ	1	1	2120	1226	0.609427609427	-0.87135532826268	-0.993532261184709	398	101	0.0000011851711387124301
periodical	GQ	3	3	1415	750	0.596205962059	NULL	NULL	398	101	0.000015980964895147112
high profile client	GQ	1	1	475	414	0.373737373737	NULL	NULL	398	101	0.0000052896059243586355
popular title	GQ	1	1	562	397	0.548387096774	NULL	NULL	398	101	0.000004470752338203473
best brand	GQ	1	1	553	392	0.404040404040	NULL	NULL	398	101	0.000004543513226167001
national publication	GQ	1	1	761	343	0.648936170212	NULL	NULL	398	101	0.000003301659414021487
industry publication	GQ	3	3	333	239	0.521126760563	NULL	NULL	398	101	0.00006790710308298248
national magazine	GQ	2	2	409	230	0.546099290780	NULL	NULL	398	101	0.00002457274145790075
popular magazine	GQ	5	5	498	224	0.597560975609	NULL	NULL	398	101	0.00012613267138907388
fashion magazine	GQ	11	11	486	124	0.653333333333	NULL	NULL	398	101	0.0006255557623508489
international publication	GQ	4	4	210	124	0.560606060606	NULL	NULL	398	101	0.000191433357262503
national newspaper	GQ	1	1	262	105	0.681818181818	NULL	NULL	398	101	0.000009589934404848671
international magazine	GQ	4	4	154	101	0.492063492063	NULL	NULL	398	101	0.00026104548717614047
men's magazine	GQ	19	18	376	69	0.584905660377	NULL	NULL	398	101	0.0024123275954239277
top magazine	GQ	1	1	121	69	0.420000000000	NULL	NULL	398	101	0.000020764981934465717
magazine cover	GQ	4	4	146	65	0.416666666666	NULL	NULL	398	101	0.0002753493494871618
