company	ZF	3	3	179680	60371	0.842936304593	-1.03357952017315	-0.998973440336579	39	30	0.000001284334543461881
application	ZF	1	1	88904	44910	0.708649774850	-0.873470845756725	-0.998686548549649	39	30	0.0000002884125083351215
brand	ZF	1	1	74504	22947	0.794514091808	-1.07291618845842	-0.993941961565925	39	30	0.0000003441563626251696
manufacturer	ZF	1	1	19198	7607	0.722894807640	-1.00500871404951	-0.9986756666815	39	30	0.0000013356092114296094
instance	ZF	1	1	7541	6140	0.384795321637	-0.545776293497805	-0.998301453844207	39	30	0.00000340021557366737
big name	ZF	1	1	7955	5413	0.620203160270	-0.66856758599635	-0.997347902397205	39	30	0.0000032232590372125257
supplier	ZF	1	1	3783	2559	0.473404255319	-0.779829474834244	-0.996414617639681	39	30	0.000006777960782718911
well-known company	ZF	1	1	1238	771	0.340579710144	NULL	NULL	39	30	0.000020711652375626527
global player	ZF	1	1	738	379	0.296296296296	NULL	NULL	39	30	0.000034743937182961575
global organization	ZF	2	1	657	259	0.355000000000	NULL	NULL	39	30	0.00015610974515084102
european company	ZF	2	2	426	252	0.478571428571	NULL	NULL	39	30	0.00024076080414108582
jewish organization	ZF	1	1	206	115	0.790697674418	NULL	NULL	39	30	0.00012447099825740602
global auto component giant	ZF	3	3	24	8	0.692307692307	NULL	NULL	39	30	0.009615384615384616
DCT market european company	ZF	1	1	7	7	0.250000000000	NULL	NULL	39	30	0.003663003663003663
automotive part giant	ZF	1	1	5	5	0.333333333333	NULL	NULL	39	30	0.005128205128205128
linear detection technique	ZF	1	1	3	3	1.000000000000	NULL	NULL	39	30	0.008547008547008546
linear receiver	ZF	1	1	3	3	1.000000000000	NULL	NULL	39	30	0.008547008547008546
separate detection technique	ZF	2	2	5	3	0.666666666666	NULL	NULL	39	30	0.020512820512820513
strong global player	ZF	1	1	3	3	0.333333333333	NULL	NULL	39	30	0.008547008547008546
transmission manufacturer	ZF	1	1	2	2	1.000000000000	NULL	NULL	39	30	0.01282051282051282
classical linear detection structure	ZF	1	1	1	1	1.000000000000	NULL	NULL	39	30	0.02564102564102564
conventional set theory	ZF	1	1	1	1	1.000000000000	NULL	NULL	39	30	0.02564102564102564
country's best supplier	ZF	1	1	1	1	1.000000000000	NULL	NULL	39	30	0.02564102564102564
Iveco power steering box	ZF	1	1	1	1	1.000000000000	NULL	NULL	39	30	0.02564102564102564
large scale gearbox manufacturer	ZF	1	1	1	1	1.000000000000	NULL	NULL	39	30	0.02564102564102564
material set theory	ZF	1	1	1	1	1.000000000000	NULL	NULL	39	30	0.02564102564102564
Modern axiomatic set theory	ZF	3	3	3	1	1.000000000000	NULL	NULL	39	30	0.07692307692307693
qrdandsic detection conventional receiver	ZF	1	1	1	1	1.000000000000	NULL	NULL	39	30	0.02564102564102564
transmission supplier	ZF	1	1	1	1	1.000000000000	NULL	NULL	39	30	0.02564102564102564
Volvo power steering box	ZF	1	1	1	1	1.000000000000	NULL	NULL	39	30	0.02564102564102564
tranny	ZF 5-spd.	1	1	6	6	1.000000000000	NULL	NULL	1	1	0.16666666666666666
