stalwart	PK Sekhar babu	1	1	872	781	0.477500000000	NULL	NULL	1	1	0.0011467889908256881
professional shop	PK Selective	1	1	3	3	NULL	NULL	NULL	1	1	0.3333333333333333
mini game	PK Shootouts	1	1	223	182	0.400000000000	NULL	NULL	1	1	0.004484304932735426
company	PK Steels	1	1	179680	60371	0.842936304593	-1.03357952017315	-0.998973440336579	1	1	0.000005565449688334818
player	PK Subban	1	1	50009	28969	0.769252077562	-0.80937354468466	-0.989495551840647	9	8	0.000002221822294209265
favorite	PK Subban	2	2	10255	7613	0.554089087909	-0.639490032979078	-0.997212615069678	9	8	0.00004333929248605016
key player	PK Subban	1	1	1866	1450	0.640000000000	-0.606527161074431	-0.993707380414036	9	8	0.00005954507562224604
alumnus	PK Subban	1	1	452	393	0.703703703703	NULL	NULL	9	8	0.0002458210422812193
rookie	PK Subban	1	1	365	324	0.855172413793	NULL	NULL	9	8	0.00030441400304414006
young defensemen	PK Subban	1	1	13	13	1.000000000000	NULL	NULL	9	8	0.008547008547008548
big name defensive prospect	PK Subban	1	1	3	3	1.000000000000	NULL	NULL	9	8	0.037037037037037035
up-and-coming defensemen	PK Subban	1	1	3	3	1.000000000000	NULL	NULL	9	8	0.037037037037037035
function	PK system	1	1	42212	23882	0.629045449234	-0.862057509555214	-0.997117795787901	1	1	0.00002368994598692315
card	PK Taker	1	1	3962	2449	0.554081632653	-0.740446314483	-0.997799523559649	2	2	0.00012619888944977284
minor card	PK Taker	1	1	5	5	1.000000000000	NULL	NULL	2	2	0.1
two-player mini-games	PK Tennis	1	1	1	1	NULL	NULL	NULL	1	1	1
move	PK Thunder	1	1	1742	1253	0.566343042071	-0.676533287626188	-0.987346129558661	2	2	0.0002870264064293915
projectile	PK Thunder	1	1	211	125	0.368852459016	NULL	NULL	2	2	0.002369668246445498
method	PK tree	1	1	63825	38667	0.691920506812	-0.828368442480248	-0.998230989171586	1	1	0.000015667841754798278
factor	pk value	1	1	387647	135967	0.848391051179	-0.952735253140945	-0.999885315791984	2	2	0.0000012898332761507248
datum	pK value	1	1	35536	18119	0.661938879953	-0.871833949328395	-0.999555680636686	2	2	0.000014070238631247186
video	pk video	1	1	1204	785	0.442159383033	-0.811971345745164	-0.995884548672357	1	1	0.0008305647840531562
compression utility	PK Zip	1	1	70	23	0.666666666666	NULL	NULL	3	3	0.0047619047619047615
datum compression utility	PK Zip	1	1	1	1	NULL	NULL	NULL	3	3	0.3333333333333333
file compression tool	PK ZIP	1	1	1	1	NULL	NULL	NULL	3	3	0.3333333333333333
skill	PK-PD modeling	1	1	34378	13132	0.658647140864	-1.04017675648634	-0.997766084512889	2	2	0.00001454418523474315
advanced modeling technique	PK-PD modeling	1	1	41	28	0.428571428571	NULL	NULL	2	2	0.012195121951219513
program	PK-Term for Windows from CSS	1	1	92709	51339	0.738216045297	-0.891619209955955	-0.998819408646804	1	1	0.000010786439288526465
strong organic acid	pK.sub.a 3.0	1	1	35	22	0.470588235294	NULL	NULL	1	1	0.02857142857142857
chemical	PK11195	1	1	18373	4307	0.653846153846	-1.17729264166527	-0.992376200790867	4	4	0.000013606923202525445
ligands	PK11195	1	1	996	589	0.467455621301	NULL	NULL	4	4	0.000251004016064257
isoquinoline carboxamide derivative	PK11195	1	1	1	1	NULL	NULL	NULL	4	4	0.25
PBR ligands	PK11195	1	1	1	1	NULL	NULL	NULL	4	4	0.25
chinese band	PK14	1	1	2	2	NULL	NULL	NULL	2	2	0.25
yesterday villager	PK14	1	1	1	1	NULL	NULL	NULL	2	2	0.5
animal cell	PK15 cell	1	1	92	59	0.680000000000	NULL	NULL	1	1	0.010869565217391304
circadian rhythm	PK2	1	1	20	15	0.437500000000	NULL	NULL	4	3	0.0125
neuroendocrine hormone	PK2	1	1	10	3	0.333333333333	NULL	NULL	4	3	0.025
PK2 receptor agonist	PK2	2	1	2	1	NULL	NULL	NULL	4	3	0.5
system	PK3	1	1	40987	26191	0.591163510777	-0.823338040587594	-0.99756616548328	2	2	0.000012198989923634324
file	pk3	1	1	7367	2700	0.519731318219	-1.0561904279386	-0.998519772389525	2	2	0.00006787023211619383
subcompact pistol	PK380	1	1	9	7	1.000000000000	NULL	NULL	1	1	0.1111111111111111
factor	pka	4	4	387647	135967	0.848391051179	-0.952735253140945	-0.999885315791984	26	14	0.0000015874871091085843
parameter	pka	2	2	53719	26851	0.740044901335	-0.851516427369107	-0.999463242764281	26	14	0.000002863905766044674
aspect	pka	1	1	35901	20468	0.573805034934	-0.877687044097737	-0.997422801585079	26	14	0.0000010713222044382738
property	pka	4	4	30845	15896	0.618977796397	-0.958993341286946	-0.998237112803506	26	14	0.00001995087098021123
word	pka	1	1	35206	13586	0.515761448349	-0.93939201984472	-0.981726498555239	26	14	0.00000109247112598814
physical property	pka	1	1	4557	1398	0.617896009673	-1.09442556072733	-0.995581093910908	26	14	0.000008440100605999223
physicochemical property	pka	4	2	596	266	0.552147239263	NULL	NULL	26	14	0.0010325245224574084
chemical property	pka	1	1	389	241	0.438848920863	NULL	NULL	26	14	0.00009887284951552303
physicochemical parameter	pka	2	2	316	143	0.509259259259	NULL	NULL	26	14	0.0004868549172346641
minor factor	pka	1	1	87	86	0.372549019607	NULL	NULL	26	14	0.0004420866489832007
physiochemical feature	pka	2	2	6	4	0.400000000000	NULL	NULL	26	14	0.02564102564102564
measured physicochemical parameter	pka	1	1	2	2	0.666666666666	NULL	NULL	26	14	0.019230769230769232
physicochemicial property	pka	1	1	2	2	1.000000000000	NULL	NULL	26	14	0.019230769230769232
basic physical chemical property	pka	1	1	1	1	1.000000000000	NULL	NULL	26	14	0.038461538461538464
pharmacological inhibitor	PKA inhibitor H89	1	1	23	18	0.833333333333	NULL	NULL	1	1	0.043478260869565216
protein	pka istargetedto specific protein	1	1	9757	3759	0.747728860936	-0.979506044672148	-0.998531456401191	2	2	0.00005124525981346726
specific protein	pka istargetedto specific protein	1	1	6	6	NULL	NULL	NULL	2	2	0.08333333333333333
factor	pKa of the drug	1	1	387647	135967	0.848391051179	-0.952735253140945	-0.999885315791984	1	1	0.0000025796665523014496
physical property	pKa of the terminal ionisable group	1	1	4557	1398	0.617896009673	-1.09442556072733	-0.995581093910908	1	1	0.00021944261575597982
signal pathway	PKA pathway	1	1	10	10	0.400000000000	NULL	NULL	1	1	0.1
factor	pKa value	1	1	387647	135967	0.848391051179	-0.952735253140945	-0.999885315791984	2	2	0.0000012898332761507248
fundamental information	pKa value	1	1	113	101	0.435483870967	NULL	NULL	2	2	0.004424778761061947
factor	pka-dependent transcription factor	1	1	387647	135967	0.848391051179	-0.952735253140945	-0.999885315791984	2	2	0.0000012898332761507248
transcription factor	pka-dependent transcription factor	1	1	762	431	0.904761904761	NULL	NULL	2	2	0.0006561679790026247
kinases	PKAand MAPK	1	1	299	190	0.886792452830	NULL	NULL	1	1	0.0033444816053511705
