framework	BS 7799	1	1	1955	1231	0.599637681159	-0.886914234298938	-0.996133948574766	13	10	0.00003934684241589612
international standard	BS 7799	1	1	682	398	0.655502392344	NULL	NULL	13	10	0.00011279043537108053
security standard	BS 7799	2	2	93	67	0.658536585365	NULL	NULL	13	10	0.003308519437551696
quality management system	BS 7799	1	1	88	47	0.666666666666	NULL	NULL	13	10	0.0008741258741258741
formal standard	BS 7799	1	1	10	11	0.166666666666	NULL	NULL	13	10	0.007692307692307693
industry security standards certification	BS 7799	1	1	2	2	1.000000000000	NULL	NULL	13	10	0.038461538461538464
international security compliance standard	BS 7799	1	1	1	1	1.000000000000	NULL	NULL	13	10	0.07692307692307693
recognized information security standard	BS 7799	1	0	1	1	1.000000000000	NULL	NULL	13	10	0.07692307692307693
stringent security standard	BS 7799	1	1	1	1	1.000000000000	NULL	NULL	13	10	0.07692307692307693
document	BS 7910	1	1	30664	12294	0.734716459197	-1.04150304053201	-0.998071381497223	1	1	0.000032611531437516305
standard	BS 7925-1 vocabulary of testing term	1	1	8448	5398	0.528652138821	-0.797621462851181	-0.997482793630728	1	1	0.00011837121212121212
standard	BS 7925-2 software component testing	1	1	8448	5398	0.528652138821	-0.797621462851181	-0.997482793630728	1	1	0.00011837121212121212
code	BS 8004	1	1	1866	1445	0.491525423728	-0.614374063178918	-0.98474777079012	1	1	0.0005359056806002144
code	BS 8006	1	1	1866	1445	0.491525423728	-0.614374063178918	-0.98474777079012	1	1	0.0005359056806002144
code	BS 8110	3	2	1866	1445	0.491525423728	-0.614374063178918	-0.98474777079012	6	4	0.0008038585209003216
design standard	BS 8110	1	1	77	65	0.205128205128	NULL	NULL	6	4	0.0021645021645021645
design code	BS 8110	1	1	54	41	0.631578947368	NULL	NULL	6	4	0.0030864197530864196
british standard	BS 8110	1	1	5	5	0.428571428571	NULL	NULL	6	4	0.03333333333333333
british standard	BS 812	1	1	5	5	0.428571428571	NULL	NULL	1	1	0.2
system	BS 8800	2	2	40987	26191	0.591163510777	-0.823338040587594	-0.99756616548328	7	4	0.000013941702769867798
criterion	BS 8800	3	3	15406	8935	0.554672447013	-0.823359173945575	-0.99893170285319	7	4	0.00008345542552994195
standard	BS 8800	1	1	8448	5398	0.528652138821	-0.797621462851181	-0.997482793630728	7	4	0.00001691017316017316
guidance material	BS 8800	1	1	23	19	0.375000000000	NULL	NULL	7	4	0.006211180124223602
complex building alternative guidance	BS 9999	1	1	1	1	NULL	NULL	NULL	1	1	1
popular course	BS Administration	1	1	112	82	0.227272727272	NULL	NULL	1	1	0.008928571428571428
factor	BS antenna radiation pattern	1	1	387647	135967	0.848391051179	-0.952735253140945	-0.999885315791984	1	1	0.0000025796665523014496
degree program	BS Applied Physics	1	1	357	281	0.431818181818	NULL	NULL	1	1	0.0028011204481792717
characteristic	BS artistry	1	1	29333	13753	0.634747145187	-0.91123024666609	-0.999029440011712	1	1	0.00003409129649200559
power control issue	BS assignment	1	1	2	2	NULL	NULL	NULL	1	1	0.5
premed course	BS Bio	1	1	8	8	0.142857142857	NULL	NULL	1	1	0.125
course	BS Botany	1	1	20867	10915	0.644084200338	-0.913241718794283	-0.996914466568383	1	1	0.0000479225571476494
everyone's favorite	BS Breakfast	1	1	16	17	0.142857142857	NULL	NULL	1	1	0.0625
bachelor's degree program	BS Business	1	0	26	24	0.444444444444	NULL	NULL	1	1	0.038461538461538464
degree	BS Computer Studies	1	1	1494	746	0.483333333333	NULL	NULL	1	1	0.0006693440428380187
documentary	bs conspiracy theory ``documentary''	1	1	426	334	0.531531531531	NULL	NULL	1	1	0.002347417840375587
component	BS controller	1	1	46327	20863	0.589013759058	-0.932052618883357	-0.998220026475941	1	1	0.00002158568437412308
technique	BS cooperation	1	1	81088	45561	0.757099509842	-0.869612902249548	-0.997146653994429	1	1	0.000012332280978689818
degree	BS Criminology	1	1	1494	746	0.483333333333	NULL	NULL	1	1	0.0006693440428380187
digital broadcast	BS digital broadcast	1	1	5	5	0.666666666666	NULL	NULL	1	1	0.2
digital broadcasting	BS digital broadcasting	1	1	2	2	0.500000000000	NULL	NULL	1	1	0.5
top boxes	BS digital tuner	1	1	7	7	0.666666666666	NULL	NULL	1	1	0.14285714285714285
editor	BS Editor	1	1	973	701	0.606382978723	NULL	NULL	1	1	0.0010277492291880781
product standard	BS EN 1154	1	1	13	11	0.500000000000	NULL	NULL	1	1	0.07692307692307693
equipment standard	BS EN 1176	1	1	4	4	0.666666666666	NULL	NULL	1	1	0.25
suitable eye protection	BS EN 166	1	1	11	8	0.500000000000	NULL	NULL	1	1	0.09090909090909091
ash-based product	BS EN 450	1	1	1	1	NULL	NULL	NULL	1	1	1
standard	BS EN 571	1	1	8448	5398	0.528652138821	-0.797621462851181	-0.997482793630728	1	1	0.00011837121212121212
standard	BS EN 61508	1	1	8448	5398	0.528652138821	-0.797621462851181	-0.997482793630728	1	1	0.00011837121212121212
standard	BS EN ISO 14001	1	1	8448	5398	0.528652138821	-0.797621462851181	-0.997482793630728	1	1	0.00011837121212121212
publication	BS EN ISO 19011	1	1	15724	7119	0.676279069767	-0.944959831469237	-0.999057856035507	1	1	0.0000635970490969219
industry standard	BS EN ISO 22000	2	2	933	600	0.538461538461	NULL	NULL	2	1	0.0021436227224008574
calibration document	BS EN ISO 376	1	1	1	1	NULL	NULL	NULL	1	1	1
approval	BS EN ISO 9001	1	1	111	85	0.600000000000	NULL	NULL	2	2	0.0045045045045045045
certified quality management system	BS EN ISO 9001	1	1	3	2	NULL	NULL	NULL	2	2	0.16666666666666666
quality approval	BS EN ISO 9002	1	1	8	6	0.400000000000	NULL	NULL	1	1	0.125
certification	BS EN ISO9000	1	1	1956	936	0.673423423423	-0.93132232696246	-0.993977957954089	1	1	0.0005112474437627812
regular course	BS engineering	1	1	24	21	0.571428571428	NULL	NULL	1	1	0.041666666666666664
certified quality management system	BS ENISO 9001	2	1	3	2	NULL	NULL	NULL	2	1	0.6666666666666666
gateway node	BS gateway node	1	1	2	2	NULL	NULL	NULL	1	1	0.5
geo tool	BS Geo Former	1	1	2	2	NULL	NULL	NULL	1	1	0.5
