name	LK	1	1	65321	44697	0.727063729683	-0.687565711135641	-0.995236043439159	4	4	0.0000038272531039022675
player	LK	1	1	50009	28969	0.769252077562	-0.80937354468466	-0.989495551840647	4	4	0.000004999100161970846
person	LK	1	1	17971	11957	0.688179669030	-0.793992023798539	-0.99898696502396	4	4	0.00001391130154137221
guest	LK	1	1	4658	3669	0.660579345088	-0.585118210769617	-0.989328684204053	4	4	0.00005367110347788751
leader	LK Advani	1	1	9185	6588	0.693376068376	-0.757096507540666	-0.997194959172204	3	3	0.00003629105425512611
politician	LK Advani	1	1	2757	1966	0.801346801346	-0.747089561833432	-0.996921102212402	3	3	0.00012090436464756378
senior leader	LK Advani	1	1	214	164	0.650000000000	NULL	NULL	3	3	0.001557632398753894
item	Lk Barrington property tax	1	1	275795	85728	0.801978925726	-1.12779255116892	-0.997854971174332	1	1	0.0000036258815424500083
english brand	LK Benett	1	1	14	14	0.700000000000	NULL	NULL	1	1	0.07142857142857142
company	LK Bennett	1	1	179680	60371	0.842936304593	-1.03357952017315	-0.998973440336579	18	11	0.00000030919164935193433
organization	LK Bennett	2	2	90551	46729	0.800860754953	-0.90131533573637	-0.999297404271947	18	11	0.0000024541111884156135
brand	LK Bennett	6	6	74504	22947	0.794514091808	-1.07291618845842	-0.993941961565925	18	11	0.000026844196284763236
label	LK Bennett	1	1	7709	4687	0.581741787624	-0.771029362938295	-0.99269445398081	18	11	0.000007206583935083091
retailer	LK Bennett	2	2	13962	3878	0.712421711899	-1.18663823345769	-0.994345091446987	18	11	0.00001591621703353547
classic favorite	LK Bennett	1	1	439	272	0.391089108910	NULL	NULL	18	11	0.00012655024044545685
top store	LK Bennett	1	1	50	42	0.175000000000	NULL	NULL	18	11	0.0011111111111111111
high-street brand	LK Bennett	1	1	15	14	0.333333333333	NULL	NULL	18	11	0.003703703703703704
high street favorite	LK Bennett	1	1	15	13	0.521739130434	NULL	NULL	18	11	0.003703703703703704
respected women's clothing store	LK Bennett	1	1	4	4	0.500000000000	NULL	NULL	18	11	0.013888888888888888
front line fashion name	LK Bennett	1	1	2	2	1.000000000000	NULL	NULL	18	11	0.027777777777777776
blac patent accessory	LK Bennett Peony Bag	1	1	1	1	NULL	NULL	NULL	1	1	1
black envelope clutch	LK Bennett's Mayfair Clutch	1	1	1	1	NULL	NULL	NULL	1	1	1
key item	Lk Elsinore economic	1	1	3383	3313	0.245762711864	-0.604433616827302	-0.975100744067762	1	1	0.0002955956251847473
TLDs	lk for Sri Lanka	1	1	39	17	0.550000000000	NULL	NULL	1	1	0.02564102564102564
key item	Lk Forest Pk economic	1	1	3383	3313	0.245762711864	-0.604433616827302	-0.975100744067762	1	1	0.0002955956251847473
neighborhood	Lk Frederick	1	1	4581	3090	0.758087201125	-0.743301839132794	-0.989241085447977	1	1	0.00021829294913774285
character	LK Hamilton's Anita Blake	1	1	26013	14790	0.699093655589	-0.853321336631321	-0.994875121545335	1	1	0.00003844231730288702
encounter	LK HC	1	1	42	41	0.225000000000	NULL	NULL	1	1	0.023809523809523808
name	LK Inc.	1	1	65321	44697	0.727063729683	-0.687565711135641	-0.995236043439159	1	1	0.00001530901241560907
strategic home automation partner	LK Schneider	2	2	8	5	0.500000000000	NULL	NULL	2	1	0.25
Sinhala Unicode font	LK-LUG font	1	1	2	2	NULL	NULL	NULL	1	1	0.5
information	LKA	1	1	144060	52582	0.777756021147	-0.97214157522955	-0.999784360841893	2	2	0.0000034707760655282523
anti-recallists	LKA	1	1	1	1	NULL	NULL	NULL	2	2	0.5
dish	lkan Rakar Muara	1	1	12846	7997	0.758659852356	-0.883462719699386	-0.99779041700285	1	1	0.00007784524365561264
gene	LKB1	2	1	2907	1947	0.768867924528	-0.622012195862124	-0.993442363495477	2	1	0.0006879944960440316
system	LkCa 15	1	1	40987	26191	0.591163510777	-0.823338040587594	-0.99756616548328	1	1	0.000024397979847268648
party	LKCK from the Assembly	1	1	6645	3791	0.559597090095	-0.875645783535801	-0.991170974526088	1	1	0.00015048908954100828
title	lke Weekend	1	1	15414	9921	0.665151515151	-0.748697031653329	-0.997140005395198	1	1	0.0000648760866744518
seasonal festival	LKF Street Carnival	1	1	38	36	0.818181818181	NULL	NULL	1	1	0.02631578947368421
capability	LKFS Audio Loudness Meter	1	1	5500	4203	0.487704918032	-0.573043669315869	-0.995863691289514	1	1	0.0001818181818181818
local company	Lkh Auto Sales	1	1	1244	1101	0.489473684210	-0.419864828137662	-0.983157022441299	1	1	0.0008038585209003215
book	LKH's Anita Blake book	1	1	14888	10465	0.636247877758	-0.715835222877908	-0.997239441392897	1	1	0.00006716818914562064
project	LKIM Swimming Pool	1	1	51739	38387	0.631297709923	-0.716913383950669	-0.999422658457143	1	1	0.000019327779817932315
interest	lking	1	1	5362	2250	0.370577281191	-1.03337502751034	-0.997993928917997	1	1	0.0001864975755315181
transcription factor	LKLF 11	1	1	762	431	0.904761904761	NULL	NULL	1	1	0.0013123359580052493
supplier	LKM	1	1	3783	2559	0.473404255319	-0.779829474834244	-0.996414617639681	5	5	0.0000528680941052075
airline	LKM	1	1	10129	1280	0.797101449275	-1.42991679030138	-0.989677067659715	5	5	0.000019745285813012145
train	LKM	1	1	438	341	0.578512396694	NULL	NULL	5	5	0.00045662100456621003
mold standard	LKM	1	1	3	3	0.500000000000	NULL	NULL	5	5	0.06666666666666667
expensive module	LKM	1	1	1	1	NULL	NULL	NULL	5	5	0.2
partner	lkm technology's vendor partner	1	1	8413	5549	0.564818508177	-0.749782952011366	-0.998831663852928	2	2	0.00005943183168905266
vendor partner	lkm technology's vendor partner	1	1	49	37	0.333333333333	NULL	NULL	2	2	0.01020408163265306
dynamic	LKP	1	1	440	397	0.252100840336	NULL	NULL	1	1	0.0022727272727272726
military small arm	LKP-66 sporting rifle	1	1	5	5	NULL	NULL	NULL	1	1	0.2
military small arm	LKP-96 machine gun	1	1	5	5	NULL	NULL	NULL	1	1	0.2
section	LKR	1	1	6908	4795	0.398739495798	-0.74027379381559	-0.994991175448951	1	1	0.00014475969889982628
condition	LKS	1	1	83548	24792	0.748804780876	-1.08809001193368	-0.99878063040379	1	1	0.000011969167424713936
event	LKS BBQ	1	1	123961	51792	0.737717908082	-0.949868238636836	-0.999824671649749	1	1	0.000008067053347423786
muslim business	LKS Jewellers	1	1	5	5	NULL	NULL	NULL	1	1	0.2
carrier protein	Lkt	1	1	78	32	0.666666666666	NULL	NULL	1	1	0.01282051282051282
comment	lkuoew watch movies online wHcCEoW day-to-day	1	1	732	646	0.410526315789	-0.504215956222493	-0.993944632278573	1	1	0.001366120218579235
PAP old guard	LKY	1	1	3	3	1.000000000000	NULL	NULL	1	1	0.3333333333333333
Guided democracies	LKY's Singapore	1	1	1	1	NULL	NULL	NULL	1	1	1
