Anti spam plugins	JS Spamblock	1	1	4	3	1.000000000000	NULL	NULL	1	1	0.25
module	JS Tools Tabs	1	1	5711	4112	0.453670886075	-0.701627176357025	-0.992693949855422	1	1	0.0001751006828926633
design	JS Wings	1	1	7624	5193	0.467436489607	-0.74872996406582	-0.998115781240911	1	1	0.00013116474291710389
blade	JS20	1	1	248	191	0.469387755102	NULL	NULL	1	1	0.004032258064516129
system hardware	JS20 Blade Server	1	1	9	7	0.285714285714	NULL	NULL	1	1	0.1111111111111111
aircraft	JS31	1	1	2866	1567	0.753303964757	-0.852058635286528	-0.976498697176134	1	1	0.0003489183531053733
aircraft	JS41	1	1	2866	1567	0.753303964757	-0.852058635286528	-0.976498697176134	1	1	0.0003489183531053733
benefit	JSA	11	5	30032	15820	0.635618166526	-0.878063457184251	-0.999703566162433	28	14	0.00014389413197351397
book	JSA	1	1	14888	10465	0.636247877758	-0.715835222877908	-0.997239441392897	28	14	0.00000239886389805788
film	JSA	5	4	24122	10375	0.756059824651	-0.901398594282795	-0.984697282492165	28	14	0.00003701422530707001
blockbuster	JSA	1	1	444	298	0.552301255230	NULL	NULL	28	14	0.00008043758043758043
state benefit	JSA	1	1	97	67	0.562500000000	NULL	NULL	28	14	0.0003681885125184094
blockbuster hit	JSA	1	1	51	42	0.558139534883	NULL	NULL	28	14	0.0007002801120448179
excellent movie	JSA	1	1	22	19	0.900000000000	NULL	NULL	28	14	0.0016233766233766235
benefit payment	JSA	1	1	20	14	0.312500000000	NULL	NULL	28	14	0.0017857142857142859
unemployment benefit	JSA	1	1	10	10	0.500000000000	NULL	NULL	28	14	0.0035714285714285718
DC book	JSA	1	1	8	6	0.800000000000	NULL	NULL	28	14	0.004464285714285714
korean movie	JSA	1	1	5	5	0.666666666666	NULL	NULL	28	14	0.0071428571428571435
DWP benefit	JSA	1	1	5	4	1.000000000000	NULL	NULL	28	14	0.0071428571428571435
income replacement benefit	JSA	1	1	3	3	0.500000000000	NULL	NULL	28	14	0.011904761904761904
team book	JSA	1	1	3	3	1.000000000000	NULL	NULL	28	14	0.011904761904761904
consultancy firm	JSA Financial Services	1	1	34	29	0.428571428571	NULL	NULL	1	1	0.029411764705882353
benefit	JSA from last year	1	1	30032	15820	0.635618166526	-0.878063457184251	-0.999703566162433	1	1	0.000033297815663292486
program	JSA Postdoctoral Research Prize	1	1	92709	51339	0.738216045297	-0.891619209955955	-0.998819408646804	1	1	0.000010786439288526465
program	JSA Promising Young Scientist Program	1	1	92709	51339	0.738216045297	-0.891619209955955	-0.998819408646804	1	1	0.000010786439288526465
community	JSAN for Javascript	1	1	67626	46760	0.774091293322	-0.709465276557213	-0.987209441439087	1	1	0.00001478721201904593
occasional specialist journal	JSAP	1	1	1	1	NULL	NULL	NULL	1	1	1
alternative	JSAPI from Sun Inc.	1	1	15859	11477	0.477961182659	-0.702001287860379	-0.996456688264408	1	1	0.00006305567816381865
event	JSB	1	1	123961	51792	0.737717908082	-0.949868238636836	-0.999824671649749	4	4	0.0000020167633368559466
quality pellet	JSB	1	1	8	6	0.333333333333	NULL	NULL	4	4	0.03125
top quality pellet	JSB	1	1	2	2	NULL	NULL	NULL	4	4	0.125
high quality pellet	JSB	1	1	1	1	NULL	NULL	NULL	4	4	0.25
support belt	jsb contoured lumbo support belt	1	1	4	4	NULL	NULL	NULL	1	1	0.25
pellet	JSB Exact	1	1	59	50	0.526315789473	NULL	NULL	2	2	0.00847457627118644
domed pellet	JSB Exact	1	1	6	6	1.000000000000	NULL	NULL	2	2	0.08333333333333333
pellet	JSB Exacts	1	1	59	50	0.526315789473	NULL	NULL	3	3	0.005649717514124294
jsb's own pellet	JSB Exacts	1	1	2	2	NULL	NULL	NULL	3	3	0.16666666666666666
mid-weight pellet	JSB Exacts	1	1	1	1	NULL	NULL	NULL	3	3	0.3333333333333333
blood lancet	jsb flat type disposable blood lancet	1	1	3	3	NULL	NULL	NULL	1	1	0.3333333333333333
quality heavy pellet	Jsb Heavies	1	1	2	2	NULL	NULL	NULL	1	1	0.5
pellet	JSB Heavy	1	1	59	50	0.526315789473	NULL	NULL	1	1	0.01694915254237288
name	JSB Industries	1	1	65321	44697	0.727063729683	-0.687565711135641	-0.995236043439159	1	1	0.00001530901241560907
digital blood pressure monitor	jsb wrist type blood pressure monitor	1	1	1	1	NULL	NULL	NULL	1	1	1
cost	JSBM	1	1	26743	9313	0.591028394178	-1.06457068898133	-0.997853413801633	1	1	0.00003739296264443032
company	JSC	1	1	179680	60371	0.842936304593	-1.03357952017315	-0.998973440336579	6	6	0.0000009275749480558029
group	JSC	1	1	69745	39030	0.733430577080	-0.877338451303871	-0.998399048566506	6	6	0.000002389657562071355
effort	JSC	1	1	5443	4761	0.530367231638	-0.466363383459811	-0.99739645088943	6	6	0.00003062036866923878
stakeholder	JSC	1	1	8582	3510	0.671030165054	-1.02493144376053	-0.997667005281515	6	6	0.000019420492503689893
legal form	JSC	1	1	153	113	0.338709677419	NULL	NULL	6	6	0.0010893246187363835
collaborative endeavor	JSC	1	1	5	5	0.500000000000	NULL	NULL	6	6	0.03333333333333333
russian company	JSC EMAlliance	1	1	104	62	0.909090909090	NULL	NULL	1	1	0.009615384615384616
russian company	JSC Group E4	1	1	104	62	0.909090909090	NULL	NULL	1	1	0.009615384615384616
company	JSC Ore Mining Company Vostok	1	1	179680	60371	0.842936304593	-1.03357952017315	-0.998973440336579	1	1	0.000005565449688334818
russian company	JSC Power Machinery	1	1	104	62	0.909090909090	NULL	NULL	1	1	0.009615384615384616
manufacturer	JSC Timber	1	1	19198	7607	0.722894807640	-1.00500871404951	-0.9986756666815	1	1	0.00005208875924575477
humanoid robot	JSC's Robonaut	1	1	23	19	0.500000000000	NULL	NULL	1	1	0.043478260869565216
lunar simulants	JSC-1	1	1	1	1	NULL	NULL	NULL	1	1	1
asakeypersonfor national and international project	JSCC project	1	1	1	1	NULL	NULL	NULL	1	1	1
plugins	JSCHPlugin 382	1	1	773	428	0.517699115044	NULL	NULL	1	1	0.00129366106080207
technology	JScript	1	1	61812	27761	0.758289432909	-0.960672702177757	-0.998665662528483	42	15	0.00000038519258088273815
