area	MS	3	3	178956	74345	0.785197299742	-0.994427958974019	-0.997255723110113	624	235	0.00000008059565995594964
company	MS	11	11	179680	60371	0.842936304593	-1.03357952017315	-0.998973440336579	624	235	0.000001079197776103386
condition	MS	58	50	83548	24792	0.748804780876	-1.08809001193368	-0.99878063040379	624	235	0.00006452608848836167
disease	MS	103	93	57289	9067	0.815405777166	-1.3062398534626	-0.996635538198392	624	235	0.00029676905800594467
study	MS	2	2	9181	7010	0.619942787086	-0.618863971645745	-0.997202939851567	624	235	0.0000006982089543901982
unit	Ms	1	1	9593	6732	0.471854930109	-0.726678746414521	-0.998094820301806	624	235	0.000000167055572038372
entity	MS	1	1	10687	5912	0.517112632233	-0.839061328374049	-0.999408309291166	624	235	0.0000001499545337853563
value	ms	1	1	15387	4656	0.541979010494	-1.10905584587617	-0.998155291570794	624	235	0.00000010415052333554965
disorder	MS	15	15	13217	4221	0.660824253908	-1.1222248931531	-0.995424374982298	624	235	0.000027281298560711437
possibility	MS	3	3	4096	3303	0.344339622641	-0.641204847748521	-0.985655271640266	624	235	0.000003521259014423077
medical condition	MS	7	7	13060	2342	0.630896226415	-1.2596345144734	-0.993297202962936	624	235	0.000006012683080064397
illness	MS	23	21	10387	1967	0.568132660418	-1.27250393472719	-0.994362061256342	624	235	0.00008161706077369889
ailment	MS	5	5	4601	1326	0.452270620945	-1.13897032987746	-0.991590610851557	624	235	0.000008707694536862108
diagnosis	MS	7	6	1851	1045	0.481792717086	-0.79695673436931	-0.993835292021285	624	235	0.0000424233608998601
health condition	MS	3	3	3724	908	0.371308016877	NULL	NULL	624	235	0.000003873006692555565
chronic condition	MS	9	9	5030	818	0.433229813664	NULL	NULL	624	235	0.00002580669827190702
serious condition	MS	1	1	1801	752	0.302207130730	NULL	NULL	624	235	0.0000008898190463987244
chronic disease	MS	11	11	8009	741	0.494880546075	NULL	NULL	624	235	0.000024211544064209818
analytical technique	MS	1	1	1220	675	0.674626865671	NULL	NULL	624	235	0.0000013135771332492644
common condition	MS	1	1	1603	603	0.281250000000	NULL	NULL	624	235	0.0000009997280739638818
global company	MS	2	1	1274	594	0.349099099099	NULL	NULL	624	235	0.000005031598438191845
remote area	MS	1	1	734	592	0.590909090909	NULL	NULL	624	235	0.0000021833298400055893
statement	MS	1	1	679	580	0.445205479452	NULL	NULL	624	235	0.0000023601827725539067
disease state	MS	1	1	1231	530	0.375609756097	NULL	NULL	624	235	0.000001301839238476119
disability	MS	2	2	1706	515	0.524804177545	NULL	NULL	624	235	0.0000037574773799861723
communication device	MS	1	1	1559	467	0.492857142857	NULL	NULL	624	235	0.0000010279436193483659
serious disease	MS	3	3	1443	444	0.295081967213	NULL	NULL	624	235	0.00000999520230289461
analytical method	MS	1	1	666	433	0.649289099526	NULL	NULL	624	235	0.000002406252406252406
autoimmune disease	MS	41	39	3320	420	0.658436213991	NULL	NULL	624	235	0.0008114187519308
local charity	MS	1	1	619	418	0.510344827586	NULL	NULL	624	235	0.000002588956546953316
credential	MS	2	2	641	410	0.507936507936	NULL	NULL	624	235	0.00001000040001600064
plastic material	MS	1	1	1007	384	0.488372093023	NULL	NULL	624	235	0.0000015914241336287016
chronic illness	MS	13	13	2411	379	0.301639344262	NULL	NULL	624	235	0.00011233236554679938
presentation	MS	1	1	440	373	0.316872427983	NULL	NULL	624	235	0.000003642191142191142
software company	MS	1	1	770	356	0.488636363636	NULL	NULL	624	235	0.0000020812520812520813
serious illness	MS	2	2	1298	354	0.237012987012	NULL	NULL	624	235	0.000004938564260598159
inflammatory condition	MS	2	2	872	353	0.417355371900	NULL	NULL	624	235	0.000007351211479651847
detection method	MS	2	2	350	293	0.509433962264	NULL	NULL	624	235	0.000018315018315018315
neurological disorder	MS	8	8	1231	292	0.538834951456	NULL	NULL	624	235	0.00008331771126247161
complex case	MS	1	1	354	284	0.470238095238	NULL	NULL	624	235	0.000004527017238881645
disease process	MS	2	2	563	282	0.307339449541	NULL	NULL	624	235	0.000011385890604363073
inflammatory disease	MS	2	2	924	250	0.335294117647	NULL	NULL	624	235	0.0000069375069375069375
autoimmune disorder	MS	10	10	1088	232	0.608108108108	NULL	NULL	624	235	0.00014729449472096533
degenerative disease	MS	5	4	1043	226	0.356725146198	NULL	NULL	624	235	0.00003841237062713573
disease condition	MS	1	1	377	219	0.258823529411	NULL	NULL	624	235	0.0000042508331633000065
petroleum product	MS	1	1	869	217	0.478260869565	NULL	NULL	624	235	0.000001844147413767667
serious medical condition	MS	2	2	684	213	0.190217391304	NULL	NULL	624	235	0.000009371719898035687
neurological condition	MS	6	6	685	201	0.352112676056	NULL	NULL	624	235	0.00008422234699606964
investment bank	MS	1	1	755	181	0.782051282051	NULL	NULL	624	235	0.0000021226014603498047
underlying disease	MS	1	1	404	177	0.285714285714	NULL	NULL	624	235	0.000003966742828128967
neurological disease	MS	2	2	543	155	0.470000000000	NULL	NULL	624	235	0.000011805260424044955
big bank	MS	1	1	499	153	0.586206896551	NULL	NULL	624	235	0.0000032115513077436923
graduate program	MS	1	1	189	151	0.440000000000	NULL	NULL	624	235	0.000008479175145841813
neurodegenerative disease	MS	2	2	1247	151	0.605263157894	NULL	NULL	624	235	0.000005140542430037217
chronic health condition	MS	1	1	681	148	0.150375939849	NULL	NULL	624	235	0.000002353251251929666
sickness	MS	1	1	316	145	0.204545454545	NULL	NULL	624	235	0.000005071405387861084
common format	MS	1	1	287	130	0.311320754716	NULL	NULL	624	235	0.000005583847047261681
difficult case	MS	1	1	141	130	0.345679012345	NULL	NULL	624	235	0.000011365702855064557
therapeutic area	MS	1	1	297	128	0.245098039215	NULL	NULL	624	235	0.000005395838729172062
experimental datum	MS	1	1	148	125	0.388888888888	NULL	NULL	624	235	0.000010828135828135828
health disorder	MS	1	1	241	125	0.160377358490	NULL	NULL	624	235	0.00000664964357910416
complex disease	MS	4	3	430	123	0.210000000000	NULL	NULL	624	235	0.000059630292188431724
movement disorder	MS	1	1	389	121	0.605633802816	NULL	NULL	624	235	0.000004119702063146793
systemic illness	MS	1	1	226	120	0.163461538461	NULL	NULL	624	235	0.00000709099160426594
advanced degree	MS	4	4	358	118	0.726027397260	NULL	NULL	624	235	0.00007162297665090961
pathophysiological condition	MS	1	1	225	113	0.258426966292	NULL	NULL	624	235	0.000007122507122507122
spectroscopic method	MS	4	3	200	113	0.737704918032	NULL	NULL	624	235	0.0001282051282051282
autoimmune condition	MS	1	1	333	112	0.407894736842	NULL	NULL	624	235	0.000004812504812504812
high quality raw material	MS	1	1	198	110	0.175000000000	NULL	NULL	624	235	0.000008093758093758094
neurologic disorder	MS	1	1	194	110	0.425000000000	NULL	NULL	624	235	0.000008260639703938672
chronic ailment	MS	1	1	288	105	0.170212765957	NULL	NULL	624	235	0.000005564458689458689
chronic inflammatory disease	MS	2	2	383	98	0.376623376623	NULL	NULL	624	235	0.0000167369619066747
inflammation	MS	1	1	140	98	0.267605633802	NULL	NULL	624	235	0.000011446886446886447
inflammatory disorder	MS	2	2	221	98	0.220588235294	NULL	NULL	624	235	0.0000290056851142824
degenerative condition	MS	2	2	249	94	0.211267605633	NULL	NULL	624	235	0.000025744001647616105
pathological situation	MS	1	1	146	89	0.305555555555	NULL	NULL	624	235	0.00001097646645591851
professional degree	MS	1	1	259	85	0.338235294117	NULL	NULL	624	235	0.000006187506187506188
electronics company	MS	1	1	225	83	0.250000000000	NULL	NULL	624	235	0.000007122507122507122
chronic inflammatory condition	MS	2	2	168	82	0.278688524590	NULL	NULL	624	235	0.000038156288156288156
characterization method	MS	1	1	107	81	0.523809523809	NULL	NULL	624	235	0.000014977234603402827
long-term condition	MS	2	2	188	81	0.082191780821	NULL	NULL	624	235	0.00003409710856519367
central nervous system disorder	MS	1	1	166	79	0.187500000000	NULL	NULL	624	235	0.00000965400061785604
instrumental technique	MS	1	1	97	78	0.580000000000	NULL	NULL	624	235	0.000016521279407877345
good cause	MS	1	1	86	75	0.280701754385	NULL	NULL	624	235	0.000018634466308884912
neurologic condition	MS	1	1	152	75	0.377049180327	NULL	NULL	624	235	0.000010543184885290148
auto-immune disease	MS	6	6	258	74	0.344827586206	NULL	NULL	624	235	0.00022361359570661896
staff function	MS	1	1	132	73	0.240740740740	NULL	NULL	624	235	0.00001214063714063714
debilitating disease	MS	1	1	126	71	0.127272727272	NULL	NULL	624	235	0.000012718762718762718
chromatographic method	MS	1	1	144	70	0.720930232558	NULL	NULL	624	235	0.000011128917378917378
PC maker	MS	1	0	443	70	0.534883720930	NULL	NULL	624	235	0.0000036175261908896218
nervous disorder	MS	4	4	163	69	0.262295081967	NULL	NULL	624	235	0.00015730690577316344
brain disease	MS	1	1	218	67	0.269230769230	NULL	NULL	624	235	0.000007351211479651847
neuromuscular disorder	MS	1	1	148	65	0.540000000000	NULL	NULL	624	235	0.000010828135828135828
neurologic disease	MS	3	2	120	63	0.333333333333	NULL	NULL	624	235	0.00012019230769230771
complex disorder	MS	2	1	112	62	0.127272727272	NULL	NULL	624	235	0.000057234432234432234
incurable disease	MS	1	1	113	62	0.211538461538	NULL	NULL	624	235	0.00001418198320853188
graduate degree	MS	1	1	105	61	0.625000000000	NULL	NULL	624	235	0.000015262515262515263
organic disease	MS	1	1	84	58	0.155555555555	NULL	NULL	624	235	0.000019078144078144078
auto-immune disorder	MS	4	4	130	57	0.240740740740	NULL	NULL	624	235	0.00019723865877712034
chronic degenerative disease	MS	1	1	152	53	0.108695652173	NULL	NULL	624	235	0.000010543184885290148
network entity	MS	1	1	74	52	0.285714285714	NULL	NULL	624	235	0.000021656271656271656
analytical datum	MS	3	3	56	51	0.361111111111	NULL	NULL	624	235	0.000257554945054945
commercial firm	MS	1	1	55	50	0.366666666666	NULL	NULL	624	235	0.000029137529137529138
risk category	MS	1	1	52	48	0.171428571428	NULL	NULL	624	235	0.00003081854043392505
device maker	MS	1	1	133	47	0.228571428571	NULL	NULL	624	235	0.000012049354154617312
degenerative disorder	MS	1	1	82	46	0.218750000000	NULL	NULL	624	235	0.000019543464665415885
neuromuscular disease	MS	1	1	121	45	0.576923076923	NULL	NULL	624	235	0.000013244331426149609
essential technique	MS	1	1	60	42	0.368421052631	NULL	NULL	624	235	0.00002670940170940171
immune system disorder	MS	4	4	85	37	0.333333333333	NULL	NULL	624	235	0.00030165912518853697
widespread disease	MS	1	1	50	36	0.187500000000	NULL	NULL	624	235	0.00003205128205128205
auto-immune condition	MS	2	2	65	34	0.259259259259	NULL	NULL	624	235	0.00009861932938856017
eastern area	MS	1	1	36	34	0.360000000000	NULL	NULL	624	235	0.00004451566951566951
progressive condition	MS	4	4	115	31	0.227272727272	NULL	NULL	624	235	0.0002229654403567447
auto immune disease	MS	1	1	59	30	0.214285714285	NULL	NULL	624	235	0.000027162103433289875
immune disease	MS	1	1	65	30	0.296296296296	NULL	NULL	624	235	0.000024654832347140042
organ-specific autoimmune disease	MS	2	2	54	30	0.434782608695	NULL	NULL	624	235	0.00011870845204178537
immune-mediated disease	MS	2	2	41	29	0.277777777777	NULL	NULL	624	235	0.00015634771732332708
academic credential	MS	2	2	38	27	0.615384615384	NULL	NULL	624	235	0.00016869095816464237
chronic case	MS	1	1	29	27	0.173913043478	NULL	NULL	624	235	0.000055260831122900086
long term illness	MS	1	1	52	27	0.208333333333	NULL	NULL	624	235	0.00003081854043392505
neurological illness	MS	2	2	49	27	0.125000000000	NULL	NULL	624	235	0.00013082155939298794
uncommon condition	MS	1	1	34	27	0.352941176470	NULL	NULL	624	235	0.0000471342383107089
neuromuscular condition	MS	2	2	41	26	0.350000000000	NULL	NULL	624	235	0.00015634771732332708
sensitive detector	MS	1	1	23	23	0.750000000000	NULL	NULL	624	235	0.00006967670011148272
auto immune disorder	MS	1	1	30	22	0.111111111111	NULL	NULL	624	235	0.00005341880341880342
chronic debilitating disease	MS	1	1	26	22	0.176470588235	NULL	NULL	624	235	0.0000616370808678501
county organization	MS	1	1	22	22	0.571428571428	NULL	NULL	624	235	0.00007284382284382284
southeastern state	MS	1	1	99	22	0.045454545454	NULL	NULL	624	235	0.00001618751618751619
CNS disease	MS	1	1	31	20	0.363636363636	NULL	NULL	624	235	0.000051695616211745244
demyelinating disease	MS	1	1	53	20	0.333333333333	NULL	NULL	624	235	0.00003023705853894533
autoimmune illness	MS	1	1	34	19	0.117647058823	NULL	NULL	624	235	0.0000471342383107089
spectral datum	MS	1	1	23	19	0.533333333333	NULL	NULL	624	235	0.00006967670011148272
courtesy title	Ms	2	2	95	18	0.846153846153	NULL	NULL	624	235	0.00006747638326585695
complicated disease	MS	1	1	22	17	0.133333333333	NULL	NULL	624	235	0.00007284382284382284
memory card format	MS	2	2	24	17	0.750000000000	NULL	NULL	624	235	0.00026709401709401707
high-grade raw material	MS	1	1	16	16	0.250000000000	NULL	NULL	624	235	0.00010016025641025641
spectroscopic datum	MS	1	1	17	16	0.428571428571	NULL	NULL	624	235	0.0000942684766214178
diversified firm	MS	1	1	15	15	0.200000000000	NULL	NULL	624	235	0.00010683760683760684
human autoimmune disease	MS	3	3	34	15	0.083333333333	NULL	NULL	624	235	0.0004242081447963801
southern community	MS	1	1	18	15	0.333333333333	NULL	NULL	624	235	0.00008903133903133902
characterization datum	MS	1	1	15	13	0.285714285714	NULL	NULL	624	235	0.00010683760683760684
chronic neurological disease	MS	1	1	24	13	0.090909090909	NULL	NULL	624	235	0.00006677350427350427
muscular disease	MS	1	1	22	13	0.300000000000	NULL	NULL	624	235	0.00007284382284382284
database format	MS	1	1	22	12	0.200000000000	NULL	NULL	624	235	0.00007284382284382284
progressive illness	MS	1	1	19	12	0.111111111111	NULL	NULL	624	235	0.00008434547908232118
selective detector	MS	1	1	17	12	0.714285714285	NULL	NULL	624	235	0.0000942684766214178
neural disease	MS	1	1	15	11	0.090909090909	NULL	NULL	624	235	0.00010683760683760684
vendor site	MS	1	1	12	11	NULL	NULL	NULL	624	235	0.00013354700854700853
international cooperation organization	MS	1	1	10	10	0.125000000000	NULL	NULL	624	235	0.00016025641025641026
long-term chronic condition	MS	1	1	10	10	NULL	NULL	NULL	624	235	0.00016025641025641026
modern development tool	MS	1	1	10	10	0.250000000000	NULL	NULL	624	235	0.00016025641025641026
neurological ailment	MS	1	1	7	7	0.250000000000	NULL	NULL	624	235	0.00022893772893772894
routine experiment	MS	1	1	7	7	0.375000000000	NULL	NULL	624	235	0.00022893772893772894
chronic and degenerative disorder	MS	1	1	8	6	NULL	NULL	NULL	624	235	0.00020032051282051281
common detection technique	MS	1	1	6	6	NULL	NULL	NULL	624	235	0.00026709401709401707
entrenched condition	MS	1	1	6	6	NULL	NULL	NULL	624	235	0.00026709401709401707
serious degenerative condition	MS	2	2	10	6	NULL	NULL	NULL	624	235	0.000641025641025641
serious long-term illness	MS	1	1	29	6	NULL	NULL	NULL	624	235	0.000055260831122900086
analytical platform	MS	1	1	6	5	0.500000000000	NULL	NULL	624	235	0.00026709401709401707
immune deficiency disease	MS	1	1	6	5	NULL	NULL	NULL	624	235	0.00026709401709401707
inflammatory demyelinating disease	MS	1	1	7	5	0.500000000000	NULL	NULL	624	235	0.00022893772893772894
medical care case	MS	1	1	5	5	NULL	NULL	NULL	624	235	0.0003205128205128205
neurological and developmen tal disorder	MS	1	1	5	5	NULL	NULL	NULL	624	235	0.0003205128205128205
neurological and developmental disorder	MS	1	1	5	5	NULL	NULL	NULL	624	235	0.0003205128205128205
prefix title	Ms	1	1	5	5	NULL	NULL	NULL	624	235	0.0003205128205128205
state abbreviation	MS	1	1	5	5	0.125000000000	NULL	NULL	624	235	0.0003205128205128205
advanced detection technique	MS	1	1	4	4	NULL	NULL	NULL	624	235	0.00040064102564102563
advanced neurological disorder	MS	2	2	8	4	0.500000000000	NULL	NULL	624	235	0.0008012820512820513
challenging disease	MS	1	1	4	4	NULL	NULL	NULL	624	235	0.00040064102564102563
chronic or difficult case	MS	1	1	4	4	NULL	NULL	NULL	624	235	0.00040064102564102563
chronic, debilitating disease	MS	1	1	17	4	NULL	NULL	NULL	624	235	0.0000942684766214178
fundamental PAT tool	MS	1	1	4	4	0.250000000000	NULL	NULL	624	235	0.00040064102564102563
lifelong disease	MS	1	1	4	4	NULL	NULL	NULL	624	235	0.00040064102564102563
sensory-motor disorder	MS	2	2	6	4	NULL	NULL	NULL	624	235	0.0010683760683760683
specifi c technique	MS	1	1	4	4	0.666666666666	NULL	NULL	624	235	0.00040064102564102563
