amines	NH 3	1	1	677	295	0.740157480314	NULL	NULL	156	94	0.000009468620990039011
air pollutant	NH 3	1	1	1151	256	0.460606060606	NULL	NULL	156	94	0.000005569293145313996
precursor	NH 3	3	2	273	226	0.426829268292	NULL	NULL	156	94	0.0002113271344040575
chemical treatment	NH 3	1	1	487	221	0.411764705882	NULL	NULL	156	94	0.000013162744168904333
chemical additive	NH 3	1	1	403	208	0.349397590361	NULL	NULL	156	94	0.000015906343449767768
greenhouse gas	NH 3	3	3	2285	181	0.518987341772	NULL	NULL	156	94	0.00002524827470122875
volatile substance	NH 3	1	1	311	118	0.210000000000	NULL	NULL	156	94	0.00002061175694616209
polar compound	NH 3	2	2	204	116	0.267441860465	NULL	NULL	156	94	0.00012569130216189038
reactive gas	NH 3	6	6	342	106	0.285714285714	NULL	NULL	156	94	0.0006747638326585695
contaminates	NH 3	3	2	179	99	0.133333333333	NULL	NULL	156	94	0.00032230339492909325
volatile component	NH 3	2	2	143	85	0.205882352941	NULL	NULL	156	94	0.00017930787161556393
electron donor	NH 3	1	1	145	82	0.258620689655	NULL	NULL	156	94	0.00004420866489832007
weak base	NH 3	1	1	132	78	0.280000000000	NULL	NULL	156	94	0.00004856254856254856
simple molecule	NH 3	1	1	110	74	0.208955223880	NULL	NULL	156	94	0.000058275058275058275
trace gas	NH 3	1	1	257	69	0.300000000000	NULL	NULL	156	94	0.000024942631946522997
nitrogen-containing compound	NH 3	1	1	93	68	0.382978723404	NULL	NULL	156	94	0.00006892748828232699
nitrogen compound	NH 3	1	1	111	67	0.315789473684	NULL	NULL	156	94	0.00005775005775005775
Reactive species	NH 3	1	1	172	57	0.387755102040	NULL	NULL	156	94	0.000037268932617769825
process gas	NH 3	1	1	97	54	0.382352941176	NULL	NULL	156	94	0.00006608511763150938
pure substance	NH 3	1	1	68	43	0.184210526315	NULL	NULL	156	94	0.0000942684766214178
gas species	NH 3	1	1	33	30	0.103448275862	NULL	NULL	156	94	0.00019425019425019425
unwanted component	NH 3	1	1	27	28	0.050000000000	NULL	NULL	156	94	0.00023741690408357073
supercritical fluid	NH 3	1	1	71	26	0.125000000000	NULL	NULL	156	94	0.00009028530155290719
light gas	NH 3	1	1	90	25	0.086956521739	NULL	NULL	156	94	0.00007122507122507123
odorous compound	NH 3	1	1	30	24	0.142857142857	NULL	NULL	156	94	0.00021367521367521368
symmetric molecule	NH 3	1	1	22	20	0.214285714285	NULL	NULL	156	94	0.0002913752913752914
nitrogen base	NH 3	1	1	19	14	0.181818181818	NULL	NULL	156	94	0.00033738191632928474
impurity gas	NH 3	10	3	37	13	0.384615384615	NULL	NULL	156	94	0.017325017325017324
Neutral ligands	NH 3	1	1	17	12	0.166666666666	NULL	NULL	156	94	0.0003770739064856712
unregulated emission	NH 3	1	1	16	11	0.200000000000	NULL	NULL	156	94	0.00040064102564102563
small neutral molecule	NH 3	1	1	10	9	0.100000000000	NULL	NULL	156	94	0.000641025641025641
toxic and corrosive compound	NH 3	1	1	9	9	NULL	NULL	NULL	156	94	0.0007122507122507122
Reactive nitrogen species	NH 3	1	1	38	8	0.500000000000	NULL	NULL	156	94	0.00016869095816464237
short-lived compound	NH 3	1	1	7	7	0.200000000000	NULL	NULL	156	94	0.0009157509157509158
Strong ligands	NH 3	1	1	7	7	0.333333333333	NULL	NULL	156	94	0.0009157509157509158
3variousother odoriferous gas	NH 3	1	1	6	6	0.400000000000	NULL	NULL	156	94	0.0010683760683760683
carbon pollutant	NH 3	1	1	5	5	NULL	NULL	NULL	156	94	0.001282051282051282
nitrogen-containing gas	NH 3	2	2	8	5	0.500000000000	NULL	NULL	156	94	0.003205128205128205
alkaline gas	NH 3	1	1	6	4	NULL	NULL	NULL	156	94	0.0010683760683760683
amine-based compound	NH 3	1	1	4	4	NULL	NULL	NULL	156	94	0.0016025641025641025
easily liquefiable gas	NH 3	2	2	7	4	0.500000000000	NULL	NULL	156	94	0.003663003663003663
etching substance	NH 3	1	1	4	4	NULL	NULL	NULL	156	94	0.0016025641025641025
gaseous raw material	NH 3	1	1	4	4	0.500000000000	NULL	NULL	156	94	0.0016025641025641025
Hydrogenated species	NH 3	1	1	4	4	0.500000000000	NULL	NULL	156	94	0.0016025641025641025
hydrogenous compound	NH 3	1	1	4	4	NULL	NULL	NULL	156	94	0.0016025641025641025
inorganic process gas gas	NH 3	2	1	7	4	0.250000000000	NULL	NULL	156	94	0.003663003663003663
molecular base	NH 3	2	2	6	4	0.250000000000	NULL	NULL	156	94	0.004273504273504273
Simple ligands	NH 3	1	1	4	4	0.200000000000	NULL	NULL	156	94	0.0016025641025641025
undesirable emission	NH 3	1	1	4	4	NULL	NULL	NULL	156	94	0.0016025641025641025
common absorption system	NH 3	1	1	4	3	NULL	NULL	NULL	156	94	0.0016025641025641025
gas scrubbing system gas	NH 3	1	1	3	3	NULL	NULL	NULL	156	94	0.0021367521367521365
