area	RF	3	3	178956	74345	0.785197299742	-0.994427958974019	-0.997255723110113	172	114	0.0000002923935570494917
topic	RF	2	2	153702	66509	0.761890903043	-0.980433981430808	-0.997776502791806	172	114	0.00000015130456307327406
application	RF	4	4	88904	44910	0.708649774850	-0.873470845756725	-0.998686548549649	172	114	0.000001046333751169278
case	RF	2	2	63094	42096	0.563902825455	-0.740433688780771	-0.999375047344757	172	114	0.0000003685899444240082
option	RF	1	1	58395	39183	0.589030486516	-0.77079202062087	-0.996479246094228	172	114	0.00000009956252227711436
group	RF	1	1	69745	39030	0.733430577080	-0.877338451303871	-0.998399048566506	172	114	0.00000008336014751411704
technology	RF	8	8	61812	27761	0.758289432909	-0.960672702177757	-0.998665662528483	172	114	0.000006019753822167443
system	RF	3	3	40987	26191	0.591163510777	-0.823338040587594	-0.99756616548328	172	114	0.0000012766384803803362
function	RF	2	2	42212	23882	0.629045449234	-0.862057509555214	-0.997117795787901	172	114	0.0000005509289764400733
device	RF	2	2	56803	23195	0.728061477441	-0.978457371396317	-0.999437863336719	172	114	0.00000040941172039308444
model	RF	1	1	19313	14128	0.614827813116	-0.684580654964029	-0.996169128863856	172	114	0.0000003010383414473201
mechanism	RF	2	2	14346	10579	0.546547386077	-0.635256840093127	-0.998273911902632	172	114	0.0000016210660778954673
structure	RF	1	1	20751	10380	0.599667774086	-0.926517942296366	-0.997520685051926	172	114	0.00000028017702705277304
part	RF	2	2	22759	10034	0.593319317916	-1.02492808986947	-0.996158417466313	172	114	0.0000010218293401945766
treatment	RF	2	1	19548	7901	0.632854100106	-0.965641411205732	-0.998881148390312	172	114	0.0000011896774070742978
position	RF	1	1	11681	6979	0.653878942881	-0.841990925188506	-0.992443440012397	172	114	0.0000004977273767975424
capability	RF	1	1	5500	4203	0.487704918032	-0.573043669315869	-0.995863691289514	172	114	0.0000010570824524312896
machine	RF	1	1	7080	3685	0.613341968911	-0.900349544993249	-0.997821919443838	172	114	0.0000008211798712389962
modification	RF	1	1	3558	2375	0.489092996555	-0.773272157262738	-0.994449106214147	172	114	0.0000016340510085362825
input	RF	1	1	4316	2117	0.386666666666	-0.841558532035401	-0.997394228798696	172	114	0.000001347069853654331
signal	RF	2	2	3064	1964	0.430471584038	-0.745225575169458	-0.997156178295879	172	114	0.000007590017608840853
link	RF	2	2	1438	1203	0.401666666666	-0.587471416966291	-0.994137958865689	172	114	0.000016172332373774943
energy source	RF	7	5	3384	853	0.527607361963	NULL	NULL	172	114	0.00008418549672879213
emerging technology	RF	2	2	1320	810	0.511226252158	-0.692781021660148	-0.997070675406133	172	114	0.000017618040873854827
application area	RF	1	1	1173	802	0.380863039399	NULL	NULL	172	114	0.000004956482087273736
communication system	RF	1	1	1318	795	0.489296636085	NULL	NULL	172	114	0.000004411193845502347
heat source	RF	1	0	2375	634	0.485094850948	NULL	NULL	172	114	0.000002447980416156671
power source	RF	1	1	1246	488	0.500000000000	NULL	NULL	172	114	0.000004666094292433462
standard technique	RF	1	1	556	406	0.390756302521	NULL	NULL	172	114	0.000010456750878367074
blood test	RF	2	2	806	397	0.652173913043	NULL	NULL	172	114	0.000028853367187950835
medium type	RF	1	1	769	321	0.357758620689	NULL	NULL	172	114	0.000007560407657180875
wireless technology	RF	2	2	793	279	0.643356643356	NULL	NULL	172	114	0.000029326373207425437
lab test	RF	1	1	426	211	0.487179487179	NULL	NULL	172	114	0.000013647778141718529
connectivity option	RF	2	2	490	174	0.663157894736	NULL	NULL	172	114	0.0000474608448030375
technology product	RF	1	1	178	130	0.220000000000	NULL	NULL	172	114	0.00003266266004703423
input signal	RF	2	1	155	115	0.450000000000	NULL	NULL	172	114	0.00015003750937734434
communication link	RF	1	1	118	92	0.291666666666	NULL	NULL	172	114	0.00004927079227433977
electronic circuit	RF	1	1	137	90	0.311475409836	NULL	NULL	172	114	0.000042437616703445933
communication mode	RF	1	1	99	61	0.250000000000	NULL	NULL	172	114	0.00005872680291284943
connection type	RF	1	1	97	61	0.272727272727	NULL	NULL	172	114	0.000059937664828578277
source type	RF	2	2	69	54	0.418604651162	NULL	NULL	172	114	0.0003370407819346141
ablative technique	RF	1	1	47	38	0.346153846153	NULL	NULL	172	114	0.00012370113805047005
circuit application	RF	1	1	37	33	0.454545454545	NULL	NULL	172	114	0.00015713387806411063
complex circuit	RF	1	1	43	32	0.200000000000	NULL	NULL	172	114	0.00013520822065981613
electromagnetic energy	RF	1	1	35	21	0.214285714285	NULL	NULL	172	114	0.0001661129568106312
plasma source	RF	1	1	27	21	0.666666666666	NULL	NULL	172	114	0.0002153316106804479
input option	RF	1	1	22	20	0.357142857142	NULL	NULL	172	114	0.0002642706131078224
physical control method	RF	1	1	21	17	0.083333333333	NULL	NULL	172	114	0.0002768549280177187
wireless link	RF	1	1	19	17	0.100000000000	NULL	NULL	172	114	0.0003059975520195838
wireless technique	RF	1	1	18	17	0.416666666666	NULL	NULL	172	114	0.0003229974160206718
wireless signal	RF	2	2	20	16	0.272727272727	NULL	NULL	172	114	0.0011627906976744186
regional therapy	RF	1	1	16	14	0.636363636363	NULL	NULL	172	114	0.0003633720930232558
beauty equipment	RF	5	5	33	12	0.666666666666	NULL	NULL	172	114	0.004404510218463707
energy delivery device	RF	1	1	12	11	0.111111111111	NULL	NULL	172	114	0.00048449612403100775
excitation method	RF	1	1	10	10	0.166666666666	NULL	NULL	172	114	0.0005813953488372093
high-speed signal	RF	1	1	11	9	NULL	NULL	NULL	172	114	0.0005285412262156448
wireless method	RF	1	1	11	9	0.333333333333	NULL	NULL	172	114	0.0005285412262156448
high-frequency signal	RF	1	1	12	8	0.500000000000	NULL	NULL	172	114	0.00048449612403100775
thermal energy source	RF	1	1	9	8	NULL	NULL	NULL	172	114	0.0006459948320413436
heterogeneous technology	RF	1	1	8	7	NULL	NULL	NULL	172	114	0.0007267441860465116
immunologic marker	RF	1	0	7	7	0.500000000000	NULL	NULL	172	114	0.0008305647840531561
microwave equipment	Rf	1	1	7	7	NULL	NULL	NULL	172	114	0.0008305647840531561
ave many communication mode	RF	1	1	6	6	0.600000000000	NULL	NULL	172	114	0.0009689922480620155
short-range technology	RF	1	1	12	6	NULL	NULL	NULL	172	114	0.00048449612403100775
tumor ablation technique	RF	1	1	6	6	0.200000000000	NULL	NULL	172	114	0.0009689922480620155
wireless communication mediums	RF	1	1	7	6	NULL	NULL	NULL	172	114	0.0008305647840531561
wireless transmission technology	RF	1	1	7	6	NULL	NULL	NULL	172	114	0.0008305647840531561
variable selection method	RF	1	1	5	5	0.250000000000	NULL	NULL	172	114	0.0011627906976744186
implementation bolt-on application	RF	1	1	4	4	NULL	NULL	NULL	172	114	0.0014534883720930232
large-area device	RF	2	2	4	4	NULL	NULL	NULL	172	114	0.005813953488372093
non-physical environment	RF	1	1	4	4	NULL	NULL	NULL	172	114	0.0014534883720930232
non-uwb communication technology	RF	1	1	4	4	NULL	NULL	NULL	172	114	0.0014534883720930232
traditionalbiomarkers	RF	1	1	4	4	0.200000000000	NULL	NULL	172	114	0.0014534883720930232
unfamiliar technology	RF	1	1	4	4	0.200000000000	NULL	NULL	172	114	0.0014534883720930232
