AR method	YW	1	1	2	2	1.000000000000	NULL	NULL	1	1	0.5
summer camp	YW Girls Camp	1	1	51	48	0.545454545454	NULL	NULL	1	1	0.0196078431372549
event	YW in Excellence Night	1	1	123961	51792	0.737717908082	-0.949868238636836	-0.999824671649749	1	1	0.000008067053347423786
program	YWAM	4	4	92709	51339	0.738216045297	-0.891619209955955	-0.998819408646804	20	11	0.000008629151430821172
organization	YWAM	4	4	90551	46729	0.800860754953	-0.90131533573637	-0.999297404271947	20	11	0.000008834800278296207
group	YWAM	3	3	69745	39030	0.733430577080	-0.877338451303871	-0.998399048566506	20	11	0.0000064520754175926585
agency	YWAM	1	1	23567	11309	0.723297111052	-0.960797390856237	-0.998365337943026	20	11	0.000002121610726863835
ministry	YWAM	2	2	2818	1309	0.585644371941	-0.962358343454389	-0.996406936123854	20	11	0.00007097232079489
christian organization	YWAM	1	1	209	150	0.774647887323	NULL	NULL	20	11	0.00023923444976076553
relief agency	YWAM	1	1	150	92	0.446808510638	NULL	NULL	20	11	0.0003333333333333334
parachurch organization	YWAM	1	1	33	29	0.611111111111	NULL	NULL	20	11	0.0015151515151515152
large ministry	YWAM	1	1	10	9	0.375000000000	NULL	NULL	20	11	0.005
non-denominational agency	YWAM	1	1	3	3	1.000000000000	NULL	NULL	20	11	0.016666666666666666
large mission organization	YWAM	1	1	2	2	1.000000000000	NULL	NULL	20	11	0.025
agency	YWAM Forever	1	1	23567	11309	0.723297111052	-0.960797390856237	-0.998365337943026	1	1	0.0000424322145372767
service	YWCA	1	1	178558	68647	0.805026078710	-1.04263935379101	-0.997164572549854	240	109	0.000000023335088131960856
program	YWCA	2	2	92709	51339	0.738216045297	-0.891619209955955	-0.998819408646804	240	109	0.00000017977398814210774
organization	YWCA	74	69	90551	46729	0.800860754953	-0.90131533573637	-0.999297404271947	240	109	0.0002519758662705731
option	YWCA	1	1	58395	39183	0.589030486516	-0.77079202062087	-0.996479246094228	240	109	0.0000000713531409652653
group	YWCA	22	19	69745	39030	0.733430577080	-0.877338451303871	-0.998399048566506	240	109	0.000028914856501063397
project	YWCA	1	1	51739	38387	0.631297709923	-0.716913383950669	-0.999422658457143	240	109	0.00000008053241590805131
place	YWCA	1	1	84856	29490	0.794148464576	-1.02712943354616	-0.999165248121714	240	109	0.00000004910279375255335
facility	YWCA	1	1	42600	17896	0.658525485436	-1.00701955310555	-0.998916668671258	240	109	0.00000009780907668231612
institution	YWCA	2	2	28178	13000	0.720671563483	-0.908752124877403	-0.999786224428357	240	109	0.0000005914779851893912
client	YWCA	1	1	24266	12390	0.703601108033	-0.888186390691008	-0.997307651074921	240	109	0.00000017170801395642737
agency	YWCA	5	5	23567	11309	0.723297111052	-0.960797390856237	-0.998365337943026	240	109	0.00000442002234763299
location	YWCA	2	2	19916	10821	0.639657575154	-0.889813207206471	-0.997467469884629	240	109	0.000000836848095333735
