factor	EB	1	1	387647	135967	0.848391051179	-0.952735253140945	-0.999885315791984	21	16	0.0000001228412643953071
company	EB	2	2	179680	60371	0.842936304593	-1.03357952017315	-0.998973440336579	21	16	0.0000010600856549209176
material	EB	2	2	143930	32598	0.749045497931	-1.1568713498048	-0.999182060889109	21	16	0.0000013233946395900123
brand	EB	1	1	74504	22947	0.794514091808	-1.07291618845842	-0.993941961565925	21	16	0.0000006391475305896008
site	EB	1	1	48590	20434	0.694470774091	-0.921261035637432	-0.999541053948841	21	16	0.0000009800174443105086
category	EB	1	1	26169	13069	0.463590177815	-0.936758264978358	-0.996156390979964	21	16	0.0000018196739508214918
store	EB	2	2	15993	5161	0.702809265648	-1.17644688956769	-0.995675362740729	21	16	0.000011909972517738416
retailer	EB	1	1	13962	3878	0.712421711899	-1.18663823345769	-0.994345091446987	21	16	0.0000034106179357576006
mod	EB	2	1	928	691	0.521978021978	-0.702703041746619	-0.995439946288527	21	16	0.00020525451559934318
game store	EB	2	2	41	21	0.857142857142	NULL	NULL	21	16	0.004645760743321719
local computer store	EB	1	1	10	10	0.428571428571	NULL	NULL	21	16	0.004761904761904762
commercial store	EB	1	1	12	9	0.222222222222	NULL	NULL	21	16	0.003968253968253968
popular mod	EB	1	1	8	8	1.000000000000	NULL	NULL	21	16	0.005952380952380952
game retailer	EB	1	1	13	7	0.600000000000	NULL	NULL	21	16	0.003663003663003663
leading industry retailer	EB	1	1	4	4	0.250000000000	NULL	NULL	21	16	0.011904761904761904
realism mods	EB	1	1	1	1	1.000000000000	NULL	NULL	21	16	0.047619047619047616
price-matched speaker	EB Acoustics EB1s	1	1	1	1	NULL	NULL	NULL	1	1	1
band instrument	Eb althorn	2	1	67	24	0.588235294117	NULL	NULL	2	1	0.029850746268656716
electronic market	eB aydonotprovidealarge-scalecombinatorial auction	1	1	20	18	0.357142857142	NULL	NULL	1	1	0.05
electron beam processing method	EB brazing	1	1	5	5	0.333333333333	NULL	NULL	1	1	0.2
uniquely neighborhood icon	EB Brewery	1	1	1	1	NULL	NULL	NULL	1	1	1
good fee calculator online	eB Calc	1	1	3	3	NULL	NULL	NULL	1	1	0.3333333333333333
document	EB card	1	1	30664	12294	0.734716459197	-1.04150304053201	-0.998071381497223	1	1	0.000032611531437516305
instrument	Eb clarinet	1	1	18949	7463	0.618067666550	-1.00559905240589	-0.999187197155796	2	2	0.0000263866167080057
eb instrument	Eb clarinet	1	1	4	4	1.000000000000	NULL	NULL	2	2	0.125
process	EB curing	1	1	28369	16152	0.631072790581	-0.856540742669569	-0.996351682570692	2	2	0.000017624872219676407
procedure	EB curing	1	1	19074	10216	0.641676168757	-0.904089728626885	-0.99803524701454	2	2	0.000026213694033763238
process	EB cutting	1	1	28369	16152	0.631072790581	-0.856540742669569	-0.996351682570692	1	1	0.000035249744439352814
international artist	Eb Davis	1	1	1004	781	0.704370179948	NULL	NULL	1	1	0.00099601593625498
processing technique	EB deposition	1	1	404	306	0.481203007518	NULL	NULL	1	1	0.0024752475247524753
EB characteristic	EB diameter	1	1	1	1	NULL	NULL	NULL	1	1	1
progressive company	EB Eddy	1	1	104	86	0.228070175438	NULL	NULL	1	1	0.009615384615384616
company	EB Exchange Funds LLC	1	1	179680	60371	0.842936304593	-1.03357952017315	-0.998973440336579	1	1	0.000005565449688334818
superprecision apparatuses	EB exposure apparatuses	1	1	1	1	NULL	NULL	NULL	1	1	1
abbreviation	EB for CVS Extra Bucks	1	1	722	408	0.618138424821	NULL	NULL	1	1	0.0013850415512465374
shop	EB game	2	2	3621	2234	0.532044760935	-0.882863753240203	-0.988525495807329	2	7	0.0005523336095001381
place	EB Games	2	1	84856	29490	0.794148464576	-1.02712943354616	-0.999165248121714	57	21	0.0000008269944210956353
site	EB Games	1	1	48590	20434	0.694470774091	-0.921261035637432	-0.999541053948841	57	21	0.00000036105905843018744
store	EB Games	10	6	15993	5161	0.702809265648	-1.17644688956769	-0.995675362740729	57	21	0.00010969711529495909
retailer	EB Games	8	8	13962	3878	0.712421711899	-1.18663823345769	-0.994345091446987	57	21	0.00008041878080102132
giant	EB Games	1	1	2780	1586	0.368828654404	-0.924782575176256	-0.998107093889395	57	21	0.000006310740880979427
retail store	EB Games	4	4	1088	479	0.495238095238	NULL	NULL	57	21	0.00025799793601651185
national chain	EB Games	1	1	798	439	0.519886363636	NULL	NULL	57	21	0.000021984786527722815
online retailer	EB Games	2	1	1194	425	0.538812785388	NULL	NULL	57	21	0.00005877339915954039
online store	EB Games	1	1	924	406	0.522842639593	NULL	NULL	57	21	0.00001898686109212425
national chain store	EB Games	1	1	73	46	0.111111111111	NULL	NULL	57	21	0.0002403268445085316
chain retailer	EB Games	1	1	30	22	0.222222222222	NULL	NULL	57	21	0.0005847953216374269
game store	EB Games	5	3	41	21	0.857142857142	NULL	NULL	57	21	0.010697475395806589
video game store	EB Games	4	3	28	16	0.875000000000	NULL	NULL	57	21	0.010025062656641603
gaming store	EB Games	7	7	21	10	0.666666666666	NULL	NULL	57	21	0.04093567251461988
game retailer	EB Games	3	3	13	7	0.600000000000	NULL	NULL	57	21	0.012145748987854251
used-game store	EB Games	1	1	4	4	NULL	NULL	NULL	57	21	0.0043859649122807015
australian store	EB Games	1	1	2	2	NULL	NULL	NULL	57	21	0.008771929824561403
brick & mortar store	EB Games	1	1	1	1	NULL	NULL	NULL	57	21	0.017543859649122806
dedicated game store	EB Games	1	1	1	1	NULL	NULL	NULL	57	21	0.017543859649122806
local game shop	EB GAMES	1	1	1	1	NULL	NULL	NULL	57	21	0.017543859649122806
top game retailer	EB Games	1	1	1	1	NULL	NULL	NULL	57	21	0.017543859649122806
page	EB Games Promotional Code	1	1	2420	1904	0.409909909909	-0.77437721747725	-0.993370667792375	1	1	0.00041322314049586776
gaming store	EB Games.	1	1	21	10	0.666666666666	NULL	NULL	1	1	0.047619047619047616
colonial historian	EB Havell	1	1	8	8	NULL	NULL	NULL	1	1	0.125
process	EB heat-treating	1	1	28369	16152	0.631072790581	-0.856540742669569	-0.996351682570692	1	1	0.000035249744439352814
overseas design house	EB involved in the design process	1	1	1	1	NULL	NULL	NULL	1	1	1
style	EB Kobra	1	1	11857	5834	0.573324485733	-0.902115207783448	-0.996730416282698	1	1	0.00008433836552247617
activity	EB local system	1	1	171520	57939	0.787842465753	-1.04200579026023	-0.999672175553448	1	1	0.000005830223880597015
end	eb ode front end	1	1	109	103	0.225352112676	NULL	NULL	2	2	0.0045871559633027525
front end	eb ode front end	1	1	16	14	0.500000000000	NULL	NULL	2	2	0.03125
detoxification program	EB Pro ionic footbath	1	1	13	11	0.750000000000	NULL	NULL	1	1	0.07692307692307693
feature	EB Software Directory	1	1	189281	97817	0.772716752302	-0.891365724717197	-0.998425487959618	1	1	0.000005283150448275316
nitrogen fertilizer	EB Stone Citrus Avocado	1	1	46	26	0.461538461538	NULL	NULL	1	1	0.021739130434782608
copper spray	EB Stone Copper Fungicide	1	1	9	7	0.333333333333	NULL	NULL	1	1	0.1111111111111111
all-purpose fertilizer	EB Stone Organics	1	1	9	6	0.500000000000	NULL	NULL	1	1	0.1111111111111111
starter fertilizer	EB Stone Sure Start	1	1	6	6	0.400000000000	NULL	NULL	1	1	0.16666666666666666
high-capacity wireless IP backbone solution	EB Tactical Wireless IP Network	1	1	1	1	NULL	NULL	NULL	1	1	1
configuration environment	EB tresos Studio	1	1	1	1	NULL	NULL	NULL	1	1	1
end goal	EB victory condition	1	1	9	9	0.285714285714	NULL	NULL	1	1	0.1111111111111111
