program	ln	1	1	92709	51339	0.738216045297	-0.891619209955955	-0.998819408646804	37	18	0.00000029152538617639097
tool	ln	1	1	75436	38515	0.695655601986	-0.921206573420218	-0.998207927869521	37	18	0.00000035827757340032645
variable	Ln	1	1	51197	24145	0.691065221836	-0.863347482850882	-0.999764569547905	37	18	0.0000005279025534118607
function	ln	6	5	42212	23882	0.629045449234	-0.862057509555214	-0.997117795787901	37	18	0.000023049677176465766
context	Ln	1	1	3055	2199	0.354637568199	-0.665077172860055	-0.997935156573304	37	18	0.000008846817357455655
command	ln	1	1	2998	1628	0.473225404732	-0.832414209985092	-0.996481891599339	37	18	0.000009015019021690135
explanatory variable	ln	1	1	499	368	0.403940886699	NULL	NULL	37	18	0.00005416237881167741
common function	ln	1	1	409	334	0.216589861751	NULL	NULL	37	18	0.00006608075067732769
basic command	ln	1	1	373	100	0.430232558139	NULL	NULL	37	18	0.00007245851749873198
mathematical function	ln	4	4	187	93	0.557142857142	NULL	NULL	37	18	0.0023124729007081945
math function	ln	7	6	117	39	0.392857142857	NULL	NULL	37	18	0.01131901131901132
intrinsic function	ln	1	1	26	21	0.294117647058	NULL	NULL	37	18	0.0010395010395010396
variable function	LN	1	1	17	17	0.166666666666	NULL	NULL	37	18	0.0015898251192368838
management utility	ln	4	4	25	15	0.625000000000	NULL	NULL	37	18	0.017297297297297298
command line utility	ln	1	1	14	12	0.500000000000	NULL	NULL	37	18	0.0019305019305019303
common UNIX command	ln	1	1	5	5	0.400000000000	NULL	NULL	37	18	0.005405405405405406
classical utility function	ln	2	1	2	1	1.000000000000	NULL	NULL	37	18	0.05405405405405406
GNV utility	ln	2	1	2	1	1.000000000000	NULL	NULL	37	18	0.05405405405405406
perovskite-related manganites	Ln 1-x Sr x MnO 3-y	1	1	1	1	NULL	NULL	NULL	1	1	1
Ho warning	Ln a 2lash flood	1	1	1	1	NULL	NULL	NULL	1	1	1
popular famous brand	Ln Bryant	1	1	2	2	NULL	NULL	NULL	1	1	0.5
bur	LN bur from Dentsply	1	1	5	5	1.000000000000	NULL	NULL	1	1	0.2
pathologic measure	LN count	1	1	1	1	1.000000000000	NULL	NULL	1	1	1
extreme right-wing militant	LN Deputy Mario Borghezio	3	1	3	1	NULL	NULL	NULL	3	1	1
vector	LN derived from LNL6	1	1	705	292	0.400000000000	NULL	NULL	1	1	0.0014184397163120568
measure	Ln Employees	1	1	34443	25423	0.639775668679	-0.679784793664171	-0.997966300549477	1	1	0.00002903347559736376
company	LN Engineering	1	1	179680	60371	0.842936304593	-1.03357952017315	-0.998973440336579	1	1	0.000005565449688334818
joinery float	LN Face Joinery Float	1	1	1	1	NULL	NULL	NULL	1	1	1
abbreviation	Ln for Lane	1	1	722	408	0.618138424821	NULL	NULL	1	1	0.0013850415512465374
variable	LN involvement	1	1	51197	24145	0.691065221836	-0.863347482850882	-0.999764569547905	1	1	0.000019532394476238843
laboratory datum	LN pathology	1	1	113	98	0.476190476190	NULL	NULL	1	1	0.008849557522123894
measure	Ln Proceeds	1	1	34443	25423	0.639775668679	-0.679784793664171	-0.997966300549477	1	1	0.00002903347559736376
item	LN reward car	1	1	275795	85728	0.801978925726	-1.12779255116892	-0.997854971174332	1	1	0.0000036258815424500083
company	LN Safety Glass	1	1	179680	60371	0.842936304593	-1.03357952017315	-0.998973440336579	1	1	0.000005565449688334818
platform option	LN Sametime	1	1	5	5	NULL	NULL	NULL	1	1	0.2
oxide single crystal	LN single crystal	1	1	9	9	0.333333333333	NULL	NULL	1	1	0.1111111111111111
piezoelectric material	LN with large electric mechanical coupling coefficient	1	1	255	90	0.707317073170	NULL	NULL	1	1	0.00392156862745098
non-linear term	ln X i	1	1	3	3	NULL	NULL	NULL	1	1	0.3333333333333333
answer	ln yx	1	1	1096	969	0.264827586206	-0.440927560770012	-0.996946292128105	1	1	0.0009124087591240876
prestigious retailer	LN-CC in London	1	1	25	19	0.437500000000	NULL	NULL	2	2	0.02
exclusive stockists	LN-CC in London	1	1	4	4	NULL	NULL	NULL	2	2	0.125
big new LCD TVs	LN-R408D from Samsung	1	1	1	1	NULL	NULL	NULL	1	1	1
method	LN2	1	1	63825	38667	0.691920506812	-0.828368442480248	-0.998230989171586	10	9	0.0000015667841754798277
cryogenic fluid	LN2	1	1	101	32	0.421052631578	NULL	NULL	10	9	0.0009900990099009901
ablative therapy	LN2	1	1	34	25	0.684210526315	NULL	NULL	10	9	0.0029411764705882353
liquified gas	LN2	1	1	19	16	0.187500000000	NULL	NULL	10	9	0.005263157894736842
pipe system	LN2	2	1	21	15	0.454545454545	NULL	NULL	10	9	0.019047619047619046
extreme cooling	LN2	1	1	5	5	0.500000000000	NULL	NULL	10	9	0.02
perfromance upgrade	LN2	1	1	2	2	1.000000000000	NULL	NULL	10	9	0.05
super cooling	LN2	1	1	2	2	0.500000000000	NULL	NULL	10	9	0.05
volatile cooling	LN2	1	1	1	1	1.000000000000	NULL	NULL	10	9	0.1
setting	LN2 level	1	1	13239	7119	0.531927188673	-0.852532636570305	-0.99750745455171	2	2	0.00003776720296094871
critical parameter	LN2 level	1	1	438	320	0.342105263157	NULL	NULL	2	2	0.001141552511415525
nifty feature	LN2 mode	1	1	177	155	0.418181818181	NULL	NULL	1	1	0.005649717514124294
gate	LN2 pressure	1	1	144	123	0.486486486486	NULL	NULL	1	1	0.006944444444444444
accessory	LN2 supply tank	1	1	49048	18516	0.718305642867	-1.01867689602357	-0.998203910435349	1	1	0.000020388191159680315
calculation	LN2 time to depletion	1	1	872	652	0.436923076923	NULL	NULL	1	1	0.0011467889908256881
module	LN2 vaporizer	5	1	5711	4112	0.453670886075	-0.701627176357025	-0.992693949855422	5	1	0.0008755034144633164
product	LN2 vessel	1	1	199329	103249	0.787531308703	-0.990656645104571	-0.996902197791307	1	1	0.0000050168314695804426
hdmi-connected compatible device	LN40D550 AV Receiver	1	1	12	3	0.500000000000	NULL	NULL	1	1	0.08333333333333333
component	LNA	3	3	46327	20863	0.589013759058	-0.932052618883357	-0.998220026475941	26	21	0.000007471967667965682
circuit	LNA	1	1	1572	1013	0.567505720823	-0.785885111209504	-0.993305596918059	26	21	0.000024466627520062635
key element	LNA	1	1	1132	908	0.302003081664	-0.507011503240955	-0.989536595830991	26	21	0.00003397662408263115
key component	LNA	1	1	1109	762	0.323045267489	NULL	NULL	26	21	0.0000346812790455712
electronic component	LNA	1	1	2000	689	0.559366754617	NULL	NULL	26	21	0.00001923076923076923
probe	LNA	1	1	341	241	0.484375000000	NULL	NULL	26	21	0.00011279043537108053
building block	LNA	1	1	290	230	0.335483870967	NULL	NULL	26	21	0.0001326259946949602
amplifier	LNA	1	1	166	132	0.588235294117	NULL	NULL	26	21	0.00023169601482854495
circuit block	LNA	2	1	10	8	0.571428571428	NULL	NULL	26	21	0.015384615384615385
RF building block	LNA	2	1	9	8	0.500000000000	NULL	NULL	26	21	0.017094017094017092
nucleic acid analog	LNA	1	1	11	7	0.666666666666	NULL	NULL	26	21	0.0034965034965034965
circuit building block	LNA	1	1	6	6	0.750000000000	NULL	NULL	26	21	0.00641025641025641
backbone-modified oligonucleotide analog	LNA	1	1	2	2	1.000000000000	NULL	NULL	26	21	0.019230769230769232
basic RF building block	LNA	1	1	2	2	0.500000000000	NULL	NULL	26	21	0.019230769230769232
Antisense oligonucleotides	LNA	1	1	1	1	1.000000000000	NULL	NULL	26	21	0.038461538461538464
backbone-modified oligonucleotides	LNA	1	1	1	1	1.000000000000	NULL	NULL	26	21	0.038461538461538464
high frequency amplifier	LNA	1	1	1	1	1.000000000000	NULL	NULL	26	21	0.038461538461538464
MMIC component	LNA	2	1	2	1	1.000000000000	NULL	NULL	26	21	0.07692307692307693
modified probe	LNA	1	1	1	1	1.000000000000	NULL	NULL	26	21	0.038461538461538464
single-ended circuit	LNA	1	1	1	1	1.000000000000	NULL	NULL	26	21	0.038461538461538464
transceiver building block	LNA	1	1	1	1	0.500000000000	NULL	NULL	26	21	0.038461538461538464
communication component	LNA 104a	1	1	108	28	0.190476190476	NULL	NULL	1	1	0.009259259259259259
enhancing modification	LNA base	1	1	3	2	NULL	NULL	NULL	2	2	0.16666666666666666
tm enhancing modification	LNA base	1	1	2	2	NULL	NULL	NULL	2	2	0.25
online design tool	LNA design tool available from Integrated DNA Technologies	1	1	2	2	NULL	NULL	NULL	1	1	0.5
parameter	LNA noise figure	1	1	53719	26851	0.740044901335	-0.851516427369107	-0.999463242764281	1	1	0.00001861538747929038
campus networking organization	LNA program	1	1	1	1	NULL	NULL	NULL	1	1	1
RF circuit	LNA s mixer	2	1	11	8	0.750000000000	NULL	NULL	2	1	0.18181818181818182
technical datum	LNA specification	1	1	482	293	0.414364640883	NULL	NULL	1	1	0.002074688796680498
free radical scavenger	LNAC	1	1	101	54	0.318181818181	NULL	NULL	1	1	0.009900990099009901
property	LNAPL density	1	1	30845	15896	0.618977796397	-0.958993341286946	-0.998237112803506	1	1	0.00003242016534284325
property	LNAPL viscosity	1	1	30845	15896	0.618977796397	-0.958993341286946	-0.998237112803506	1	1	0.00003242016534284325
