area	UT	1	1	178956	74345	0.785197299742	-0.994427958974019	-0.997255723110113	93	49	0.00000006008565330049292
company	UT	3	3	179680	60371	0.842936304593	-1.03357952017315	-0.998973440336579	93	49	0.0000005385919053227242
program	UT	2	2	92709	51339	0.738216045297	-0.891619209955955	-0.998819408646804	93	49	0.0000004639328726247942
game	UT	11	10	46580	15320	0.731450454763	-1.13332142304043	-0.995342700404109	93	49	0.00002793205815408339
institution	UT	5	5	28178	13000	0.720671563483	-0.908752124877403	-0.999786224428357	93	49	0.000009539967503054697
school	UT	9	9	19689	10019	0.745137491616	-0.943489900089712	-0.997166899613069	93	49	0.00004423626095461851
test	UT	3	2	16388	7989	0.673289183222	-0.878617287949355	-0.999331595220943	93	49	0.000005905186328312613
state	UT	5	5	96220	3360	0.592012529365	-1.9331080058239	-0.992623130664696	93	49	0.000002793776806288456
university	UT	6	5	7756	2751	0.786776859504	-1.02060119206025	-0.990292070827404	93	49	0.00004990933138132393
college	UT	4	4	3723	2038	0.733684210526	-0.847735157700364	-0.990155308959426	93	49	0.00004621085435205162
educational institution	UT	2	1	1332	851	0.673913043478	NULL	NULL	93	49	0.000032290354871000035
public institution	UT	1	1	1262	572	0.457413249211	NULL	NULL	93	49	0.000008520355128401752
outside source	UT	2	1	596	455	0.212827988338	NULL	NULL	93	49	0.00007216569242981886
computer game	UT	1	1	448	322	0.595854922279	NULL	NULL	93	49	0.000024001536098310292
great game	UT	1	1	362	308	0.646408839779	NULL	NULL	93	49	0.00002970355848630666
public university	UT	2	2	219	133	0.674698795180	NULL	NULL	93	49	0.00019639613099621937
local college	UT	1	1	132	124	0.682539682539	NULL	NULL	93	49	0.00008145975887911372
addons	UT	1	1	149	123	0.372093023255	NULL	NULL	93	49	0.00007216569242981886
large university	UT	1	1	115	87	0.563380281690	NULL	NULL	93	49	0.00009350163627863488
large school	UT	1	1	87	79	0.517241379310	NULL	NULL	93	49	0.00012359411692003462
big institution	UT	1	1	94	67	0.218181818181	NULL	NULL	93	49	0.00011439029970258521
non-destructive technique	UT	1	1	73	61	0.514285714285	NULL	NULL	93	49	0.0001472970982471645
canadian university	UT	1	1	70	43	0.758620689655	NULL	NULL	93	49	0.00015360983102918587
good university	UT	1	1	44	39	0.392857142857	NULL	NULL	93	49	0.00024437927663734115
quality test	UT	1	1	37	30	0.333333333333	NULL	NULL	93	49	0.0002906131938390003
big name game	UT	1	1	21	21	0.437500000000	NULL	NULL	93	49	0.0005120327700972862
large public university	UT	1	0	19	17	0.538461538461	NULL	NULL	93	49	0.0005659309564233163
popular utah city	UT	1	1	12	12	0.750000000000	NULL	NULL	93	49	0.0008960573476702509
conventional NDT method	UT	1	1	9	11	0.600000000000	NULL	NULL	93	49	0.0011947431302270011
Non destructive testing	UT	1	1	13	10	0.142857142857	NULL	NULL	93	49	0.0008271298593879239
state's university	UT	1	1	7	7	0.250000000000	NULL	NULL	93	49	0.0015360983102918587
advanced inspection technique	UT	1	1	7	6	0.333333333333	NULL	NULL	93	49	0.0015360983102918587
centrally located school	UT	1	1	6	6	NULL	NULL	NULL	93	49	0.0017921146953405018
