service	BJ	4	3	178558	68647	0.805026078710	-1.04263935379101	-0.997164572549854	16	11	0.000005600421151670605
company	BJ	1	1	179680	60371	0.842936304593	-1.03357952017315	-0.998973440336579	16	11	0.0000003478406055209261
name	BJ	2	2	65321	44697	0.727063729683	-0.687565711135641	-0.995236043439159	16	11	0.0000038272531039022675
project	BJ	1	1	51739	38387	0.631297709923	-0.716913383950669	-0.999422658457143	16	11	0.0000012079862386207697
model	BJ	1	1	19313	14128	0.614827813116	-0.684580654964029	-0.996169128863856	16	11	0.000003236162170558691
store	BJ	1	1	15993	5161	0.702809265648	-1.17644688956769	-0.995675362740729	16	11	0.000003907959732382918
fighter	BJ	2	2	2719	1461	0.835095137420	-0.861689870905572	-0.986975114049798	16	11	0.00009194556822361162
big store	BJ	1	1	223	145	0.300000000000	NULL	NULL	16	11	0.0002802690582959641
club store	BJ	1	1	43	12	0.666666666666	NULL	NULL	16	11	0.0014534883720930232
warehouse superstore	BJ	1	1	2	2	0.500000000000	NULL	NULL	16	11	0.03125
IMO fighter	BJ	1	1	1	1	1.000000000000	NULL	NULL	16	11	0.0625
business	BJ Adams	1	1	22547	10353	0.595273899033	-0.977822147267988	-0.9973583718345	1	1	0.00004435179846542777
woman	BJ Anderson	1	1	5529	4023	0.707142857142	-0.696854557731153	-0.997844580597078	1	1	0.00018086453246518358
NBA legend	BJ Armstrong	1	1	42	32	0.777777777777	NULL	NULL	3	3	0.007936507936507936
great teammate	BJ Armstrong	1	1	3	3	0.500000000000	NULL	NULL	3	3	0.1111111111111111
Hawkeyes	BJ Armstrong	1	1	2	2	0.333333333333	NULL	NULL	3	3	0.16666666666666666
player	BJ Botha	1	1	50009	28969	0.769252077562	-0.80937354468466	-0.989495551840647	4	4	0.000004999100161970846
overseas star	BJ Botha	1	1	15	15	0.888888888888	NULL	NULL	4	4	0.016666666666666666
overseas-based player	BJ Botha	1	1	9	9	1.000000000000	NULL	NULL	4	4	0.027777777777777776
overseas-based star	BJ Botha	1	1	9	9	0.666666666666	NULL	NULL	4	4	0.027777777777777776
restaurant	BJ Brewhouse	2	2	6997	4351	0.684210526315	-0.837467942720362	-0.996877535704972	2	1	0.0002858367871945119
normal human cell	BJ cells of fibroblast origin	1	1	16	9	0.666666666666	NULL	NULL	1	1	0.0625
guy	BJ Chitty	1	1	2518	2193	0.708928571428	-0.501458780576042	-0.995931474541331	1	1	0.0003971405877680699
human cell	BJ fibroblasts	1	1	67	49	0.538461538461	NULL	NULL	1	1	0.014925373134328358
pugilist	BJ Flores	1	1	8	8	1.000000000000	NULL	NULL	1	1	0.125
model	BJ Fogg's behavior model	1	1	19313	14128	0.614827813116	-0.684580654964029	-0.996169128863856	1	1	0.000051778594728939054
research	BJ Fogg's persuasive technology model from Stanford University	1	1	631	548	0.474178403755	NULL	NULL	1	1	0.001584786053882726
normal human somatic cell	BJ foreskin fibroblasts	1	1	5	4	NULL	NULL	NULL	1	1	0.2
coach	BJ Hair at Shawnee Mission North	1	1	1609	1293	0.800766283524	-0.572564227564871	-0.998408607809745	1	1	0.0006215040397762585
professional football player	BJ Hill	1	1	14	14	1.000000000000	NULL	NULL	1	1	0.07142857142857142
talented local artist	BJ Holland	1	1	10	10	NULL	NULL	NULL	1	1	0.1
event	BJ International event	1	1	123961	51792	0.737717908082	-0.949868238636836	-0.999824671649749	1	1	0.000008067053347423786
ron paul-type candidate	BJ Lawson	1	1	4	4	1.000000000000	NULL	NULL	1	1	0.25
reach crush	BJ Manalo	1	1	1	1	0.500000000000	NULL	NULL	1	1	1
respected artist	BJ Nilsen	1	1	54	53	0.727272727272	NULL	NULL	1	1	0.018518518518518517
student	BJ of Pasifika background	1	1	4712	4189	0.598224195338	-0.550667032905091	-0.999462881132022	1	1	0.00021222410865874363
chiropractic leader	BJ Palmer	3	2	30	10	NULL	NULL	NULL	3	1	0.10000000000000002
name	BJ Penn	1	1	65321	44697	0.727063729683	-0.687565711135641	-0.995236043439159	38	16	0.00000040286874777918605
exception	BJ Penn	2	2	19088	14859	0.458983156581	-0.64768711059283	-0.998102520812245	38	16	0.000005514624784929634
star	BJ Penn	2	2	22868	10461	0.893266940896	-0.928327925460135	-0.990940352193057	38	16	0.000004603076696463917
big name	BJ Penn	3	3	7955	5413	0.620203160270	-0.66856758599635	-0.997347902397205	38	16	0.000029772734791094648
competitor	BJ Penn	2	2	7051	3650	0.524564796905	-0.82261738441424	-0.996015042358118	38	16	0.000014928826818144497
fighter	BJ Penn	14	13	2719	1461	0.835095137420	-0.861689870905572	-0.986975114049798	38	16	0.0018969822496660922
champion	BJ Penn	3	3	1045	816	0.754137115839	NULL	NULL	38	16	0.00022664316293125156
top fighter	BJ Penn	2	2	74	68	0.970588235294	NULL	NULL	38	16	0.001422475106685633
MMA fighter	BJ Penn	1	1	79	67	0.920000000000	NULL	NULL	38	16	0.00033311125916055963
world class fighter	BJ Penn	1	1	27	27	0.866666666666	NULL	NULL	38	16	0.0009746588693957114
big name fighter	BJ Penn	1	1	14	14	0.928571428571	NULL	NULL	38	16	0.0018796992481203006
bigtime fighter	BJ Penn	1	1	11	11	0.727272727272	NULL	NULL	38	16	0.0023923444976076554
top name fighter	BJ Penn	2	2	17	11	1.000000000000	NULL	NULL	38	16	0.006191950464396284
beaten top fighter	BJ Penn	1	1	8	8	0.857142857142	NULL	NULL	38	16	0.003289473684210526
longtime UFC champion	BJ Penn	1	1	4	4	NULL	NULL	NULL	38	16	0.006578947368421052
incredibly talented UFC fighter	BJ Penn	1	1	2	2	0.500000000000	NULL	NULL	38	16	0.013157894736842105
fight	BJ Penn vs. Caol Uno	1	1	152	144	0.661290322580	NULL	NULL	1	1	0.006578947368421052
bout	BJ Penn vs. Jon Fitch	2	1	6	5	NULL	NULL	NULL	2	1	0.3333333333333333
legend	BJ Penn.	1	1	5202	3379	0.801033591731	-0.712825247778865	-0.987293703881072	4	4	0.00004805843906189927
fighter	BJ Penn.	1	1	2719	1461	0.835095137420	-0.861689870905572	-0.986975114049798	4	4	0.00009194556822361162
MMA fighter	BJ Penn.	1	1	79	67	0.920000000000	NULL	NULL	4	4	0.0031645569620253164
world class professional athlete	BJ Penn.	1	1	3	3	1.000000000000	NULL	NULL	4	4	0.08333333333333333
site	BJ POV	1	1	48590	20434	0.694470774091	-0.921261035637432	-0.999541053948841	1	1	0.000020580366330520683
player	BJ Prager	1	1	50009	28969	0.769252077562	-0.80937354468466	-0.989495551840647	1	1	0.000019996400647883383
restaurant	BJ Restaurants	1	1	6997	4351	0.684210526315	-0.837467942720362	-0.996877535704972	1	1	0.00014291839359725596
author	BJ Rowley	1	1	21003	12210	0.850060168471	-0.792669804881659	-0.990698563583463	1	1	0.00004761224586963767
minor difference	BJ rules variation	1	1	264	244	0.327586206896	NULL	NULL	1	1	0.003787878787878788
retail giant	BJ S Wholesale Clubs	1	1	328	169	0.286885245901	NULL	NULL	1	1	0.003048780487804878
site	BJ Sandwich	2	2	48590	20434	0.694470774091	-0.921261035637432	-0.999541053948841	2	1	0.000041160732661041366
Calls to action	BJ Scofields statement in the Echo	1	1	1	1	NULL	NULL	NULL	1	1	1
business	bj service business	1	1	22547	10353	0.595273899033	-0.977822147267988	-0.9973583718345	2	2	0.000022175899232713886
service business	bj service business	1	1	515	306	0.274678111587	NULL	NULL	2	2	0.000970873786407767
company	BJ Services	3	3	179680	60371	0.842936304593	-1.03357952017315	-0.998973440336579	10	8	0.000005008904719501335
firm	BJ Services	1	1	16565	8896	0.659253157605	-0.889736497239867	-0.998297919587519	10	8	0.000006036824630244491
sponsor	BJ Services	1	1	2908	2082	0.480820695807	-0.709619420363601	-0.996894657042775	10	8	0.0000343878954607978
oil service	BJ Services	1	1	5	5	1.000000000000	NULL	NULL	10	8	0.02
oilfield service provider	BJ Services	1	1	8	4	0.500000000000	NULL	NULL	10	8	0.0125
oil-services company	BJ Services	1	1	3	3	0.333333333333	NULL	NULL	10	8	0.03333333333333333
large energy service company	BJ Services	1	1	2	2	0.500000000000	NULL	NULL	10	8	0.05
short recommendation	BJ Services	1	1	2	2	1.000000000000	NULL	NULL	10	8	0.05
red deer-based oilfield service company	BJ Services Co.	1	1	2	2	NULL	NULL	NULL	1	1	0.5
oil service	BJ Services Company	1	1	5	5	1.000000000000	NULL	NULL	1	1	0.2
sponsor	BJ Special Grain Blends	1	1	2908	2082	0.480820695807	-0.709619420363601	-0.996894657042775	1	1	0.000343878954607978
local company	BJ Sports	1	1	1244	1101	0.489473684210	-0.419864828137662	-0.983157022441299	1	1	0.0008038585209003215
professional	BJ Stiskin	1	1	17526	3786	0.725694444444	-1.20829556464179	-0.998946643719992	1	1	0.00005705808513066301
recipient	BJ Symons	1	1	216	197	0.324137931034	NULL	NULL	1	1	0.004629629629629629
furry household name	BJ the Bear	1	1	5	5	0.500000000000	NULL	NULL	1	1	0.2
guest	BJ the percussionist	1	1	4658	3669	0.660579345088	-0.585118210769617	-0.989328684204053	1	1	0.00021468441391155003
artist	BJ Thomas	3	3	88455	33083	0.883898709985	-1.00796455746463	-0.992595568102726	15	10	0.000006783110055960658
act	BJ Thomas	2	2	13069	7462	0.753921038399	-0.784590467224612	-0.984768604169875	15	10	0.00002040451960109164
musician	BJ Thomas	1	1	11569	6511	0.863097849934	-0.815057167597826	-0.991775845043895	15	10	0.000005762526291526205
