factor	DD	1	1	387647	135967	0.848391051179	-0.952735253140945	-0.999885315791984	47	33	0.00000005488652238939254
program	dd	2	2	92709	51339	0.738216045297	-0.891619209955955	-0.998819408646804	47	33	0.0000009179948330660822
tool	dd	4	3	75436	38515	0.695655601986	-0.921206573420218	-0.998207927869521	47	33	0.000004512772839425389
component	dd	1	1	46327	20863	0.589013759058	-0.932052618883357	-0.998220026475941	47	33	0.0000004592698803004911
reason	DD	1	1	23037	14857	0.546648895658	-0.803626011975786	-0.998842040064528	47	33	0.0000009235836152572319
utility	dd	1	1	9826	2779	0.574320050600	-0.998859640595496	-0.996838180307863	47	33	0.000002165336428320868
command	dd	3	3	2998	1628	0.473225404732	-0.832414209985092	-0.996481891599339	47	33	0.0000638723688132514
simple tool	dd	1	1	1281	817	0.381578947368	NULL	NULL	47	33	0.000016609364359625956
basic tool	dd	1	1	1399	679	0.421487603305	NULL	NULL	47	33	0.00001520843155445379
abbreviation	DD	5	1	722	408	0.618138424821	NULL	NULL	47	33	0.0007367242293864561
software component	dd	1	1	205	168	0.408163265306	NULL	NULL	47	33	0.00010378827192527245
third party tool	dd	1	1	175	156	0.513157894736	NULL	NULL	47	33	0.00012158054711246201
native application	dd	1	1	42	40	0.275862068965	NULL	NULL	47	33	0.0005065856129685916
command line tool	dd	1	1	38	30	0.421052631578	NULL	NULL	47	33	0.0005599104143337066
UNIX utility	dd	1	1	45	30	0.409090909090	NULL	NULL	47	33	0.0004728132387706856
command-line tool	dd	1	1	32	27	0.533333333333	NULL	NULL	47	33	0.0006648936170212766
easy payment mode	DD	1	1	271	18	0.642857142857	NULL	NULL	47	33	0.00007851142341210646
external utility	dd	1	1	20	13	0.125000000000	NULL	NULL	47	33	0.0010638297872340426
normal command	dd	1	1	26	12	0.500000000000	NULL	NULL	47	33	0.0008183306055646482
operating system utility	dd	1	1	12	11	0.444444444444	NULL	NULL	47	33	0.0017730496453900709
standard UNIX utility	dd	3	3	13	10	0.700000000000	NULL	NULL	47	33	0.014729950900163666
AIX command	dd	1	1	5	5	0.600000000000	NULL	NULL	47	33	0.00425531914893617
easy transaction mode	DD	1	1	4	4	0.500000000000	NULL	NULL	47	33	0.005319148936170213
native backup application	dd	1	1	7	4	0.750000000000	NULL	NULL	47	33	0.00303951367781155
linux based tool	dd	1	1	3	3	0.500000000000	NULL	NULL	47	33	0.0070921985815602835
low-level command	dd	1	1	2	2	1.000000000000	NULL	NULL	47	33	0.010638297872340425
query command	DD	1	1	2	2	0.333333333333	NULL	NULL	47	33	0.010638297872340425
single-threaded application	dd	3	2	4	2	1.000000000000	NULL	NULL	47	33	0.047872340425531915
forum abbreviation	DD	3	1	3	1	1.000000000000	NULL	NULL	47	33	0.06382978723404255
io-intensive application	dd	1	1	1	1	1.000000000000	NULL	NULL	47	33	0.02127659574468085
standard open source tool	dd	1	1	1	1	1.000000000000	NULL	NULL	47	33	0.02127659574468085
optional payment mode	DD & online	2	2	5	3	NULL	NULL	NULL	2	1	0.4
payment mode	DD & wire transfer	1	1	148	23	0.409090909090	NULL	NULL	1	1	0.006756756756756757
point course	DD 131	1	1	1	1	NULL	NULL	NULL	1	1	1
navy ship acquisition program	DD 21	1	1	1	1	NULL	NULL	NULL	1	1	1
document	DD 214	1	1	30664	12294	0.734716459197	-1.04150304053201	-0.998071381497223	4	4	0.000008152882859379076
attachment	DD 214	1	1	3355	1768	0.429115128449	-0.819021103893475	-0.995731151313866	4	4	0.00007451564828614009
supplemental document	DD 214	1	1	41	38	0.307692307692	NULL	NULL	4	4	0.006097560975609756
official documentation	DD 214	1	1	43	31	0.454545454545	NULL	NULL	4	4	0.005813953488372093
personal record	DD 214s	1	1	175	96	0.276315789473	NULL	NULL	1	1	0.005714285714285714
ancillary regulation	DD 243	1	1	9	9	NULL	NULL	NULL	1	1	0.1111111111111111
machine	DD 250 Delta	1	1	7080	3685	0.613341968911	-0.900349544993249	-0.997821919443838	1	1	0.00014124293785310735
DDs	DD 410	2	1	5	3	NULL	NULL	NULL	2	1	0.4
DDs	DD 435	2	1	5	3	NULL	NULL	NULL	2	1	0.4
codecs	DD 5.1	2	2	495	266	0.676470588235	NULL	NULL	5	4	0.0016161616161616162
compression codecs	DD 5.1	1	1	11	11	0.200000000000	NULL	NULL	5	4	0.01818181818181818
discrete channel	DD 5.1	1	1	1	1	NULL	NULL	NULL	5	4	0.2
encoded track	DD 5.1	1	1	1	1	NULL	NULL	NULL	5	4	0.2
machine	DD 800 Delta	1	1	7080	3685	0.613341968911	-0.900349544993249	-0.997821919443838	1	1	0.00014124293785310735
monster	DD assailant	1	1	939	594	0.607638888888	NULL	NULL	2	2	0.0005324813631522897
low level DD card	DD Assailant	1	1	1	1	NULL	NULL	NULL	2	2	0.5
diagnostic method	DD assay	1	1	462	311	0.472972972972	NULL	NULL	1	1	0.0021645021645021645
event property	DD Awards	1	1	5	5	0.500000000000	NULL	NULL	1	1	0.2
technology	DD Boost	1	1	61812	27761	0.758289432909	-0.960672702177757	-0.998665662528483	1	1	0.000016178088397075003
local charge	DD Charge	1	1	79	21	0.750000000000	NULL	NULL	1	1	0.012658227848101266
area	DD Colony	1	1	178956	74345	0.785197299742	-0.994427958974019	-0.997255723110113	1	1	0.0000055879657569458414
state agency mailing list	DD Council's PIP graduating mailing list	1	1	3	3	NULL	NULL	NULL	1	1	0.3333333333333333
ballroom dance class	DD Dance lessons taught by Pamela Forbes	1	1	3	3	NULL	NULL	NULL	1	1	0.3333333333333333
ship	DD destroyer	2	2	1235	839	0.537467700258	-0.722900112684075	-0.993311815310013	3	2	0.0010796221322537112
typical Navy ship	DD destroyer	1	1	1	1	NULL	NULL	NULL	3	2	0.3333333333333333
attraction	DD during a big travel weekend like Labor Day	1	1	22400	13413	0.773365748244	-0.807854697535262	-0.997424616533452	1	1	0.00004464285714285714
easy payment mode	DD for clients benefit	1	1	271	18	0.642857142857	NULL	NULL	1	1	0.0036900369003690036
convenient payment mode	DD for easy monetary transaction	1	1	34	13	0.285714285714	NULL	NULL	1	1	0.029411764705882353
easy payment option	DD for hassle-free transaction	1	1	59	15	0.571428571428	NULL	NULL	1	1	0.01694915254237288
payment facility	DD for making payment	1	1	6	6	NULL	NULL	NULL	1	1	0.16666666666666666
easy mode	DD for payment	1	1	2	2	NULL	NULL	NULL	1	1	0.5
easy payment mode	DD for the convenience of the customer	1	1	271	18	0.642857142857	NULL	NULL	1	1	0.0036900369003690036
document	DD Form 1348-1	1	1	30664	12294	0.734716459197	-1.04150304053201	-0.998071381497223	1	1	0.000032611531437516305
document	DD Form 200 report	1	1	30664	12294	0.734716459197	-1.04150304053201	-0.998071381497223	1	1	0.000032611531437516305
document	DD Form 214	2	2	30664	12294	0.734716459197	-1.04150304053201	-0.998071381497223	9	5	0.000014494013972229468
proof	DD Form 214	3	3	458	330	0.348416289592	NULL	NULL	9	5	0.002183406113537118
military record	DD Form 214	2	2	25	22	0.625000000000	NULL	NULL	9	5	0.017777777777777778
military discharge record	DD Form 214	1	1	2	2	1.000000000000	NULL	NULL	9	5	0.05555555555555555
discharge paperwork	DD Form 214	1	1	1	1	1.000000000000	NULL	NULL	9	5	0.1111111111111111
discharge record	DD Form 214s	1	1	1	1	NULL	NULL	NULL	1	1	1
form	DD Form 2766C	2	2	19910	11985	0.451241873645	-0.813251190067528	-0.997534881182008	2	1	0.00010045203415369161
multi-page record document	DD Form 4	2	2	2	1	NULL	NULL	NULL	2	1	1
third party tool	dd from within a Knoppix live CD	1	1	175	156	0.513157894736	NULL	NULL	1	1	0.005714285714285714
offensive threat	DD Gyara	1	1	20	20	0.909090909090	NULL	NULL	1	1	0.05
speed booster	DD Gyarados	1	1	2	2	NULL	NULL	NULL	1	1	0.5
silnylon hammock	DD Hammocks	1	1	2	2	1.000000000000	NULL	NULL	1	1	0.5
Great physical mediums	DD Homes	1	1	3	3	NULL	NULL	NULL	1	1	0.3333333333333333
disk imaging tool	dd in the FreeBSD environment	2	2	3	2	NULL	NULL	NULL	2	1	0.6666666666666666
senior level position	DD in the government	1	1	19	19	0.142857142857	NULL	NULL	1	1	0.05263157894736842
charge	DD issue	1	1	6164	2628	0.534767025089	-0.946314098122999	-0.996169600436218	1	1	0.00016223231667748214
solid rail	DD Lite	1	1	1	1	NULL	NULL	NULL	1	1	1
low-profile gas block	DD low-profile gas block	1	1	1	1	NULL	NULL	NULL	1	1	1
unambiguous format	dd mmm yyyy	1	1	1	1	NULL	NULL	NULL	1	1	1
channel	DD National	1	1	6080	2994	0.512928022361	-0.971910444306326	-0.996412996167359	1	1	0.0001644736842105263
channel	DD News	1	1	6080	2994	0.512928022361	-0.971910444306326	-0.996412996167359	1	1	0.0001644736842105263
protocol packet	DD packet	1	1	4	4	NULL	NULL	NULL	1	1	0.25
chiropractic leader	DD Palmer	3	2	30	10	NULL	NULL	NULL	4	2	0.07500000000000001
chiropractic originator	DD Palmer	1	1	1	1	NULL	NULL	NULL	4	2	0.25
basic service	DD request	2	1	3880	1157	0.371727748691	-1.12297705529324	-0.998471613337145	2	1	0.0005154639175257732
abbreviation	DD ReStalk Gyara	1	1	722	408	0.618138424821	NULL	NULL	1	1	0.0013850415512465374
genomics-based approach	DD RT-PCR	1	1	1	1	NULL	NULL	NULL	1	1	1
state program	DD Services	1	1	300	255	0.489583333333	NULL	NULL	1	1	0.0033333333333333335
senior executive	DD Singh	2	2	97	71	0.555555555555	NULL	NULL	2	1	0.020618556701030927
