school	UD	1	1	19689	10019	0.745137491616	-0.943489900089712	-0.997166899613069	3	3	0.00001692992703201449
college campus	UD	1	1	104	96	0.652777777777	NULL	NULL	3	3	0.0032051282051282055
high-ranking school	UD	1	1	1	1	1.000000000000	NULL	NULL	3	3	0.3333333333333333
european club	UD Almeria	1	1	82	55	0.600000000000	NULL	NULL	1	1	0.012195121951219513
composite fabric	UD fabric	1	1	4	4	1.000000000000	NULL	NULL	1	1	0.25
specialist optic	UD glass	2	2	5	4	0.500000000000	NULL	NULL	2	1	0.4
exception	UD Naked Palette	1	1	19088	14859	0.458983156581	-0.64768711059283	-0.998102520812245	1	1	0.00005238893545683152
company	UD Networks	1	1	179680	60371	0.842936304593	-1.03357952017315	-0.998973440336579	1	1	0.000005565449688334818
free screen repair software program	UD Pixel	1	1	1	1	NULL	NULL	NULL	1	1	1
staple	UD primer	1	1	4155	1376	0.364810330912	-1.06176593657911	-0.998200947948403	1	1	0.00024067388688327315
resource	UD queue	1	1	43283	17971	0.586939208919	-1.01585950013488	-0.998815568696962	1	1	0.000023103758981586305
service	UD Registry	1	1	178558	68647	0.805026078710	-1.04263935379101	-0.997164572549854	1	1	0.000005600421151670605
benefit	UD seating	1	1	30032	15820	0.635618166526	-0.878063457184251	-0.999703566162433	1	1	0.000033297815663292486
university wide program	UD Seed Project	1	1	3	4	NULL	NULL	NULL	1	1	0.3333333333333333
modern name	UD spokesman David Wright	1	1	37	35	0.652173913043	NULL	NULL	1	1	0.02702702702702703
university wide program	UD Sustainability Fund	1	1	3	4	NULL	NULL	NULL	1	1	0.3333333333333333
heavy duty truck	UD truck	1	1	4	4	0.333333333333	NULL	NULL	2	2	0.125
Interface metadata	UD1	1	1	1	1	NULL	NULL	NULL	1	1	1
board	UD7	1	1	1383	1189	0.515544041450	-0.558690938401344	-0.997671158255393	1	1	0.0007230657989877079
software	UDA	1	1	6858	4264	0.670422535211	-0.904746259173911	-0.992612213439632	16	10	0.000009113444152814232
paramilitary group	UDA	3	3	58	41	0.769230769230	NULL	NULL	16	10	0.009698275862068966
loyalist group	UDA	1	1	11	10	1.000000000000	NULL	NULL	16	10	0.005681818181818182
loyalist paramilitary group	UDA	3	3	25	8	1.000000000000	NULL	NULL	16	10	0.0225
terrorist and paramilitary organization	UDA	1	1	6	5	1.000000000000	NULL	NULL	16	10	0.010416666666666666
loyalist organization	UDA	3	3	7	4	1.000000000000	NULL	NULL	16	10	0.08035714285714285
well-armed paramilitary loyalist organization	UDA	1	0	4	4	1.000000000000	NULL	NULL	16	10	0.015625
loyalist paramilitary organization	UDA	1	1	2	2	1.000000000000	NULL	NULL	16	10	0.03125
obnoxious group	UDA	1	1	3	2	1.000000000000	NULL	NULL	16	10	0.020833333333333332
muon datum analysis software	UDA	1	1	1	1	1.000000000000	NULL	NULL	16	10	0.0625
opportunity	UDA Camp	1	1	6327	4873	0.471820448877	-0.665583707955168	-0.998297196011989	1	1	0.000158052789631737
program	UDA Contracts	1	1	92709	51339	0.738216045297	-0.891619209955955	-0.998819408646804	1	1	0.000010786439288526465
woman heroes	Uda Devi	1	1	3	3	NULL	NULL	NULL	1	1	0.3333333333333333
high density area	UDA housing area in Tanjong Tokong	1	1	52	38	0.250000000000	NULL	NULL	1	1	0.019230769230769232
forum	UDA night	1	1	2459	1990	0.502610966057	-0.579972420962747	-0.995050817652801	1	1	0.00040666937779585197
advanced feature	UDA Scheduling	1	1	7961	5271	0.576385002797	-0.712794788287214	-0.992980186163504	1	1	0.00012561236025624922
artist	Uda Waldrop	1	1	88455	33083	0.883898709985	-1.00796455746463	-0.992595568102726	1	1	0.000011305183426601097
option	UDA50 Disk Controller	1	1	58395	39183	0.589030486516	-0.77079202062087	-0.996479246094228	1	1	0.00001712475383166367
movie	Udaan	1	1	15270	6459	0.786216125794	-0.918561055384946	-0.984127808345679	5	2	0.000013097576948264571
cult classic	Udaan	4	4	98	82	0.673469387755	NULL	NULL	5	2	0.03265306122448979
ingredient	udad dal flour	2	2	41825	9863	0.700221908412	-1.21618849066951	-0.990467442754495	2	1	0.00004781829049611476
Papad	Udad Papad	1	1	3	3	NULL	NULL	NULL	1	1	0.3333333333333333
reincarnation	Udaff.com	1	1	4	4	1.000000000000	NULL	NULL	1	1	0.25
title	Udagaha Mudaliyar	1	1	15414	9921	0.665151515151	-0.748697031653329	-0.997140005395198	1	1	0.0000648760866744518
hill station	Udagamandalam	1	1	144	64	0.966666666666	NULL	NULL	1	1	0.006944444444444444
magnificent palace	Udai Bilas Palace	1	1	9	6	1.000000000000	NULL	NULL	1	1	0.1111111111111111
charm	Udai Mandir	1	1	245	180	0.300000000000	NULL	NULL	1	1	0.004081632653061225
