company	DK	2	2	179680	60371	0.842936304593	-1.03357952017315	-0.998973440336579	38	25	0.0000005858368092984018
organization	DK	2	2	90551	46729	0.800860754953	-0.90131533573637	-0.999297404271947	38	25	0.0000011624737208284485
name	DK	1	1	65321	44697	0.727063729683	-0.687565711135641	-0.995236043439159	38	25	0.00000040286874777918605
group	DK	1	1	69745	39030	0.733430577080	-0.877338451303871	-0.998399048566506	38	25	0.0000003773143519060034
character	DK	3	3	26013	14790	0.699093655589	-0.853321336631321	-0.994875121545335	38	25	0.000009104759361210083
country	DK	4	3	284959	5905	0.719014084507	-2.07816919157544	-0.984293333817742	38	25	0.000001477590220273609
producer	DK	1	1	4452	3029	0.583182640144	-0.754481765932228	-0.995057018414916	38	25	0.0000059110039249066065
publisher	DK	4	4	2120	1226	0.609427609427	-0.87135532826268	-0.993532261184709	38	25	0.00019860973187686197
heavyweight	DK	1	1	1190	889	0.448105436573	NULL	NULL	38	25	0.000022114108801415304
government	DK	1	1	2349	677	0.331775700934	NULL	NULL	38	25	0.000011202975510295535
popular game	DK	1	1	969	525	0.646239554317	NULL	NULL	38	25	0.0000271576774754223
weight	DK	1	1	543	322	0.320574162679	NULL	NULL	38	25	0.00004846370068818455
member state	DK	1	1	3252	288	0.311258278145	NULL	NULL	38	25	0.000008092186185019745
membrane	DK	1	1	330	248	0.454545454545	NULL	NULL	38	25	0.00007974481658692185
MS	DK	1	1	104	47	0.138888888888	NULL	NULL	38	25	0.00025303643724696357
book publisher	DK	1	1	53	39	0.666666666666	NULL	NULL	38	25	0.0004965243296921549
strong character	DK	1	1	38	36	0.625000000000	NULL	NULL	38	25	0.0006925207756232687
powerful character	DK	1	1	52	33	0.560000000000	NULL	NULL	38	25	0.0005060728744939271
successful economy	DK	1	1	46	23	0.045454545454	NULL	NULL	38	25	0.0005720823798627002
classic nintendo character	DK	1	1	7	5	0.500000000000	NULL	NULL	38	25	0.0037593984962406013
good arcade game	DK	1	1	4	4	0.750000000000	NULL	NULL	38	25	0.006578947368421052
standard weight	DK	1	1	3	3	0.600000000000	NULL	NULL	38	25	0.008771929824561403
challenging film	DK	1	1	1	1	1.000000000000	NULL	NULL	38	25	0.02631578947368421
n.european country	DK	1	1	1	1	1.000000000000	NULL	NULL	38	25	0.02631578947368421
thin film nanofiltration membrane	DK	4	2	4	1	1.000000000000	NULL	NULL	38	25	0.10526315789473684
differen't game	Dk 3	1	1	6	6	NULL	NULL	NULL	1	1	0.16666666666666666
cooldowns	DK AMZ	1	1	42	38	0.823529411764	NULL	NULL	1	1	0.023809523809523808
book	DK Annotated Guides	1	1	14888	10465	0.636247877758	-0.715835222877908	-0.997239441392897	1	1	0.00006716818914562064
used-car dealership	DK Auto Sales	2	2	2	1	NULL	NULL	NULL	2	1	1
object	DK Barrel	1	1	33728	11257	0.574410317325	-1.08687832414143	-0.99529539081207	1	1	0.000029648956356736243
