shop	TJ Max	1	1	3621	2234	0.532044760935	-0.882863753240203	-0.988525495807329	23	13	0.000012007252380437784
account	TJ Max	1	1	3795	2162	0.417454545454	-0.840614618831828	-0.998411242583049	23	13	0.00001145672223176949
merchant	TJ Max	1	1	1331	754	0.432225063938	NULL	NULL	23	13	0.000032665860908764253
retail store	TJ Max	1	1	1088	479	0.495238095238	NULL	NULL	23	13	0.0000399616368286445
chain store	TJ Max	1	1	734	365	0.400000000000	NULL	NULL	23	13	0.000059234687833195114
discount store	TJ Max	4	4	540	153	0.693181818181	NULL	NULL	23	13	0.0012882447665056361
national account	TJ Max	1	1	171	138	0.310679611650	NULL	NULL	23	13	0.0002542588354945334
discount retailer	TJ Max	2	2	336	99	0.671641791044	NULL	NULL	23	13	0.0005175983436853001
national chain store	TJ Max	1	1	73	46	0.111111111111	NULL	NULL	23	13	0.0005955926146515783
american superstore	TJ Max & JC Penny	1	1	1	1	NULL	NULL	NULL	1	1	1
shop	TJ Maximum for brand name items for bargain cost	1	1	3621	2234	0.532044760935	-0.882863753240203	-0.988525495807329	1	1	0.00027616680475006904
shop	TJ Maximum for brand name items for deal price	1	1	3621	2234	0.532044760935	-0.882863753240203	-0.988525495807329	1	1	0.00027616680475006904
place	tj maxx	2	2	84856	29490	0.794148464576	-1.02712943354616	-0.999165248121714	17	7	0.0000027728636472030123
store	TJ Maxx	8	5	15993	5161	0.702809265648	-1.17644688956769	-0.995675362740729	17	7	0.00023539710388000636
department store	TJ Maxx	1	1	2757	590	0.750000000000	NULL	NULL	17	7	0.00002133606434957008
discount store	TJ MAXX	3	3	540	153	0.693181818181	NULL	NULL	17	7	0.000980392156862745
mass retailer	TJ Maxx	1	1	117	60	0.254901960784	NULL	NULL	17	7	0.0005027652086475616
clearance store	TJ Maxx	1	1	3	3	0.666666666666	NULL	NULL	17	7	0.0196078431372549
resell store	TJ MAXX	1	1	3	3	0.666666666666	NULL	NULL	17	7	0.0196078431372549
popular store	tj maxx dsw shoe store kohl s meijer	1	1	213	118	0.313131313131	NULL	NULL	1	1	0.004694835680751174
discounter	TJ Maxx for great prices on fancy basket	1	1	383	116	0.580246913580	NULL	NULL	1	1	0.0026109660574412533
famous case	TJ Maxx horror story	1	1	110	87	0.348837209302	NULL	NULL	1	1	0.00909090909090909
retailer	TJ Maxx parent TJX Cos.	1	1	13962	3878	0.712421711899	-1.18663823345769	-0.994345091446987	1	1	0.00007162297665090961
store	TJ Maxx Super Stores	1	1	15993	5161	0.702809265648	-1.17644688956769	-0.995675362740729	1	1	0.00006252735571812669
discount store	Tj Maxxx &	1	1	540	153	0.693181818181	NULL	NULL	1	1	0.001851851851851852
good solicitor	TJ McIntyre	1	1	2	2	1.000000000000	NULL	NULL	1	1	0.5
hilarious humanoid act	TJ Miller	2	2	9	6	NULL	NULL	NULL	2	1	0.2222222222222222
process	Tj modulation	1	1	28369	16152	0.631072790581	-0.856540742669569	-0.996351682570692	1	1	0.000035249744439352814
multi-taskers	TJ Norris	1	1	8	6	NULL	NULL	NULL	1	1	0.125
talented guest	TJ on Trumpet	1	1	4	4	NULL	NULL	NULL	1	1	0.25
player	TJ Oshie	1	1	50009	28969	0.769252077562	-0.80937354468466	-0.989495551840647	3	3	0.0000066654668826277945
key player	TJ Oshie	1	1	1866	1450	0.640000000000	-0.606527161074431	-0.993707380414036	3	3	0.0001786352268667381
offensive player	TJ Oshie	1	1	67	67	0.680000000000	NULL	NULL	3	3	0.004975124378109453
river steamer	TJ Potter	1	1	2	2	NULL	NULL	NULL	1	1	0.5
junior	TJ Powell	1	1	142	137	0.473684210526	NULL	NULL	1	1	0.007042253521126761
producer	TJ Records	1	1	4452	3029	0.583182640144	-0.754481765932228	-0.995057018414916	1	1	0.00022461814914645105
athlete	TJ Schiller	1	1	4307	2242	0.827631578947	-0.947746735113805	-0.997926130774525	1	1	0.00023218017181332715
airblaster rider	TJ Schneider	1	1	5	5	NULL	NULL	NULL	1	1	0.2
driver	TJ Slack	2	2	4462	2765	0.543750000000	-0.772788388349919	-0.993347920022214	2	1	0.00044822949350067237
thoroughbred trainer	TJ Smith	1	1	2	2	1.000000000000	NULL	NULL	1	1	0.5
non-political association	TJ Sokol	1	1	2	2	NULL	NULL	NULL	1	1	0.5
staff member	TJ Stepper	1	1	629	473	0.492146596858	NULL	NULL	1	1	0.001589825119236884
TWA superstar	TJ Thunder	1	1	7	7	NULL	NULL	NULL	1	1	0.14285714285714285
supply	TJ tow bar	1	1	13382	4437	0.499116919816	-1.08187345676895	-0.994647826728008	1	1	0.00007472724555372888
mainstream star	TJ Trinidad	1	1	28	28	0.117647058823	NULL	NULL	1	1	0.03571428571428571
young defensive player	TJ Ward	1	1	9	9	1.000000000000	NULL	NULL	1	1	0.1111111111111111
name	TJ Warren	1	1	65321	44697	0.727063729683	-0.687565711135641	-0.995236043439159	1	1	0.00001530901241560907
SDVOSB	TJ Westlake	1	1	1	1	NULL	NULL	NULL	1	1	1
good local eatery	TJ Willies	1	1	3	3	NULL	NULL	NULL	1	1	0.3333333333333333
