AW A NIMAL F OODS	beef	1	1	4	4	NULL	NULL	NULL	3913	1020	0.0000638895987733197
AW A NIMAL F OODS	pork	1	1	4	4	NULL	NULL	NULL	2559	680	0.00009769441187964049
AW A NIMAL F OODS	fish	1	1	4	4	NULL	NULL	NULL	12757	2977	0.000019597083953907657
AW A NIMAL F OODS	poultry	1	1	4	4	NULL	NULL	NULL	3542	817	0.00007058159232072275
AW ANIMAL food	beef	1	1	5	5	NULL	NULL	NULL	3913	1020	0.00005111167901865577
AW ANIMAL food	pork	1	1	5	5	NULL	NULL	NULL	2559	680	0.00007815552950371239
AW ANIMAL food	fish	1	1	5	5	NULL	NULL	NULL	12757	2977	0.00001567766716312613
AW ANIMAL food	egg	1	1	5	5	NULL	NULL	NULL	9254	1960	0.00002161227577263886
AW ANIMAL food	poultry	1	1	5	5	NULL	NULL	NULL	3542	817	0.000056465273856578205
aw material	TDQ	1	1	8	8	NULL	NULL	NULL	1	1	0.125
aw material	Zinc	1	1	8	8	NULL	NULL	NULL	8418	1394	0.000014849132810643859
aw material	palm oil	1	1	8	8	NULL	NULL	NULL	881	323	0.00014188422247446084
aw material	Calcium	1	1	8	8	NULL	NULL	NULL	7449	1348	0.000016780775943079608
aw material	natural rubber	1	1	8	8	NULL	NULL	NULL	375	153	0.0003333333333333333
aw material	rubber	1	1	8	8	NULL	NULL	NULL	4143	1304	0.00003017137340091721
aw material	wood	1	1	8	8	NULL	NULL	NULL	13775	3193	0.000009074410163339384
aw material	M.B.T.S.	1	1	8	8	NULL	NULL	NULL	1	1	0.125
aw material sundry item	trim	1	1	1	1	NULL	NULL	NULL	643	284	0.0015552099533437014
AW medium material	postcard's for full retail distribution run	1	1	1	1	NULL	NULL	NULL	1	1	1
AW organization	RSPCA	1	1	1	1	NULL	NULL	NULL	199	76	0.005025125628140704
AW practice	less office space	1	1	3	3	NULL	NULL	NULL	1	1	0.3333333333333333
AW practice	travel reduction	1	1	3	3	NULL	NULL	NULL	6	4	0.05555555555555555
AW practice	reduced paper use	1	1	3	3	NULL	NULL	NULL	2	2	0.16666666666666666
AW review	MSN UK	1	1	1	1	NULL	NULL	NULL	2	2	0.5
AW set	Top 50 Customers	1	1	1	1	NULL	NULL	NULL	2	2	0.5
awa hunt game	Central American Agouti	1	1	2	2	1.000000000000	NULL	NULL	1	1	0.5
awa hunt game	paca	1	1	2	2	1.000000000000	NULL	NULL	20	15	0.025
AWA program	annual conference	1	1	1	1	1.000000000000	NULL	NULL	80	59	0.0125
AWACS	Erieye	1	1	2	2	NULL	NULL	NULL	2	2	0.25
AWACS	KJ-2000	1	1	2	2	NULL	NULL	NULL	2	2	0.25
AWACS aircraft	Boeing E-3 Sentry	2	1	2	1	NULL	NULL	NULL	2	1	1
AWACS aircrafttoprovideprotectionformajorpublic event	Olympics in Greece	1	1	1	1	NULL	NULL	NULL	2	2	0.5
awake extreme negative reaction	anger	1	1	4	4	NULL	NULL	NULL	7439	1466	0.00003360666756284447
awake extreme negative reaction	shock	1	1	4	4	NULL	NULL	NULL	1007	428	0.00024826216484607745
awake extreme negative reaction	horror	1	1	4	4	NULL	NULL	NULL	304	103	0.0008223684210526315
awake extreme negative reaction	fear	1	1	4	4	NULL	NULL	NULL	5762	1341	0.00004338771259979174
awake nonanesthetized mammal	canine	1	1	1	1	NULL	NULL	NULL	119	49	0.008403361344537815
awake technique	tracheostomy	1	1	2	2	1.000000000000	NULL	NULL	37	20	0.013513513513513514
awake technique	direct laryngoscopy	1	1	2	2	1.000000000000	NULL	NULL	6	4	0.08333333333333333
awaken	Surprise Irene	1	1	1	1	NULL	NULL	NULL	1	1	1
awakened being	Mages	1	1	1	1	NULL	NULL	NULL	115	46	0.008695652173913044
awakened growth	headache	1	1	4	4	NULL	NULL	NULL	11164	1934	0.00002239340738086707
awakened growth	weight gain	1	1	4	4	NULL	NULL	NULL	1602	394	0.00015605493133583021
awakened growth	tumor	1	1	4	4	NULL	NULL	NULL	1328	486	0.00018825301204819278
awakened growth	polyp	1	1	4	4	NULL	NULL	NULL	312	137	0.0008012820512820513
awakening	Second Great Awakening	1	1	4	4	0.500000000000	NULL	NULL	3	3	0.08333333333333333
awakening	First Great Awakening	1	1	4	4	0.500000000000	NULL	NULL	2	2	0.125
awakening	freedom of religion	1	1	4	4	0.500000000000	NULL	NULL	217	77	0.001152073732718894
awakening	kundalini awakening	1	1	4	4	0.500000000000	NULL	NULL	6	6	0.041666666666666664
awakening foot soldier	25 year-old Bariq al-missari	1	1	1	1	NULL	NULL	NULL	1	1	1
awami league bigwig	Tofail Ahmed	1	1	6	6	NULL	NULL	NULL	2	2	0.08333333333333333
awami league bigwig	Amir Hossain Amu	1	1	6	6	NULL	NULL	NULL	3	3	0.05555555555555555
awami league bigwig	Abdur Razzak	1	1	6	6	NULL	NULL	NULL	1	1	0.16666666666666666
awami league bigwig	Abdul Jalil	1	1	6	6	NULL	NULL	NULL	2	2	0.08333333333333333
awami league bigwig	Syeda Sajeda Chowdhury	1	1	6	6	NULL	NULL	NULL	1	1	0.16666666666666666
awami league bigwig	Sheikh Fazlul Karim Selim	1	1	6	6	NULL	NULL	NULL	1	1	0.16666666666666666
awana special event	Bible Quizzing	1	1	3	3	NULL	NULL	NULL	6	5	0.05555555555555555
awana special event	Grand Prix car racing	1	1	3	3	NULL	NULL	NULL	1	1	0.3333333333333333
awana special event	Awana Games	1	1	3	3	NULL	NULL	NULL	4	3	0.08333333333333333
Awana Sponsored Activities	Adopt-A-Club	2	2	2	1	NULL	NULL	NULL	2	1	1
award	trophy	39	33	5469	4368	0.502504173622	-0.576195560674883	-0.998573091647181	389	157	0.0007149434461402219
award	plaque	30	27	5469	4368	0.502504173622	-0.576195560674883	-0.998573091647181	499	260	0.0003297873860721993
award	medal	27	21	5469	4368	0.502504173622	-0.576195560674883	-0.998573091647181	401	184	0.00033241088173696317
award	certificate	25	23	5469	4368	0.502504173622	-0.576195560674883	-0.998573091647181	906	385	0.00012613740621936122
award	MVP	21	18	5469	4368	0.502504173622	-0.576195560674883	-0.998573091647181	71	35	0.001135722729133992
award	ribbon	18	14	5469	4368	0.502504173622	-0.576195560674883	-0.998573091647181	2039	602	0.000029054931846007783
award	Rookie of the Year	17	16	5469	4368	0.502504173622	-0.576195560674883	-0.998573091647181	33	16	0.001601312078547405
award	Academy Awards	16	9	5469	4368	0.502504173622	-0.576195560674883	-0.998573091647181	96	42	0.00048759675748156274
award	Oscars	16	10	5469	4368	0.502504173622	-0.576195560674883	-0.998573091647181	131	50	0.00035732281464297724
award	Grammy	16	8	5469	4368	0.502504173622	-0.576195560674883	-0.998573091647181	30	8	0.0015603096239410008
award	Golden Globes	13	7	5469	4368	0.502504173622	-0.576195560674883	-0.998573091647181	51	27	0.0006059106765763537
award	Emmy	11	8	5469	4368	0.502504173622	-0.576195560674883	-0.998573091647181	21	10	0.0010535572795583766
award	pin	11	9	5469	4368	0.502504173622	-0.576195560674883	-0.998573091647181	2022	726	0.000010941989550309548
