cost	RP preparation	2	1	26743	9313	0.591028394178	-1.06457068898133	-0.997853413801633	2	1	0.00007478592528886064
car club	RP Racing	1	1	69	62	0.611111111111	NULL	NULL	1	1	0.014492753623188406
poke	RP Rhyperior	1	1	12	12	1.000000000000	NULL	NULL	1	1	0.08333333333333333
name	RP Scherer	1	1	65321	44697	0.727063729683	-0.687565711135641	-0.995236043439159	3	3	0.000005103004138536357
large company	RP Scherer	1	1	5376	2152	0.505349276274	-0.968245823152566	-0.997282828429864	3	3	0.00006200396825396825
pharmaceutical company	Rp Scherer	1	1	779	321	0.807142857142	NULL	NULL	3	3	0.00042789901583226354
blend	RP Signature	1	1	340	254	0.422077922077	NULL	NULL	1	1	0.0029411764705882353
name	RP Singh	1	1	65321	44697	0.727063729683	-0.687565711135641	-0.995236043439159	4	4	0.0000038272531039022675
newbie	RP Singh	1	1	60	55	0.593750000000	NULL	NULL	4	4	0.004166666666666667
domestic talent	RP Singh	1	1	2	2	NULL	NULL	NULL	4	4	0.125
young pace bowler	RP Singh	1	1	1	1	NULL	NULL	NULL	4	4	0.25
news center in-game event	RP story event	1	1	1	1	NULL	NULL	NULL	1	1	1
high flow cat	RP Supercat	1	1	1	1	NULL	NULL	NULL	1	1	1
pre-configured threshold	RP threshold	1	1	1	1	NULL	NULL	NULL	1	1	1
parameter	RP type	1	1	53719	26851	0.740044901335	-0.851516427369107	-0.999463242764281	2	2	0.00000930769373964519
datum	RP type	1	1	35536	18119	0.661938879953	-0.871833949328395	-0.999555680636686	2	2	0.000014070238631247186
event	RP's Open House	1	1	123961	51792	0.737717908082	-0.949868238636836	-0.999824671649749	1	1	0.000008067053347423786
fuel	RP-1	1	1	6308	1042	0.596521739130	-1.26703041294796	-0.994999540135321	4	4	0.000039632213062777425
hydrocarbon fuel	RP-1	1	1	261	62	0.300000000000	NULL	NULL	4	4	0.0009578544061302681
conventional hydrocarbon fuel	RP-1	1	1	9	5	NULL	NULL	NULL	4	4	0.027777777777777776
storable fuel	RP-1	1	1	2	2	NULL	NULL	NULL	4	4	0.125
information	rp-20 valve system information	1	1	144060	52582	0.777756021147	-0.97214157522955	-0.999784360841893	2	2	0.0000034707760655282523
system information	rp-20 valve system information	1	1	567	365	0.505747126436	NULL	NULL	2	2	0.0008818342151675485
updated mortality table	RP-2000 Mortality Table	1	1	1	1	1.000000000000	NULL	NULL	1	1	1
material	RP-C 18	1	1	143930	32598	0.749045497931	-1.1568713498048	-0.999182060889109	1	1	0.000006947821857847565
study	RP-HPLC	1	1	9181	7010	0.619942787086	-0.618863971645745	-0.997202939851567	4	3	0.00002723014922121773
analytical method	RP-HPLC	2	2	666	433	0.649289099526	NULL	NULL	4	3	0.0015015015015015015
Reverse phase liquid chromatography	RP-HPLC	1	1	1	1	NULL	NULL	NULL	4	3	0.25
site specific method	RP-HPLC peptide mapping with MS identification	1	1	1	1	NULL	NULL	NULL	1	1	1
government service	RP-related transaction	1	1	602	302	0.284403669724	NULL	NULL	1	1	0.0016611295681063123
domestic player	RP-Sanjiv Goenka Group	1	1	106	91	0.622222222222	NULL	NULL	1	1	0.009433962264150943
joint us-national military exercise	RP-US joint military exercises in the Philippines	1	1	1	1	NULL	NULL	NULL	1	1	1
RP gene	RP1	2	2	8	4	1.000000000000	NULL	NULL	2	1	0.25
reference design	RP168 for video switching	1	1	6	6	0.666666666666	NULL	NULL	1	1	0.16666666666666666
interface	RP2	1	1	1592	1097	0.502772643253	-0.708374548085795	-0.997518393796359	1	1	0.000628140703517588
scheme	RP2 on display	1	1	5396	4634	0.576700434153	-0.50088000203571	-0.997534743069553	1	1	0.00018532246108228317
severe event	RP20 drought	1	1	71	47	0.406250000000	NULL	NULL	1	1	0.014084507042253521
information	rp21d valve system information	1	1	144060	52582	0.777756021147	-0.97214157522955	-0.999784360841893	2	2	0.0000034707760655282523
