area	HQ	1	1	178956	74345	0.785197299742	-0.994427958974019	-0.997255723110113	35	27	0.0000001596561644841669
company	HQ	1	1	179680	60371	0.842936304593	-1.03357952017315	-0.998973440336579	35	27	0.00000015901284823813765
place	HQ	2	2	84856	29490	0.794148464576	-1.02712943354616	-0.999165248121714	35	27	0.0000013468194857843203
brand	HQ	2	2	74504	22947	0.794514091808	-1.07291618845842	-0.993941961565925	35	27	0.000001533954073415042
site	HQ	1	1	48590	20434	0.694470774091	-0.921261035637432	-0.999541053948841	35	27	0.0000005880104665863053
location	HQ	2	2	19916	10821	0.639657575154	-0.889813207206471	-0.997467469884629	35	27	0.000005738386939431325
amenity	HQ	1	1	32557	9981	0.691431284120	-1.10621231095339	-0.99716368851453	35	27	0.0000008775817357689152
development	HQ	2	1	11596	9281	0.547940340909	-0.573276448940065	-0.999728734308029	35	27	0.000009855615236781156
criterion	HQ	1	1	15406	8935	0.554672447013	-0.823359173945575	-0.99893170285319	35	27	0.000001854565011776488
unit	HQ	1	1	9593	6732	0.471854930109	-0.726678746414521	-0.998094820301806	35	27	0.000002978362198626975
store	HQ	2	2	15993	5161	0.702809265648	-1.17644688956769	-0.995675362740729	35	27	0.00000714598351064305
retailer	HQ	1	1	13962	3878	0.712421711899	-1.18663823345769	-0.994345091446987	35	27	0.0000020463707614545604
mode	HQ	1	1	3730	2235	0.440476190476	-0.782468985857862	-0.99241603547461	35	27	0.000007659900421294524
target	HQ	1	1	2623	2058	0.400854700854	-0.588577173282076	-0.998320079225478	35	27	0.000010892652905615162
level	HQ	1	1	1799	1381	0.350728155339	-0.646616452735207	-0.991349177663721	35	27	0.000015881839116969745
department store	HQ	1	1	2757	590	0.750000000000	NULL	NULL	35	27	0.000010363231255505467
metabolite	HQ	1	1	818	410	0.406976744186	NULL	NULL	35	27	0.000034928396786587495
business function	HQ	1	1	766	349	0.256198347107	NULL	NULL	35	27	0.000037299515106303616
phenolic compound	HQ	1	1	469	191	0.764705882352	NULL	NULL	35	27	0.00006091989034419738
commercial development	HQ	1	1	158	113	0.321428571428	NULL	NULL	35	27	0.00018083182640144665
home improvement store	HQ	1	1	525	35	0.583333333333	NULL	NULL	35	27	0.000054421768707482996
recording mode	HQ	2	2	33	26	0.346153846153	NULL	NULL	35	27	0.003463203463203463
large hardware store	HQ	1	1	27	11	0.428571428571	NULL	NULL	35	27	0.001058201058201058
benzene metabolite	HQ	2	2	11	10	0.625000000000	NULL	NULL	35	27	0.01038961038961039
industrial function	HQ	1	1	6	6	0.166666666666	NULL	NULL	35	27	0.0047619047619047615
mw2 hardcore game mode	hq	1	1	2	2	NULL	NULL	NULL	35	27	0.014285714285714285
bifunctional electrophilic compound	HQ	2	2	2	1	1.000000000000	NULL	NULL	35	27	0.05714285714285714
cost	HQ accommodation	2	1	26743	9313	0.591028394178	-1.06457068898133	-0.997853413801633	2	1	0.00007478592528886064
amenity	HQ building	1	1	32557	9981	0.691431284120	-1.10621231095339	-0.99716368851453	1	1	0.00003071536075191203
part	HQ Celebrity Toons	1	1	22759	10034	0.593319317916	-1.02492808986947	-0.996158417466313	1	1	0.0000439386616283668
customer	HQ code	1	1	8342	4944	0.508153204398	-0.810362737365184	-0.993954449352227	1	1	0.00011987532965715655
factor	HQ concentration	1	1	387647	135967	0.848391051179	-0.952735253140945	-0.999885315791984	1	1	0.0000025796665523014496
product	Hq Cups Saucers	1	1	199329	103249	0.787531308703	-0.990656645104571	-0.996902197791307	1	1	0.0000050168314695804426
handi quilter event	HQ Education	1	1	2	2	NULL	NULL	NULL	1	1	0.5
high level cog area	HQ elevator	1	1	3	3	0.500000000000	NULL	NULL	1	1	0.3333333333333333
corporation	HQ Global Work Location	1	1	9355	3329	0.608695652173	-1.05823658758956	-0.995284850551755	1	1	0.00010689470871191876
company	HQ Global Work Place	1	1	179680	60371	0.842936304593	-1.03357952017315	-0.998973440336579	5	3	0.0000011130899376669635
firm	HQ Global Work Place	1	1	16565	8896	0.659253157605	-0.889736497239867	-0.998297919587519	5	3	0.000012073649260488982
corporation	HQ Global Work Place	3	3	9355	3329	0.608695652173	-1.05823658758956	-0.995284850551755	5	3	0.00019241047568145376
international company	HQ Global Workplaces	1	1	1703	972	0.413597733711	-0.840292529740197	-0.993326869938599	1	1	0.0005871990604815032
home improvement chain store operation	HQ Home Quarters Warehouse	1	1	6	4	0.333333333333	NULL	NULL	1	1	0.16666666666666666
venue	HQ ISAF	1	1	13630	8980	0.589366911507	-0.728644318703483	-0.998901808358986	1	1	0.00007336757153338224
crucial area	HQ JDF	1	1	167	149	0.245283018867	NULL	NULL	1	1	0.005988023952095809
currently accessible location	HQ lab	1	1	2	2	NULL	NULL	NULL	1	1	0.5
