DJs	BK	1	1	1429	913	0.824503311258	NULL	NULL	10	9	0.00006997900629811057
viral disease	BK	1	1	509	224	0.556451612903	NULL	NULL	10	9	0.00019646365422396856
chain restaurant	BK	1	1	418	176	0.788990825688	NULL	NULL	10	9	0.00023923444976076553
fast food	BK	1	1	600	161	0.396226415094	NULL	NULL	10	9	0.0001666666666666667
endogenous substance	BK	2	2	81	61	0.250000000000	NULL	NULL	10	9	0.0049382716049382715
guest DJs	BK	1	1	45	42	0.733333333333	NULL	NULL	10	9	0.0022222222222222222
top international DJ	BK	1	1	21	17	0.888888888888	NULL	NULL	10	9	0.0047619047619047615
A-list DJ	BK	1	1	10	10	0.600000000000	NULL	NULL	10	9	0.01
fastfood	BK	1	1	1	1	0.333333333333	NULL	NULL	10	9	0.1
predecessor	BK Angus 6-pack	1	1	432	348	0.578616352201	NULL	NULL	1	1	0.0023148148148148147
company	BK Auto	1	1	179680	60371	0.842936304593	-1.03357952017315	-0.998973440336579	1	1	0.000005565449688334818
benefit	BK award	1	1	30032	15820	0.635618166526	-0.878063457184251	-0.999703566162433	1	1	0.000033297815663292486
product	BK Baguette line	17	17	199329	103249	0.787531308703	-0.990656645104571	-0.996902197791307	17	1	0.00008528613498286752
name	BK Big Fish	1	1	65321	44697	0.727063729683	-0.687565711135641	-0.995236043439159	1	1	0.00001530901241560907
ready-to-eat option	BK Black & Bleu Steakhouse XT	1	1	3	3	NULL	NULL	NULL	1	1	0.3333333333333333
meal	BK breakfast value menu	1	1	2252	1119	0.492163009404	-0.971885012067236	-0.996287395687456	1	1	0.0004440497335701599
builder	BK Builders	1	1	905	681	0.602189781021	NULL	NULL	1	1	0.0011049723756906078
microsoft partner	BK Business Systems	1	1	27	25	0.437500000000	NULL	NULL	1	1	0.037037037037037035
engineer	BK Butler	1	1	246	207	0.600000000000	NULL	NULL	1	1	0.0040650406504065045
effect pedal	BK Butler Tube Driver	7	6	64	18	0.428571428571	NULL	NULL	7	1	0.109375
protein	BK Ca channel	1	1	9757	3759	0.747728860936	-0.979506044672148	-0.998531456401191	2	2	0.00005124525981346726
plasma membrane protein	BK Ca channel	1	0	18	17	0.500000000000	NULL	NULL	2	2	0.027777777777777776
inhibitor	bk channel inhibitor	1	1	1704	1317	0.535885167464	NULL	NULL	1	1	0.0005868544600938967
sub	BK Electronics Monolith	1	1	61	54	0.457142857142	NULL	NULL	1	1	0.01639344262295082
enhancer element	BK enhancer	1	1	17	7	NULL	NULL	NULL	1	1	0.058823529411764705
flame-briled sandwich	BK Fish sandwich	1	1	2	2	1.000000000000	NULL	NULL	1	1	0.5
sire	BK from Mike Thick	1	1	154	144	0.418181818181	NULL	NULL	1	1	0.006493506493506494
south korean investor	BK Global	1	1	1	1	NULL	NULL	NULL	1	1	1
congress minister	BK Handique	1	1	2	2	NULL	NULL	NULL	1	1	0.5
company	BK Homewares in Faversham	1	1	179680	60371	0.842936304593	-1.03357952017315	-0.998973440336579	1	1	0.000005565449688334818
in-country production	BK in Sidney	1	1	1	1	NULL	NULL	NULL	1	1	1
free listing magazine	BK Magazine	1	1	5	3	NULL	NULL	NULL	1	1	0.2
project	BK Map Editor	1	1	51739	38387	0.631297709923	-0.716913383950669	-0.999422658457143	1	1	0.000019327779817932315
company	BK Optical	1	1	179680	60371	0.842936304593	-1.03357952017315	-0.998973440336579	1	1	0.000005565449688334818
item	BK paper	1	1	275795	85728	0.801978925726	-1.12779255116892	-0.997854971174332	1	1	0.0000036258815424500083
TDP leader	BK Parthasarathi	1	1	7	6	1.000000000000	NULL	NULL	1	1	0.14285714285714285
local	BK Proctor	1	1	462	444	0.443786982248	NULL	NULL	1	1	0.0021645021645021645
easy plug-and-play system	BK Radio portable	1	1	1	1	NULL	NULL	NULL	1	1	1
coating property	BK time	1	1	170	71	0.442307692307	NULL	NULL	1	1	0.0058823529411764705
product	BK Veggie	6	6	199329	103249	0.787531308703	-0.990656645104571	-0.996902197791307	6	1	0.000030100988817482657
option	BK Veggie Bean Burger	1	1	58395	39183	0.589030486516	-0.77079202062087	-0.996479246094228	1	1	0.00001712475383166367
polyoma virus	BK virus	1	1	7	5	0.500000000000	NULL	NULL	1	1	0.14285714285714285
recurrent disease	BK virus nephopathy	2	2	8	5	0.333333333333	NULL	NULL	2	1	0.25
public record	BK's	1	1	915	297	0.578680203045	NULL	NULL	2	2	0.000546448087431694
negative mark	BK's	1	1	22	8	0.285714285714	NULL	NULL	2	2	0.022727272727272728
Well-executed microsites	BK's Subservient Chicken''	1	1	1	1	NULL	NULL	NULL	1	1	1
Modern aircraft	BK-117	2	2	93	76	0.636363636363	NULL	NULL	3	2	0.014336917562724016
disposal helicopter	BK-117	1	1	2	2	NULL	NULL	NULL	3	2	0.16666666666666666
compound	bk-mdma	1	1	15793	7118	0.651834729846	-0.92318269523691	-0.989178340553131	1	1	0.00006331919204710948
flat brush	BK15 Oval Shadow Brush	1	1	3	3	1.000000000000	NULL	NULL	1	1	0.3333333333333333
material	BK7	3	3	143930	32598	0.749045497931	-1.1568713498048	-0.999182060889109	15	8	0.000004168693114708539
glass substrate	BK7	2	2	33	25	0.600000000000	NULL	NULL	15	8	0.00808080808080808
borosilicate glass	BK7	2	2	32	13	0.750000000000	NULL	NULL	15	8	0.008333333333333333
optical glass	BK7	4	3	15	10	1.000000000000	NULL	NULL	15	8	0.07111111111111111
application optical glass	BK7	1	1	2	2	1.000000000000	NULL	NULL	15	8	0.03333333333333333
borosilicate optical glass	BK7	1	1	1	1	1.000000000000	NULL	NULL	15	8	0.06666666666666667
borosilicates	BK7	1	1	1	1	1.000000000000	NULL	NULL	15	8	0.06666666666666667
Normal optical fiber glass	BK7	1	1	1	1	1.000000000000	NULL	NULL	15	8	0.06666666666666667
material	BK7 glass	1	1	143930	32598	0.749045497931	-1.1568713498048	-0.999182060889109	4	4	0.0000017369554644618912
sample	BK7 glass	1	1	1918	961	0.386206896551	-0.845769331373468	-0.998725416033979	4	4	0.00013034410844629823
typical brittle material	BK7 glass	1	1	2	2	NULL	NULL	NULL	4	4	0.125
nominally isotropic material	BK7 glass	1	1	1	1	NULL	NULL	NULL	4	4	0.25
abbreviation	bk8	1	1	722	408	0.618138424821	NULL	NULL	1	1	0.0013850415512465374
federal agency	BKA	1	1	2682	690	0.819148936170	NULL	NULL	1	1	0.0003728560775540641
customer	BKC	1	1	8342	4944	0.508153204398	-0.810362737365184	-0.993954449352227	6	5	0.000019979221609526092
business district	BKC	2	2	67	53	0.740740740740	NULL	NULL	6	5	0.009950248756218905
bactericide	BKC	1	1	36	25	0.434782608695	NULL	NULL	6	5	0.004629629629629629
Micro-markets	BKC	1	1	11	11	0.833333333333	NULL	NULL	6	5	0.015151515151515152
classic skin irritant chemical	BKC	1	1	2	2	NULL	NULL	NULL	6	5	0.08333333333333333
business hub	BKC in Mumbai	1	1	38	34	0.227272727272	NULL	NULL	1	1	0.02631578947368421
