factor	TV	14	14	387647	135967	0.848391051179	-0.952735253140945	-0.999885315791984	3776	1346	0.00000013390218332920661
product	TV	31	23	199329	103249	0.787531308703	-0.990656645104571	-0.996902197791307	3776	1346	0.0000012767942378884547
feature	TV	33	31	189281	97817	0.772716752302	-0.891365724717197	-0.998425487959618	3776	1346	0.0000015236628279056723
item	TV	121	83	275795	85728	0.801978925726	-1.12779255116892	-0.997854971174332	3776	1346	0.000014058933173466781
area	TV	17	15	178956	74345	0.785197299742	-0.994427958974019	-0.997255723110113	3776	1346	0.00000042768064188489095
service	TV	30	29	178558	68647	0.805026078710	-1.04263935379101	-0.997164572549854	3776	1346	0.0000013348461431418288
topic	TV	10	10	153702	66509	0.761890903043	-0.980433981430808	-0.997776502791806	3776	1346	0.00000017230127680484067
activity	TV	17	17	171520	57939	0.787842465753	-1.04200579026023	-0.999672175553448	3776	1346	0.000000446222113742727
application	TV	9	7	88904	44910	0.708649774850	-0.873470845756725	-0.998686548549649	3776	1346	0.00000024128578226447265
case	TV	3	3	63094	42096	0.563902825455	-0.740433688780771	-0.999375047344757	3776	1346	0.000000037776564748964824
option	TV	20	20	58395	39183	0.589030486516	-0.77079202062087	-0.996479246094228	3776	1346	0.0000018140629058965754
method	TV	3	3	63825	38667	0.691920506812	-0.828368442480248	-0.998230989171586	3776	1346	0.000000037343902487601824
tool	TV	8	8	75436	38515	0.695655601986	-0.921206573420218	-0.998207927869521	3776	1346	0.0000002246825460307132
project	TV	2	2	51739	38387	0.631297709923	-0.716913383950669	-0.999422658457143	3776	1346	0.000000020474343027470673
technology	TV	32	30	61812	27761	0.758289432909	-0.960672702177757	-0.998665662528483	3776	1346	0.000004387278209376272
system	TV	5	4	40987	26191	0.591163510777	-0.823338040587594	-0.99756616548328	3776	1346	0.0000001615332352176155
element	TV	2	2	58999	24751	0.545494236814	-1.00887685619843	-0.998424829814331	3776	1346	0.000000017954915064633385
function	TV	8	8	42212	23882	0.629045449234	-0.862057509555214	-0.997117795787901	3776	1346	0.00000040152450825293474
device	TV	72	56	56803	23195	0.728061477441	-0.978457371396317	-0.999437863336719	3776	1346	0.000024169169866595137
component	TV	9	8	46327	20863	0.589013759058	-0.932052618883357	-0.998220026475941	3776	1346	0.0000004630403692542293
accessory	TV	8	8	49048	18516	0.718305642867	-1.01867689602357	-0.998203910435349	3776	1346	0.0000003455625620284799
resource	TV	6	4	43283	17971	0.586939208919	-1.01585950013488	-0.998815568696962	3776	1346	0.00000022026888859563215
facility	TV	82	71	42600	17896	0.658525485436	-1.00701955310555	-0.998916668671258	3776	1346	0.00004180094692448476
source	TV	17	16	27658	15963	0.530572289156	-0.87388714983492	-0.997401391679569	3776	1346	0.000002767228901191429
word	TV	7	7	35206	13586	0.515761448349	-0.93939201984472	-0.981726498555239	3776	1346	0.0000003685932771474816
category	TV	12	12	26169	13069	0.463590177815	-0.936758264978358	-0.996156390979964	3776	1346	0.0000014572812572256863
form	TV	5	5	19910	11985	0.451241873645	-0.813251190067528	-0.997534881182008	3776	1346	0.00000033253454102784566
alternative	TV	4	4	15859	11477	0.477961182659	-0.702001287860379	-0.996456688264408	3776	1346	0.00000026718507696533325
object	TV	3	3	33728	11257	0.574410317325	-1.08687832414143	-0.99529539081207	3776	1346	0.00000007066753368925482
structure	tv	1	1	20751	10380	0.599667774086	-0.926517942296366	-0.997520685051926	3776	1346	0.000000012762301020412331
amenity	TV	98	85	32557	9981	0.691431284120	-1.10621231095339	-0.99716368851453	3776	1346	0.00007812243767514914
cost	TV	3	2	26743	9313	0.591028394178	-1.06457068898133	-0.997853413801633	3776	1346	0.00000008912517579445785
development	TV	1	1	11596	9281	0.547940340909	-0.573276448940065	-0.999728734308029	3776	1346	0.00000002283809145175718
industry	TV	10	8	56592	8866	0.636221089768	-1.26204464574509	-0.997934887595395	3776	1346	0.000000467964568268618
requirement	TV	3	3	11922	8247	0.487582781456	-0.710630737413651	-0.997903751586104	3776	1346	0.00000019992237680516577
equipment	TV	27	19	11904	6906	0.590457256461	-0.877966657958012	-0.992821760609802	3776	1346	0.00001621819898168398
unit	TV	5	4	9593	6732	0.471854930109	-0.726678746414521	-0.998094820301806	3776	1346	0.0000006901660285483588
basic	TV	14	14	13033	6608	0.369245601349	-0.896673196609796	-0.996715893595544	3776	1346	0.000003982719225122148
expense	TV	3	3	23173	6486	0.597800237812	-1.11592885602217	-0.997835378276677	3776	1346	0.00000010285567584133198
mean	TV	7	7	10823	6250	0.449529780564	-0.803123088889349	-0.999424846793236	3776	1346	0.0000011989924157123013
purpose	TV	5	5	8095	5696	0.407532956685	-0.713803390883175	-0.997343999911443	3776	1346	0.000000817882978612033
Organisations	TV	2	2	9099	5594	0.665740373163	-0.776095591091071	-0.998476238447227	3776	1346	0.00000011642180831940928
influence	TV	5	5	10552	5172	0.621225710014	-0.885374920853322	-0.990019270757766	3776	1346	0.0000006274415003662251
environmental factor	tv	1	1	17169	5102	0.597014925373	-1.04322327725388	-0.999057337448239	3776	1346	0.000000015424923319621195
opportunity	TV	2	2	6327	4873	0.471820448877	-0.665583707955168	-0.998297196011989	3776	1346	0.00000016742880257599257
section	TV	4	4	6908	4795	0.398739495798	-0.74027379381559	-0.994991175448951	3776	1346	0.0000006133885546602808
capability	TV	4	4	5500	4203	0.487704918032	-0.573043669315869	-0.995863691289514	3776	1346	0.0000007704160246533128
asset	TV	3	3	14703	3988	0.483452031839	-1.11968361126415	-0.998711021566611	3776	1346	0.00000016210804436313585
gift	TV	2	2	8877	3636	0.489091831557	-1.00706058759226	-0.998012373047896	3776	1346	0.00000011933333715200012
good	TV	7	6	10020	3430	0.392298435619	-1.08816296537649	-0.988362710198234	3776	1346	0.0000012950793328597042
possibility	TV	9	5	4096	3303	0.344339622641	-0.641204847748521	-0.985655271640266	3776	1346	0.000005237126754502118
package	TV	2	2	3871	3031	0.454222222222	-0.658340027869562	-0.99458387829838	3776	1346	0.00000027365591162446527
channel	TV	17	17	6080	2994	0.512928022361	-0.971910444306326	-0.996412996167359	3776	1346	0.000012588160682426405
utility	TV	4	4	9826	2779	0.574320050600	-0.998859640595496	-0.996838180307863	3776	1346	0.00000043123225479271527
suggestion	TV	3	2	3017	2777	0.386701662292	-0.425399731344294	-0.99650074594952	3776	1346	0.0000007900147750318814
everything	TV	3	2	3605	2588	0.254137746930	-0.674506009213642	-0.991888075741609	3776	1346	0.0000006611579961917299
platform	TV	8	8	6205	2587	0.546561604584	-0.988134634522081	-0.998920005450511	3776	1346	0.0000027315314330979666
essential	TV	5	5	5017	2504	0.317047817047	-0.923204520533535	-0.993188171058074	3776	1346	0.0000013196656790640636
domain	tv	3	3	4182	2417	0.395140664961	-0.827049060138135	-0.993144994255479	3776	1346	0.0000005699365318678113
interest	TV	2	2	5362	2250	0.370577281191	-1.03337502751034	-0.997993928917997	3776	1346	0.00000019756099102915053
medium	TV	40	38	5039	2246	0.413333333333	-1.03060034721021	-0.996512894493579	3776	1346	0.00008408986178990317
mode	TV	4	4	3730	2235	0.440476190476	-0.782468985857862	-0.99241603547461	3776	1346	0.000001136002181124188
small item	TV	3	3	5407	2107	0.398299939283	-0.988738471043751	-0.992349765992193	3776	1346	0.0000004408127568468996
perk	TV	2	2	2730	1912	0.540860215053	-0.698299114639038	-0.997212170312877	3776	1346	0.0000003880300490469982
segment	TV	1	1	2591	1864	0.326161790017	-0.707288891138417	-0.987786621421701	3776	1346	0.00000010221169759728919
appliance	TV	80	62	11850	1861	0.607176581680	-1.3001867386495	-0.998136143943419	3776	1346	0.0001430308231423872
content	TV	2	2	3511	1805	0.354200988467	-0.891650594190222	-0.996540923582731	3776	1346	0.0000003017151905150399
traditional method	TV	11	11	2699	1801	0.422802850356	-0.705813884535411	-0.994442082920285	3776	1346	0.000011872727501083265
suspect	TV	3	3	2203	1785	0.332913782252	-0.521343327726253	-0.996088624836549	3776	1346	0.000001081922186232949
outlet	TV	4	4	2740	1757	0.395048439181	-0.860353254064427	-0.996018467619842	3776	1346	0.0000015464555239391313
electronic device	TV	34	24	9489	1704	0.631578947368	-1.21302498203585	-0.997544078437461	3776	1346	0.00003226304856113502
personal item	TV	15	11	9494	1615	0.469916222391	-1.28656477666888	-0.99152972523341	3776	1346	0.000006276265473644372
mediums	TV	35	35	5587	1588	0.397238017871	-1.16822014406182	-0.994959705307864	3776	1346	0.0000580664708933875
add-ons	TV	2	2	2254	1580	0.413043478260	-0.652500863716158	-0.989830205647435	3776	1346	0.00000046997428300723386
TV show	TV	2	2	2989	1530	0.767251461988	-0.849274907996438	-0.986541522713496	3776	1346	0.00000035440683636611074
distraction	TV	299	257	4839	1501	0.400390625000	-1.10401701978483	-0.998669114540965	3776	1346	0.004892769640036287
stimulus	TV	4	4	2803	1348	0.403846153846	-0.932474988821087	-0.995500811761783	3776	1346	0.0000015116975153739636
invention	TV	3	3	2890	1271	0.419026047565	-0.963975909629341	-0.994308040687606	3776	1346	0.0000008247316872910679
household item	TV	4	4	3791	1266	0.400892857142	-1.05905897055168	-0.984363964230964	3776	1346	0.000001117723063991881
sound	TV	2	2	2346	1250	0.480916030534	-0.890290629638931	-0.988920151989829	3776	1346	0.00000045154391896773446
convenience	TV	17	16	2152	1219	0.413316582914	-0.81556018321971	-0.989956326490911	3776	1346	0.00003556506363808204
conventional method	TV	3	3	1789	1202	0.451570680628	-0.660093773666401	-0.993791599026207	3776	1346	0.000001332294341124196
gadget	TV	6	5	2257	1179	0.414464534075	-0.851938724066321	-0.993123534134831	3776	1346	0.00000422414634695824
luxury	TV	14	13	2075	1174	0.379640718562	-0.860567642898119	-0.98079280166254	3776	1346	0.000025015315499285277
load	TV	4	4	2067	1111	0.394666666666	-0.83695882674413	-0.995540020447473	3776	1346	0.0000020499700704369715
communication	TV	3	2	1694	974	0.384615384615	NULL	NULL	3776	1346	0.0000014070097852840534
answer	TV	1	1	1096	969	0.264827586206	-0.440927560770012	-0.996946292128105	3776	1346	0.0000002416336756154893
consumer product	TV	2	2	2091	946	0.297263681592	-0.904186063758336	-0.98466303644025	3776	1346	0.0000005066102505491655
avenue	TV	5	5	1163	942	0.354294478527	-0.589403558988167	-0.996266955090677	3776	1346	0.000005692831222583324
electronics	TV	57	29	3767	938	0.459259259259	-1.22324622681191	-0.996802215812906	3776	1346	0.000228413677205707
donation	TV	3	2	2575	935	0.317164179104	-0.996300061683109	-0.99589134112537	3776	1346	0.0000009256211946684221
medium outlet	TV	32	31	2425	914	0.616379310344	NULL	NULL	3776	1346	0.0001118294600733881
gift item	TV	1	1	1610	904	0.428846153846	NULL	NULL	3776	1346	0.00000016449099905253186
recreational facility	TV	3	3	2867	866	0.547430830039	NULL	NULL	3776	1346	0.0000008313479512630576
public service	TV	1	1	2862	853	0.373913043478	NULL	NULL	3776	1346	0.00000009253337123500219
modern amenity	TV	32	31	2343	852	0.516183986371	-1.06743606324438	-0.995332616954403	3776	1346	0.00011574325253007517
routine	TV	2	2	1141	831	0.424657534246	NULL	NULL	3776	1346	0.0000009284154547750264
complex system	TV	1	1	1295	828	0.421940928270	NULL	NULL	3776	1346	0.00000020450232314639095
everyday item	tv	1	1	1804	827	0.244946492271	-0.851252793975954	-0.983426940041693	3776	1346	0.00000014680183396595137
extension	tv	1	1	1128	823	0.410638297872	-0.642126059829322	-0.997218786438159	3776	1346	0.0000002347788195696598
purchase	TV	2	2	1875	823	0.333806818181	-0.954575109873077	-0.998189598498744	3776	1346	0.0000005649717514124295
communication tool	TV	4	4	1728	809	0.391025641025	NULL	NULL	3776	1346	0.000002452134337727558
traditional technique	TV	1	1	1072	806	0.393536121673	NULL	NULL	3776	1346	0.00000024704338477105993
application area	TV	1	1	1173	802	0.380863039399	NULL	NULL	3776	1346	0.00000022577195948386723
modern technology	TV	4	4	1373	796	0.392628205128	-0.764947516947994	-0.99805619923351	3776	1346	0.0000030861530485019815
communication system	TV	4	4	1318	795	0.489296636085	NULL	NULL	3776	1346	0.0000032149378874000154
expensive item	TV	3	3	1565	786	0.271794871794	NULL	NULL	3776	1346	0.000001522986949694049
modern convenience	TV	17	15	1947	785	0.420074349442	NULL	NULL	3776	1346	0.00003930971594717644
background	TV	1	1	1089	778	0.256781193490	NULL	NULL	3776	1346	0.0000002431868764688487
visual aid	TV	1	1	2651	769	0.494356659142	NULL	NULL	3776	1346	0.00000009989834344570965
privilege	TV	38	21	1123	763	0.421836228287	NULL	NULL	3776	1346	0.00034053005720150327
optional accessory	TV	1	1	1006	746	0.483180428134	NULL	NULL	3776	1346	0.00000026325100245981735
bill	TV	2	2	2251	740	0.453488372093	NULL	NULL	3776	1346	0.00000047060063700502224
luxury item	TV	6	3	1260	718	0.310043668122	NULL	NULL	3776	1346	0.000007566585956416466
valuable	TV	11	8	4945	718	0.460606060606	NULL	NULL	3776	1346	0.0000064801802882555565
technological innovation	TV	2	2	1060	716	0.363636363636	NULL	NULL	3776	1346	0.0000009993604093380237
external device	TV	1	1	1665	715	0.451612903225	NULL	NULL	3776	1346	0.00000015905736244719296
modern facility	TV	12	12	1301	714	0.422897196261	NULL	NULL	3776	1346	0.000029312523612866238
noise	TV	18	17	1182	707	0.509383378016	NULL	NULL	3776	1346	0.00007259313430267573
essential item	TV	1	1	1312	698	0.285451197053	NULL	NULL	3776	1346	0.00000020185252170318315
basic necessity	TV	1	1	2162	694	0.262969588550	NULL	NULL	3776	1346	0.00000012249329716677904
powerful feature	TV	1	1	997	685	0.536796536796	NULL	NULL	3776	1346	0.00000026562739064651583
practical application	TV	1	1	815	674	0.435013262599	NULL	NULL	3776	1346	0.00000032494540917125924
peripheral device	TV	3	3	1988	647	0.510256410256	NULL	NULL	3776	1346	0.0000011989308733758484
basic amenity	TV	14	14	1512	642	0.318275154004	NULL	NULL	3776	1346	0.00003432988072818581
heat source	TV	2	2	2375	634	0.485094850948	NULL	NULL	3776	1346	0.0000004460303300624443
electronic product	TV	16	8	1608	614	0.392857142857	NULL	NULL	3776	1346	0.000042162071000927563
external source	TV	1	1	823	612	0.291866028708	NULL	NULL	3776	1346	0.0000003217867660687439
information source	TV	2	2	857	611	0.342857142857	NULL	NULL	3776	1346	0.0000012360817198346616
basic facility	TV	6	6	1312	610	0.327981651376	NULL	NULL	3776	1346	0.000007266690781314592
freebie	TV	1	1	809	587	0.304709141274	NULL	NULL	3776	1346	0.00000032735538748402505
technological development	TV	3	3	865	585	0.378830083565	NULL	NULL	3776	1346	0.000002755461937885765
outside influence	TV	3	3	816	583	0.288056206088	NULL	NULL	3776	1346	0.000002920924725822532
statement	TV	1	1	679	580	0.445205479452	NULL	NULL	3776	1346	0.00000039003020393899304
heavy item	TV	1	1	1022	574	0.259541984732	NULL	NULL	3776	1346	0.00000025912965604165977
optional extra	TV	3	3	704	572	0.455445544554	NULL	NULL	3776	1346	0.000003385617295839753
role model	TV	1	1	699	570	0.445859872611	NULL	NULL	3776	1346	0.0000003788705414514682
electrical device	TV	12	10	1440	568	0.347290640394	NULL	NULL	3776	1346	0.00002648305084745763
leisure activity	TV	2	2	1462	566	0.375921375921	NULL	NULL	3776	1346	0.0000007245704746226437
furnishings	TV	5	5	1277	559	0.387254901960	NULL	NULL	3776	1346	0.000005184622327223498
button	TV	2	2	843	557	0.391176470588	NULL	NULL	3776	1346	0.0000012566097673764
critical application	TV	1	1	720	540	0.430769230769	NULL	NULL	3776	1346	0.0000003678201506591337
consideration factor	TV	1	1	787	538	0.258389261744	NULL	NULL	3776	1346	0.0000003365063640083561
unusual item	TV	1	1	580	533	0.327102803738	NULL	NULL	3776	1346	0.00000045660432495616596
great amenity	TV	1	1	1022	526	0.555910543130	NULL	NULL	3776	1346	0.00000025912965604165977
specialty area	TV	1	1	730	524	0.334134615384	NULL	NULL	3776	1346	0.0000003627815184583237
commitment	TV	2	2	866	518	0.357388316151	NULL	NULL	3776	1346	0.0000012232356049634009
interesting topic	TV	1	1	585	493	0.280000000000	NULL	NULL	3776	1346	0.0000004527017238881646
non-food item	TV	1	1	1103	489	0.307486631016	NULL	NULL	3776	1346	0.0000002401001890068688
educational material	TV	1	1	1091	479	0.338461538461	NULL	NULL	3776	1346	0.0000002427410710124439
modern feature	TV	4	4	575	478	0.382812500000	NULL	NULL	3776	1346	0.000007369196757553427
optional service	TV	1	1	634	473	0.389312977099	NULL	NULL	3776	1346	0.0000004177137357643159
inanimate object	TV	2	2	928	469	0.163157894736	NULL	NULL	3776	1346	0.0000011415108123904149
communication device	TV	2	2	1559	467	0.492857142857	NULL	NULL	3776	1346	0.0000006794881551624792
regular activity	TV	1	1	695	460	0.304964539007	NULL	NULL	3776	1346	0.00000038105109133032557
tab	TV	1	1	591	459	0.327868852459	NULL	NULL	3776	1346	0.00000044810576730046747
entertainment	TV	7	6	974	458	0.448795180722	NULL	NULL	3776	1346	0.000013323095395538231
outside source	TV	3	3	596	455	0.212827988338	NULL	NULL	3776	1346	0.000003999118416562393
traditional approach	TV	1	1	563	452	0.387820512820	NULL	NULL	3776	1346	0.0000004703916669175422
electrical appliance	TV	46	37	2209	450	0.536363636363	NULL	NULL	3776	1346	0.0002536810121920341
comfort	TV	9	8	719	446	0.298360655737	NULL	NULL	3776	1346	0.00002983486952217062
technical service	TV	1	1	600	444	0.374015748031	NULL	NULL	3776	1346	0.0000004413841807909605
personal service	TV	3	3	804	433	0.364217252396	NULL	NULL	3776	1346	0.0000029645206172527194
subcategory	TV	1	1	490	428	0.324590163934	NULL	NULL	3776	1346	0.000000540470425458319
process variable	TV	1	1	709	426	0.542452830188	NULL	NULL	3776	1346	0.00000037352681026033325
consumer electronics	TV	10	6	1002	421	0.378737541528	NULL	NULL	3776	1346	0.000026430190466524577
traditional tool	TV	2	2	556	406	0.311864406779	NULL	NULL	3776	1346	0.000001905255456651628
screen	TV	2	1	506	405	0.385593220338	NULL	NULL	3776	1346	0.0000020935218061231324
heavy object	TV	1	1	652	400	0.272030651340	NULL	NULL	3776	1346	0.00000040618176146407404
traditional feature	TV	1	1	502	381	0.474226804123	NULL	NULL	3776	1346	0.0000005275508136943751
communication channel	TV	3	3	704	380	0.342857142857	NULL	NULL	3776	1346	0.000003385617295839753
traditional area	TV	1	1	471	380	0.265372168284	NULL	NULL	3776	1346	0.0000005622728417719242
flat surface	TV	1	1	823	364	0.338645418326	NULL	NULL	3776	1346	0.0000003217867660687439
big ticket item	TV	2	2	592	363	0.259398496240	NULL	NULL	3776	1346	0.000001789395327530921
teaching aid	TV	5	3	947	362	0.448979591836	NULL	NULL	3776	1346	0.0000069913017020743465
display device	TV	6	4	1086	358	0.692307692307	NULL	NULL	3776	1346	0.000008778911883135125
normal activity	TV	1	1	682	354	0.338709677419	NULL	NULL	3776	1346	0.0000003883145285550972
vice	TV	1	1	1147	354	0.390681003584	NULL	NULL	3776	1346	0.00000023088971968140914
home appliance	TV	17	13	1333	352	0.484251968503	NULL	NULL	3776	1346	0.0000574163668035653
electrical item	TV	19	14	845	349	0.324626865671	NULL	NULL	3776	1346	0.00011314060776251127
large institution	TV	1	1	764	345	0.390041493775	NULL	NULL	3776	1346	0.00000034663679119708937
electronic item	TV	18	12	1129	344	0.311740890688	NULL	NULL	3776	1346	0.0000760009608022699
free gift	TV	3	3	699	342	0.400000000000	NULL	NULL	3776	1346	0.0000034098348730632138
merchandise	TV	1	1	510	331	0.279069767441	NULL	NULL	3776	1346	0.0000005192755068128947
creature comfort	TV	2	2	521	330	0.359683794466	NULL	NULL	3776	1346	0.0000020332476658316795
possession	TV	1	1	776	329	0.203773584905	NULL	NULL	3776	1346	0.0000003412764284466189
