intervention	IY	2	1	6988	4871	0.570004982561	-0.669056586754541	-0.99907762170867	4	3	0.00014310246136233542
programme	IY	1	1	2048	1647	0.517323775388	-0.547008694816512	-0.991045477469369	4	3	0.0001220703125
local favorite	IY	1	1	768	680	0.617328519855	NULL	NULL	4	3	0.0003255208333333333
position	Iya Kere	1	1	11681	6979	0.653878942881	-0.841990925188506	-0.992443440012397	1	1	0.0000856091088091773
position	Iya Oba	1	1	11681	6979	0.653878942881	-0.841990925188506	-0.992443440012397	1	1	0.0000856091088091773
god	Iyachtu Xvim	8	8	1258	509	0.601398601398	NULL	NULL	8	1	0.006359300476947536
political leader	Iyad Allawi	1	1	669	494	0.603015075376	NULL	NULL	5	5	0.00029895366218236175
exiled opposition leader	Iyad Allawi	1	1	2	2	1.000000000000	NULL	NULL	5	5	0.1
iraqi government figure	Iyad Allawi	1	1	2	2	1.000000000000	NULL	NULL	5	5	0.1
senior shia politician	Iyad Allawi	1	1	2	2	1.000000000000	NULL	NULL	5	5	0.1
iraqi secular political leader	Iyad Allawi	1	1	1	1	1.000000000000	NULL	NULL	5	5	0.2
opposition group	Iyad Allawi's Iraqi National Accord	1	1	122	99	0.562500000000	NULL	NULL	2	2	0.004098360655737705
better-known party	Iyad Allawi's Iraqi National Accord	1	1	3	3	1.000000000000	NULL	NULL	2	2	0.16666666666666666
secular list	Iyad Allawi's National Iraqi List	1	1	2	2	1.000000000000	NULL	NULL	1	1	0.5
candidate	Iyad Jamal Aldin	1	1	2171	1491	0.555696202531	-0.778917321661013	-0.994234725836892	1	1	0.00046061722708429296
artist	Iyah Sincere	1	1	88455	33083	0.883898709985	-1.00796455746463	-0.992595568102726	1	1	0.000011305183426601097
woman	iyalode among the Yoruba	1	1	5529	4023	0.707142857142	-0.696854557731153	-0.997844580597078	1	1	0.00018086453246518358
local	Iyalode Kinney	1	1	462	444	0.443786982248	NULL	NULL	1	1	0.0021645021645021645
foundation color	Iyanden Darksun	1	1	2	2	NULL	NULL	NULL	1	1	0.5
client	Iyanla Van Zandt	1	1	24266	12390	0.703601108033	-0.888186390691008	-0.997307651074921	1	1	0.00004120992334954257
author	Iyanla Vanzant	2	2	21003	12210	0.850060168471	-0.792669804881659	-0.990698563583463	12	8	0.000015870748623212556
celebrity	Iyanla Vanzant	1	1	33565	9184	0.893075086229	-1.13939452990157	-0.992485699381772	12	8	0.000002482744922786633
speaker	Iyanla Vanzant	4	4	4390	3766	0.671460176991	-0.516355628396599	-0.989901672811068	12	8	0.00030372057706909645
talk show	Iyanla Vanzant	1	1	308	175	0.826086956521	NULL	NULL	12	8	0.00027056277056277056
motivational speaker	Iyanla Vanzant	1	1	84	71	0.833333333333	NULL	NULL	12	8	0.000992063492063492
famous speaker	Iyanla Vanzant	1	1	45	38	0.607142857142	NULL	NULL	12	8	0.001851851851851852
popular minister	Iyanla Vanzant	1	1	6	6	0.500000000000	NULL	NULL	12	8	0.013888888888888888
avant-garde spiritual teacher	Iyanla Vanzant	1	1	4	4	0.600000000000	NULL	NULL	12	8	0.020833333333333332
name	Iyase	1	1	65321	44697	0.727063729683	-0.687565711135641	-0.995236043439159	1	1	0.00001530901241560907
artist	Iyaz	6	6	88455	33083	0.883898709985	-1.00796455746463	-0.992595568102726	12	6	0.00003391555027980329
big name	Iyaz	1	1	7955	5413	0.620203160270	-0.66856758599635	-0.997347902397205	12	6	0.000010475591870940709
heavyweight	Iyaz	1	1	1190	889	0.448105436573	NULL	NULL	12	6	0.0000700280112044818
celebrity guest	Iyaz	1	1	413	335	0.647959183673	NULL	NULL	12	6	0.00020177562550443908
famous face	Iyaz	1	1	226	200	0.568750000000	NULL	NULL	12	6	0.0003687315634218289
chart-topping artiste	Iyaz	2	2	16	8	0.250000000000	NULL	NULL	12	6	0.020833333333333332
international club	IYC	1	1	21	17	0.200000000000	NULL	NULL	1	1	0.047619047619047616
corrosive cleaning agent	Iye-based oven c!eaners	1	1	25	12	NULL	NULL	NULL	1	1	0.04
name	Iyengar	1	1	65321	44697	0.727063729683	-0.687565711135641	-0.995236043439159	63	26	0.00000024300019707315984
form	Iyengar	1	1	19910	11985	0.451241873645	-0.813251190067528	-0.997534881182008	63	26	0.0000007972383662991398
school	Iyengar	1	1	19689	10019	0.745137491616	-0.943489900089712	-0.997166899613069	63	26	0.0000008061870015244996
practice	iyengar	1	1	15950	9979	0.591404011461	-0.791431616929141	-0.998969700907488	63	26	0.0000009951734089665124
type	Iyengar	3	2	12278	9276	0.430722891566	-0.636768280802362	-0.996404903617429	63	26	0.000011635212808042257
class	Iyengar	1	1	14690	7065	0.534200113058	-0.965176733806391	-0.997940506835601	63	26	0.0000010805320539833815
style	Iyengar	19	18	11857	5834	0.573324485733	-0.902115207783448	-0.996730416282698	63	26	0.0004832722214859349
discipline	Iyengar	1	1	14081	3368	0.555599214145	-1.17164535032735	-0.994440825903289	63	26	0.000001127264815923292
tradition	Iyengar	1	1	2537	1751	0.546498277841	-0.754486583329779	-0.995808280639864	63	26	0.000006256608542773304
kind	Iyengar	1	1	1561	1242	0.311444652908	-0.499577794221559	-0.985864225819613	63	26	0.000010168491910964685
traditional style	Iyengar	1	1	190	153	0.412280701754	NULL	NULL	63	26	0.0000835421888053467
yoga style	Iyengar	5	5	68	31	0.833333333333	NULL	NULL	63	26	0.005835667600373483
yoga class	Iyengar	1	1	31	27	0.571428571428	NULL	NULL	63	26	0.0005120327700972862
yoga type	iyengar	1	1	13	9	0.700000000000	NULL	NULL	63	26	0.001221001221001221
therapeutic style	Iyengar	3	3	10	7	0.333333333333	NULL	NULL	63	26	0.014285714285714284
popular yoga class	Iyengar	1	1	5	5	0.800000000000	NULL	NULL	63	26	0.0031746031746031746
vigorous yoga practice	Iyengar	1	1	5	5	1.000000000000	NULL	NULL	63	26	0.0031746031746031746
well-known tradition	Iyengar	1	1	5	5	0.857142857142	NULL	NULL	63	26	0.0031746031746031746
dynamic practice	Iyengar	2	2	6	4	0.666666666666	NULL	NULL	63	26	0.010582010582010581
modern day yoga style	Iyengar	1	1	3	3	0.666666666666	NULL	NULL	63	26	0.005291005291005291
popular yoga form	Iyengar	2	1	5	3	0.666666666666	NULL	NULL	63	26	0.012698412698412698
gentle class	Iyengar	1	1	2	2	0.500000000000	NULL	NULL	63	26	0.007936507936507936
regular yoga class	Iyengar	1	1	2	2	0.500000000000	NULL	NULL	63	26	0.007936507936507936
traditional lineage-based school	Iyengar	1	1	2	2	0.500000000000	NULL	NULL	63	26	0.007936507936507936
alignment-based yoga style	Iyengar	1	1	1	1	1.000000000000	NULL	NULL	63	26	0.015873015873015872
hatha yoga discipline	Iyengar	10	6	10	1	1.000000000000	NULL	NULL	63	26	0.15873015873015872
style	Iyengar Hatha	1	1	11857	5834	0.573324485733	-0.902115207783448	-0.996730416282698	1	1	0.00008433836552247617
university	Iyengar UGG Gissella Boots	1	1	7756	2751	0.786776859504	-1.02060119206025	-0.990292070827404	1	1	0.00012893243940175349
prop	iyengar wood prop	1	1	6122	1947	0.431387414708	-1.11968067182743	-0.995665376701121	1	1	0.0001633453119895459
practice	Iyengar Yoga	2	2	15950	9979	0.591404011461	-0.791431616929141	-0.998969700907488	14	9	0.000017913121361397222
type	Iyengar Yoga	1	1	12278	9276	0.430722891566	-0.636768280802362	-0.996404903617429	14	9	0.000005817606404021129
style	Iyengar yoga	1	1	11857	5834	0.573324485733	-0.902115207783448	-0.996730416282698	14	9	0.000006024168965891155
tradition	Iyengar yoga	1	1	2537	1751	0.546498277841	-0.754486583329779	-0.995808280639864	14	9	0.000028154738442479868
classical approach	Iyengar Yoga	5	5	82	75	0.521739130434	NULL	NULL	14	9	0.021777003484320556
mind-body therapy	Iyengar yoga	1	1	157	37	0.218750000000	NULL	NULL	14	9	0.00045495905368516835
gentle style	Iyengar yoga	1	1	5	4	1.000000000000	NULL	NULL	14	9	0.014285714285714287
relaxing yoga style	Iyengar Yoga	1	1	3	3	1.000000000000	NULL	NULL	14	9	0.023809523809523808
retypes	Iyengar Yoga	1	1	2	2	0.800000000000	NULL	NULL	14	9	0.03571428571428571
intervention	Iyengar yoga for rheumatoid arthritis	1	1	6988	4871	0.570004982561	-0.669056586754541	-0.99907762170867	1	1	0.00014310246136233542
yoga program	Iyengar yoga practice in breast cancer survivor	1	1	9	8	0.750000000000	NULL	NULL	1	1	0.1111111111111111
evidence	Iyengar's studies of the impact of thematic news story	1	1	2966	1934	0.455790784557	-0.785490441574104	-0.997505371331641	1	1	0.00033715441672285906
organization	Iyengar's yoga training	1	1	90551	46729	0.800860754953	-0.90131533573637	-0.999297404271947	1	1	0.00001104350034787026
intervention	Iyengaryogafor rheumatoid arthritis	1	1	6988	4871	0.570004982561	-0.669056586754541	-0.99907762170867	1	1	0.00014310246136233542
yoga	Iyentgar Yoga Vipassana	1	1	55	38	0.666666666666	NULL	NULL	1	1	0.01818181818181818
name	Iyer	1	1	65321	44697	0.727063729683	-0.687565711135641	-0.995236043439159	8	6	0.0000019136265519511338
study	Iyer	3	0	9181	7010	0.619942787086	-0.618863971645745	-0.997202939851567	8	6	0.0001225356714954798
paper	Iyer	1	1	3517	2132	0.535440613026	-0.801499544781445	-0.997893171675685	8	6	0.00003554165481944839
guitarist	Iyer	1	1	951	441	0.877551020408	NULL	NULL	8	6	0.00013144058885383806
Brahmins	Iyer	1	1	5	5	0.666666666666	NULL	NULL	8	6	0.025
SWIFI approach	Iyer	1	1	2	2	1.000000000000	NULL	NULL	8	6	0.0625
Samanars	Iyer in Kancheepuram	1	1	3	3	NULL	NULL	NULL	1	1	0.3333333333333333
program	IYF Medical Volunteer program	1	1	92709	51339	0.738216045297	-0.891619209955955	-0.998819408646804	1	1	0.000010786439288526465
program	IYF World Camp	1	1	92709	51339	0.738216045297	-0.891619209955955	-0.998819408646804	1	1	0.000010786439288526465
work	Iyigunand Walsh	1	1	19390	14264	0.547235023041	-0.648757650562423	-0.999184070562712	1	1	0.00005157297576070139
player	Iyla Kovalchuk	1	1	50009	28969	0.769252077562	-0.80937354468466	-0.989495551840647	1	1	0.000019996400647883383
admitted terrorist	Iyman Faris	2	2	4	2	NULL	NULL	NULL	2	1	0.5
tumor characteristic	Iymph node status	1	1	159	97	0.471698113207	NULL	NULL	1	1	0.006289308176100629
locality	Iyo in Japan	1	1	1054	809	0.509846827133	NULL	NULL	1	1	0.0009487666034155598
citrus fruit	iyo orange	1	1	3387	114	0.511627906976	NULL	NULL	1	1	0.0002952465308532625
product	iyo's signature product	1	1	199329	103249	0.787531308703	-0.990656645104571	-0.996902197791307	2	2	0.0000025084157347902213
signature product	iyo's signature product	1	1	29	26	0.200000000000	NULL	NULL	2	2	0.017241379310344827
student association	IYOE-DER in Istanbul	1	1	29	27	0.500000000000	NULL	NULL	1	1	0.034482758620689655
exclusive product	iyoga Chair with Backbend Extension	1	1	77	76	0.260869565217	NULL	NULL	1	1	0.012987012987012988
exclusive product	iyoga Cushion	1	1	77	76	0.260869565217	NULL	NULL	1	1	0.012987012987012988
firm	iyogi	1	1	16565	8896	0.659253157605	-0.889736497239867	-0.998297919587519	1	1	0.00006036824630244491
resource	iYogi Technical Services Ltd for the best firewall support	1	1	43283	17971	0.586939208919	-1.01585950013488	-0.998815568696962	1	1	0.000023103758981586305
resource	iYogi Technical Services Ltd. for the best care firewall	1	1	43283	17971	0.586939208919	-1.01585950013488	-0.998815568696962	1	1	0.000023103758981586305
company	iYogiprovide remote technical support service	1	1	179680	60371	0.842936304593	-1.03357952017315	-0.998973440336579	1	1	0.000005565449688334818
modern RISC OS computer	Iyonix	1	1	1	1	NULL	NULL	NULL	1	1	1
outreach material	IYOR calendar	1	1	105	51	0.125000000000	NULL	NULL	1	1	0.009523809523809525
native leader	Iyotake Tatanka	1	1	14	14	0.500000000000	NULL	NULL	1	1	0.07142857142857142
thinker	Iyothee Thass	2	2	3215	1606	0.790810157194	-0.900617755189982	-0.992628626735628	2	1	0.0006220839813374805
dalit leader	Iyothee Thass in Tamil Nadu	1	1	5	5	NULL	NULL	NULL	1	1	0.2
tag	IYOUIT adds semantic descriptions like nearby people with the corresponding social relationship	1	1	1087	774	0.325910931174	NULL	NULL	1	1	0.0009199632014719411
project	Iyouktug Timber Sale	1	1	51739	38387	0.631297709923	-0.716913383950669	-0.999422658457143	1	1	0.000019327779817932315
event	iYouth conference	1	1	123961	51792	0.737717908082	-0.949868238636836	-0.999824671649749	1	1	0.000008067053347423786
program	IYP	1	1	92709	51339	0.738216045297	-0.891619209955955	-0.998819408646804	2	2	0.000005393219644263232
advertising source	IYP	1	1	29	26	0.222222222222	NULL	NULL	2	2	0.017241379310344827
solution	IYP optimization	1	1	13302	10565	0.501522280653	-0.652816379194655	-0.995039391901281	1	1	0.00007517666516313337
promotional material	IYR poster	1	1	1679	548	0.408823529411	NULL	NULL	1	1	0.0005955926146515784
key event	IYV Launch	1	1	498	412	0.500000000000	NULL	NULL	1	1	0.002008032128514056
telecommunication firm	IYZ components AT&T	1	1	26	20	0.187500000000	NULL	NULL	1	1	0.038461538461538464
