name	ab	3	2	65321	44697	0.727063729683	-0.687565711135641	-0.995236043439159	19	14	0.000007251637460025349
tool	ab	1	1	75436	38515	0.695655601986	-0.921206573420218	-0.998207927869521	19	14	0.000000697698432411162
word	ab	4	3	35206	13586	0.515761448349	-0.93939201984472	-0.981726498555239	19	14	0.000023919367811108752
symbol	Ab	1	1	5253	2514	0.411258278145	-0.933451985576007	-0.993052141172068	19	14	0.000010019337321029587
segment	ab	2	2	2591	1864	0.326161790017	-0.707288891138417	-0.987786621421701	19	14	0.00008125292002681347
expression	ab	1	1	1817	1412	0.421115065243	-0.543428868855254	-0.99880848068685	19	14	0.000028966196448744313
sequence	ab	1	1	707	587	0.474358974358	NULL	NULL	19	14	0.00007444353457902182
fac tor	ab	1	1	66	63	0.206896551724	NULL	NULL	19	14	0.0007974481658692185
syllable	ab	1	1	23	21	0.476190476190	NULL	NULL	19	14	0.002288329519450801
web testing tool	ab	1	1	5	5	0.600000000000	NULL	NULL	19	14	0.010526315789473684
top tool	ab	1	1	4	4	1.000000000000	NULL	NULL	19	14	0.013157894736842105
meaningless syllable	ab	1	1	3	3	0.666666666666	NULL	NULL	19	14	0.017543859649122806
workload generator	ab	1	1	1	1	1.000000000000	NULL	NULL	19	14	0.05263157894736842
rising bay area band	AB & the Sea	1	1	1	1	1.000000000000	NULL	NULL	1	1	1
option	ab . Fees	1	1	58395	39183	0.589030486516	-0.77079202062087	-0.996479246094228	1	1	0.00001712475383166367
biosolids legislation	AB 1207	1	1	1	1	NULL	NULL	NULL	1	1	1
regulation	AB 1298	1	1	2580	1744	0.573699421965	-0.739699989229582	-0.998530652401492	1	1	0.0003875968992248062
pro-illegal alien bill	AB 131	1	1	1	1	NULL	NULL	NULL	1	1	1
state law	AB 1358 Complete Streets	1	1	242	180	0.367647058823	NULL	NULL	1	1	0.004132231404958678
proposal	AB 153	1	1	1154	1022	0.537117903930	-0.411636112509553	-0.99906873143908	1	1	0.0008665511265164644
law	AB 1634	1	1	5389	3272	0.608147429679	-0.805669340369659	-0.996662128521993	1	1	0.00018556318426424197
state resource	AB 1802 Secondary Counselor grant	1	1	86	69	0.320000000000	NULL	NULL	1	1	0.011627906976744186
water-focused legislation	AB 1881	1	1	1	1	NULL	NULL	NULL	1	1	1
state legislat ion	AB 1887	1	1	1	1	NULL	NULL	NULL	1	1	1
state law	AB 1889	1	1	242	180	0.367647058823	NULL	NULL	1	1	0.004132231404958678
measure	AB 1969	1	1	34443	25423	0.639775668679	-0.679784793664171	-0.997966300549477	1	1	0.00002903347559736376
legislation	AB 1983	1	1	1195	891	0.751748251748	-0.620371938037454	-0.998422332465787	1	1	0.0008368200836820083
intermetallic compound	AB 2	1	1	29	27	1.000000000000	NULL	NULL	1	1	0.034482758620689655
best practice	AB 2034	1	1	678	551	0.479508196721	NULL	NULL	2	2	0.0007374631268436578
comprehensive, community-based mental health program	AB 2034	1	1	1	1	NULL	NULL	NULL	2	2	0.5
issue	AB 22	1	1	225316	95078	0.816907051282	-0.966859518260879	-0.99939018248172	1	1	0.000004438211223348541
bill	AB 221	1	1	2251	740	0.453488372093	NULL	NULL	1	1	0.000444247001332741
measure	AB 2296	1	1	34443	25423	0.639775668679	-0.679784793664171	-0.997966300549477	1	1	0.00002903347559736376
plate	AB 2367	1	1	322	278	0.417721518987	NULL	NULL	1	1	0.003105590062111801
others measure	AB 2980	1	1	10	9	NULL	NULL	NULL	1	1	0.1
intermetallic compound	AB 3	1	1	29	27	1.000000000000	NULL	NULL	1	1	0.034482758620689655
molecule	AB 3 C	1	1	5209	2362	0.591439688715	-0.916873224663153	-0.996068708990026	1	1	0.0001919754271453254
mechanism	AB 3030	1	1	14346	10579	0.546547386077	-0.635256840093127	-0.998273911902632	1	1	0.00006970584134950509
solution	AB 32	1	1	13302	10565	0.501522280653	-0.652816379194655	-0.995039391901281	5	5	0.000015035333032626674
law	AB 32	1	1	5389	3272	0.608147429679	-0.805669340369659	-0.996662128521993	5	5	0.00003711263685284839
regulation	AB 32	1	1	2580	1744	0.573699421965	-0.739699989229582	-0.998530652401492	5	5	0.00007751937984496124
legislation	AB 32	1	1	1195	891	0.751748251748	-0.620371938037454	-0.998422332465787	5	5	0.00016736401673640166
state legislation	AB 32	1	1	8	7	1.000000000000	NULL	NULL	5	5	0.025
GHG policy	AB 32 regulation	1	1	1	1	NULL	NULL	NULL	1	1	1
bill	AB 370	1	1	2251	740	0.453488372093	NULL	NULL	1	1	0.000444247001332741
bill	AB 380	1	1	2251	740	0.453488372093	NULL	NULL	1	1	0.000444247001332741
program	AB 430	1	1	92709	51339	0.738216045297	-0.891619209955955	-0.998819408646804	1	1	0.000010786439288526465
abdominal exercise	ab 45s	1	1	298	72	0.741935483870	NULL	NULL	1	1	0.003355704697986577
state staff development program	AB 466	3	1	3	1	NULL	NULL	NULL	3	1	1
point person	AB 540 student	1	1	9	9	0.666666666666	NULL	NULL	1	1	0.1111111111111111
bill	AB 680	1	1	2251	740	0.453488372093	NULL	NULL	1	1	0.000444247001332741
issue	AB 889	1	1	225316	95078	0.816907051282	-0.966859518260879	-0.99939018248172	1	1	0.000004438211223348541
issue	AB 92	1	1	225316	95078	0.816907051282	-0.966859518260879	-0.99939018248172	1	1	0.000004438211223348541
local regulation	AB 939	1	1	70	51	0.444444444444	NULL	NULL	1	1	0.014285714285714285
anti-gun ideologue	AB 962 author Kevin De Leon	1	1	1	1	NULL	NULL	NULL	1	1	1
two-letter sequence	ab ab ab ab	1	1	2	2	NULL	NULL	NULL	1	1	0.5
variable	Ab affinity	1	1	51197	24145	0.691065221836	-0.863347482850882	-0.999764569547905	1	1	0.000019532394476238843
airline	AB Airlines	1	1	10129	1280	0.797101449275	-1.42991679030138	-0.989677067659715	1	1	0.00009872642906506072
macromolecules	Ab amyloid fibril	1	1	670	162	0.421487603305	NULL	NULL	1	1	0.0014925373134328358
luminallyexposed amyloid-forming protein	Ab andprp	1	1	1	1	NULL	NULL	NULL	1	1	1
wall	AB Ashlar	1	1	248	171	0.500000000000	NULL	NULL	1	1	0.004032258064516129
parallel chord	AB at J	1	1	2	2	NULL	NULL	NULL	1	1	0.5
accessory	ab attachment	1	1	49048	18516	0.718305642867	-1.01867689602357	-0.998203910435349	1	1	0.000020388191159680315
object	ab ball	1	1	33728	11257	0.574410317325	-1.08687832414143	-0.99529539081207	1	1	0.000029648956356736243
private bank	AB Bank	1	1	235	118	0.660377358490	NULL	NULL	1	1	0.00425531914893617
seasonal river	Ab Barik	1	1	4	4	NULL	NULL	NULL	1	1	0.25
pollutant	ab basic atmospheric pollutant	1	1	6930	1144	0.530322580645	-1.36264803723727	-0.989331165999204	2	2	0.00007215007215007215
atmospheric pollutant	ab basic atmospheric pollutant	1	1	115	50	0.243243243243	NULL	NULL	2	2	0.004347826086956522
product	Ab belt	2	2	199329	103249	0.787531308703	-0.990656645104571	-0.996902197791307	8	6	0.0000025084157347902213
gimmick	ab belt	1	1	291	240	0.385135135135	NULL	NULL	8	6	0.000429553264604811
fitness equipment	Ab belt	1	1	122	76	0.568181818181	NULL	NULL	8	6	0.0010245901639344263
exercise equipment	Ab belt	1	1	150	73	0.658536585365	NULL	NULL	8	6	0.0008333333333333334
fitness gear	Ab belt	1	1	1	1	1.000000000000	NULL	NULL	8	6	0.125
infomercial gimmick	ab belt	2	2	2	1	1.000000000000	NULL	NULL	8	6	0.25
alternative	ab belts like The Flex Belt	1	1	15859	11477	0.477961182659	-0.702001287860379	-0.996456688264408	1	1	0.00006305567816381865
product	ab bench	1	1	199329	103249	0.787531308703	-0.990656645104571	-0.996902197791307	9	6	0.0000005574257188422714
resistance exercise machine	ab bench	1	1	22	9	0.625000000000	NULL	NULL	9	6	0.005050505050505051
product	ab bench related product	1	1	199329	103249	0.787531308703	-0.990656645104571	-0.996902197791307	2	2	0.0000025084157347902213
related product	ab bench related product	1	1	19491	19491	NULL	NULL	NULL	2	2	0.00002565286542506798
irish theater company	Ab bey	1	1	11	3	1.000000000000	NULL	NULL	1	1	0.09090909090909091
exercise	ab bicycle	2	2	15270	3958	0.617036506800	-1.16937762447303	-0.998552228586024	2	1	0.0001309757694826457
structured polymer	AB block copolymers	1	1	1	1	NULL	NULL	NULL	1	1	1
fitness equipment	ab board	1	1	122	76	0.568181818181	NULL	NULL	2	2	0.004098360655737705
home exercise equipment	ab board	1	1	50	25	0.470588235294	NULL	NULL	2	2	0.01
trade magazine	AB Bookman's Weekly	1	1	166	142	0.590163934426	NULL	NULL	1	1	0.006024096385542169
merchant page	Ab Bookstore	1	1	757	627	0.857142857142	NULL	NULL	1	1	0.001321003963011889
CDs	Ab Bootcamp DVD	1	1	572	558	0.531914893617	NULL	NULL	1	1	0.0017482517482517483
man	Ab Brown	1	1	10739	7227	0.755651237890	-0.722870081447165	-0.998460433646794	1	1	0.00009311853990129435
local brokerage house	AB Capital Securities	1	1	2	2	NULL	NULL	NULL	1	1	0.5
abs machine	Ab Chair	1	1	2	2	0.500000000000	NULL	NULL	9	8	0.05555555555555555
TV machine	Ab Chair	1	1	2	2	1.000000000000	NULL	NULL	9	8	0.05555555555555555
fitness product	Ab Chair Deluxe	2	2	74	57	0.516129032258	NULL	NULL	3	2	0.018018018018018018
fitness product	Ab Chair Elite	2	2	74	57	0.516129032258	NULL	NULL	2	1	0.02702702702702703
product	ab chair related product	1	1	199329	103249	0.787531308703	-0.990656645104571	-0.996902197791307	3	3	0.0000016722771565268143
related product	ab chair related product	1	1	19491	19491	NULL	NULL	NULL	3	3	0.000017101910283378654
product	Ab Circle	2	2	199329	103249	0.787531308703	-0.990656645104571	-0.996902197791307	3	2	0.000006689108626107257
machine	Ab Circle	1	1	7080	3685	0.613341968911	-0.900349544993249	-0.997821919443838	3	2	0.000047080979284369114
product	Ab circle pro	2	2	199329	103249	0.787531308703	-0.990656645104571	-0.996902197791307	8	6	0.0000025084157347902213
machine	Ab Circle Pro	2	2	7080	3685	0.613341968911	-0.900349544993249	-0.997821919443838	8	6	0.00007062146892655367
apparatuses	Ab Circle Pro	1	1	683	438	0.378048780487	NULL	NULL	8	6	0.00018301610541727673
fitness product	Ab Circle Pro	1	1	74	57	0.516129032258	NULL	NULL	8	6	0.0016891891891891893
TV machine	Ab Circle Pro	1	1	2	2	1.000000000000	NULL	NULL	8	6	0.0625
abdominal exercise machine	Ab Circle Pro	1	1	1	1	1.000000000000	NULL	NULL	8	6	0.125
class	Ab Class	1	1	14690	7065	0.534200113058	-0.965176733806391	-0.997940506835601	2	2	0.000034036759700476515
free class	Ab class	1	1	73	56	0.410256410256	NULL	NULL	2	2	0.00684931506849315
exhibitor	Ab Coaster	1	1	686	592	0.424908424908	NULL	NULL	2	2	0.0007288629737609329
fitness product	Ab Coaster	1	1	74	57	0.516129032258	NULL	NULL	2	2	0.006756756756756757
apparatuses	Ab Coaster Pro Trainer Gym Machine	1	1	683	438	0.378048780487	NULL	NULL	1	1	0.0014641288433382138
product	ab coaster related product	1	1	199329	103249	0.787531308703	-0.990656645104571	-0.996902197791307	2	2	0.0000025084157347902213
software vendor	AB Consulting	4	4	548	284	0.438356164383	NULL	NULL	4	1	0.0072992700729927005
abdominal toning belt	AB Contour	1	1	3	3	1.000000000000	NULL	NULL	1	1	0.3333333333333333
contractor	AB Contracting	1	1	1124	796	0.504021447721	NULL	NULL	1	1	0.0008896797153024911
program	Ab Core	1	1	92709	51339	0.738216045297	-0.891619209955955	-0.998819408646804	1	1	0.000010786439288526465
veteran	Ab Cronie	1	1	2413	1965	0.789473684210	-0.524420258009543	-0.991568545749756	1	1	0.0004144218814753419
exercise	ab crunch	5	5	15270	3958	0.617036506800	-1.16937762447303	-0.998552228586024	15	11	0.00010914647456887143
simple exercise	ab crunch	1	1	691	235	0.512658227848	NULL	NULL	15	11	0.00009647853352629039
abdominal exercise	ab crunch	1	1	298	72	0.741935483870	NULL	NULL	15	11	0.00022371364653243848
body-weight exercise	ab crunch	1	1	139	35	0.625000000000	NULL	NULL	15	11	0.00047961630695443646
excersises	ab crunch	1	1	16	14	0.100000000000	NULL	NULL	15	11	0.004166666666666667
ground exercise	ab crunch	1	1	5	5	0.400000000000	NULL	NULL	15	11	0.013333333333333334
best ab exercise	ab crunch	1	1	4	4	1.000000000000	NULL	NULL	15	11	0.016666666666666666
strength training routine	ab crunch	1	1	4	3	0.333333333333	NULL	NULL	15	11	0.016666666666666666
back-strengthening exercise	ab crunch	1	1	2	2	1.000000000000	NULL	NULL	15	11	0.03333333333333333
abdominal training	ab crunch	1	1	1	1	1.000000000000	NULL	NULL	15	11	0.06666666666666667
