issue	TB	3	3	225316	95078	0.816907051282	-0.966859518260879	-0.99939018248172	593	217	0.0000000673590236258632
area	TB	6	6	178956	74345	0.785197299742	-0.994427958974019	-0.997255723110113	593	217	0.00000033923569519401397
topic	TB	5	5	153702	66509	0.761890903043	-0.980433981430808	-0.997776502791806	593	217	0.00000027428736138915617
case	TB	4	4	63094	42096	0.563902825455	-0.740433688780771	-0.999375047344757	593	217	0.0000004276389237162186
condition	TB	15	14	83548	24792	0.748804780876	-1.08809001193368	-0.99878063040379	593	217	0.000004541421029613214
disease	TB	149	141	57289	9067	0.815405777166	-1.3062398534626	-0.996635538198392	593	217	0.0006535015197788487
cause	TB	2	2	11205	6267	0.523076923076	-0.856524692275079	-0.99823492338162	593	217	0.0000006019957664647723
medical condition	TB	2	2	13060	2342	0.630896226415	-1.2596345144734	-0.993297202962936	593	217	0.0000005164902422080991
illness	TB	18	18	10387	1967	0.568132660418	-1.27250393472719	-0.994362061256342	593	217	0.00005260174907309711
infection	TB	32	30	7580	1798	0.732584269662	-1.29602730786239	-0.987929089974318	593	217	0.00022781171717531267
health issue	TB	2	2	3867	1390	0.381463414634	-1.02809084902507	-0.997912560647866	593	217	0.000001744339943945636
ailment	TB	2	2	4601	1326	0.452270620945	-1.13897032987746	-0.991590610851557	593	217	0.0000014660644562568516
pathogen	TB	5	4	4066	1203	0.805653710247	-1.09011939426347	-0.991873964534435	593	217	0.000010368547963658655
virus	TB	3	3	6096	1141	0.776344086021	-1.30874899298445	-0.988736007476806	593	217	0.000002489676142927328
chronic condition	TB	1	1	5030	818	0.433229813664	NULL	NULL	593	217	0.0000003352565886301081
chronic disease	TB	8	8	8009	741	0.494880546075	NULL	NULL	593	217	0.000013475565115720363
infectious disease	TB	48	45	3726	727	0.678983833718	NULL	NULL	593	217	0.0010427613624328926
common issue	TB	1	1	855	658	0.249438202247	NULL	NULL	593	217	0.0000019723282348648463
common condition	TB	1	1	1603	603	0.281250000000	NULL	NULL	593	217	0.0000010519904184712686
systemic disease	TB	2	2	1392	452	0.469565217391	NULL	NULL	593	217	0.0000048458064391075965
serious disease	TB	3	3	1443	444	0.295081967213	NULL	NULL	593	217	0.000010517717094445594
common disease	TB	4	3	1410	429	0.293103448275	NULL	NULL	593	217	0.000019135780321241913
vaccine	TB	1	1	1184	407	0.673758865248	NULL	NULL	593	217	0.000001424274189872841
bug	TB	1	1	963	396	0.506493506493	NULL	NULL	593	217	0.0000017511325449734615
health risk	TB	1	1	951	386	0.260726072607	NULL	NULL	593	217	0.000001773228854689215
chronic illness	TB	4	4	2411	379	0.301639344262	NULL	NULL	593	217	0.0000111909789518669
viral infection	TB	1	1	1933	362	0.654867256637	NULL	NULL	593	217	0.0000008723955720690344
bacterial infection	TB	5	5	1221	354	0.563265306122	NULL	NULL	593	217	0.0000345278591484325
serious illness	TB	2	2	1298	354	0.237012987012	NULL	NULL	593	217	0.000005196735410814926
inflammatory condition	TB	1	1	872	353	0.417355371900	NULL	NULL	593	217	0.000001933876881662206
common ailment	TB	1	1	1374	335	0.243902439024	NULL	NULL	593	217	0.0000012273221548831468
real issue	TB	1	1	391	315	0.267326732673	NULL	NULL	593	217	0.00000431289166447428
