company	BD	8	5	179680	60371	0.842936304593	-1.03357952017315	-0.998973440336579	51	36	0.00000698409372653781
organization	BD	1	1	90551	46729	0.800860754953	-0.90131533573637	-0.999297404271947	51	36	0.00000021653922250726002
tool	BD	1	1	75436	38515	0.695655601986	-0.921206573420218	-0.998207927869521	51	36	0.00000025992686697670743
brand	BD	3	3	74504	22947	0.794514091808	-1.07291618845842	-0.993941961565925	51	36	0.0000023686055545379325
source	BD	3	2	27658	15963	0.530572289156	-0.87388714983492	-0.997401391679569	51	36	0.000006380453692793916
word	BD	1	1	35206	13586	0.515761448349	-0.93939201984472	-0.981726498555239	51	36	0.0000005569460642292479
manufacturer	BD	2	2	19198	7607	0.722894807640	-1.00500871404951	-0.9986756666815	51	36	0.000004085392882019982
competitor	BD	2	1	7051	3650	0.524564796905	-0.82261738441424	-0.996015042358118	51	36	0.000011123439589990018
top brand	BD	1	1	5245	2431	0.627578718783	-0.877276620753982	-0.989521388822656	51	36	0.0000037383876334137083
soil property	BD	1	1	1056	362	0.580645161290	NULL	NULL	51	36	0.000018568033273915628
medium format	BD	1	1	601	202	0.402439024390	NULL	NULL	51	36	0.0000326253629571629
severe disease	BD	1	1	241	136	0.300000000000	NULL	NULL	51	36	0.00008136034496786266
big manufacturer	BD	1	1	189	121	0.231481481481	NULL	NULL	51	36	0.00010374520178441747
disk	BD	1	1	149	113	0.413043478260	NULL	NULL	51	36	0.00013159626266614027
inflammatory disorder	BD	1	1	221	98	0.220588235294	NULL	NULL	51	36	0.00008872327211427558
good source	BD	1	1	73	71	0.220000000000	NULL	NULL	51	36	0.00026860059092130003
technical standard	BD	1	1	76	69	0.358974358974	NULL	NULL	51	36	0.00025799793601651185
design code	BD	1	1	54	41	0.631578947368	NULL	NULL	51	36	0.00036310820624546115
diversified company	BD	1	1	51	40	0.266666666666	NULL	NULL	51	36	0.00038446751249519417
tool company	BD	1	1	26	23	0.230769230769	NULL	NULL	51	36	0.0007541478129713424
creation tool	BD	1	1	21	22	0.166666666666	NULL	NULL	51	36	0.0009337068160597572
disc format	BD	1	1	21	20	0.764705882352	NULL	NULL	51	36	0.0009337068160597572
cleaning company	BD	1	1	14	11	0.666666666666	NULL	NULL	51	36	0.0014005602240896359
claypan soil property	BD	1	1	3	3	0.500000000000	NULL	NULL	51	36	0.0065359477124183
commercial ROM disk	BD	2	2	2	3	1.000000000000	NULL	NULL	51	36	0.0392156862745098
next-generation optical disk	BD	2	2	5	3	1.000000000000	NULL	NULL	51	36	0.01568627450980392
pristine source	BD	1	1	3	3	NULL	NULL	NULL	51	36	0.0065359477124183
next-generation standard	BD	1	1	2	2	NULL	NULL	NULL	51	36	0.00980392156862745
standard outside cabin	BD	1	1	2	2	NULL	NULL	NULL	51	36	0.00980392156862745
technical standard optical disc	BD	1	1	2	2	0.500000000000	NULL	NULL	51	36	0.00980392156862745
high-density and large-capacity disk	BD	1	1	1	1	NULL	NULL	NULL	51	36	0.0196078431372549
high-density disk	BD	1	1	1	1	NULL	NULL	NULL	51	36	0.0196078431372549
large capacity optical disc	BD	1	1	1	1	NULL	NULL	NULL	51	36	0.0196078431372549
new-standard optical disc	BD	1	1	1	1	NULL	NULL	NULL	51	36	0.0196078431372549
responsible, solvent manufacturer	BD	2	1	2	1	1.000000000000	NULL	NULL	51	36	0.0392156862745098
device	BD 100d	2	2	56803	23195	0.728061477441	-0.978457371396317	-0.999437863336719	2	1	0.00003520940795380526
good quality aquarium sand	BD Aquarium Sand	2	2	2	1	NULL	NULL	NULL	3	2	0.6666666666666666
suitable aquarium sand	BD Aquarium sand	1	1	1	1	NULL	NULL	NULL	3	2	0.3333333333333333
device	BD ATC-XP	1	1	56803	23195	0.728061477441	-0.978457371396317	-0.999437863336719	1	1	0.00001760470397690263
pen needle	BD AutoShield Pen Needle	1	1	1	1	NULL	NULL	NULL	1	1	1
floor-less shelter	BD Betamid	1	1	1	1	NULL	NULL	NULL	1	1	1
company	BD Biosciences	5	4	179680	60371	0.842936304593	-1.03357952017315	-0.998973440336579	7	3	0.000019876606029767203
biotech and pharmaceutical company	BD Biosciences	1	1	22	20	0.230769230769	NULL	NULL	7	3	0.006493506493506494
big, global company	BD Biosciences	1	1	3	3	NULL	NULL	NULL	7	3	0.047619047619047616
supplier	BD Biosciences Clontech	1	1	3783	2559	0.473404255319	-0.779829474834244	-0.996414617639681	1	1	0.0002643404705260375
sweet part	BD body in dark bley	1	1	1	1	NULL	NULL	NULL	1	1	1
device	BD burner	1	1	56803	23195	0.728061477441	-0.978457371396317	-0.999437863336719	1	1	0.00001760470397690263
national project	BD Compatible Integrated Pickup	1	1	107	104	0.517241379310	NULL	NULL	1	1	0.009345794392523364
protection	BD copy protection of Blu-ray Discs	1	1	554	411	0.402898550724	NULL	NULL	1	1	0.0018050541516245488
tool	bd development software tool	1	1	75436	38515	0.695655601986	-0.921206573420218	-0.998207927869521	2	2	0.0000066281351079060395
software tool	bd development software tool	1	1	1032	760	0.446428571428	NULL	NULL	2	2	0.00048449612403100775
company	BD Diagnostics	1	1	179680	60371	0.842936304593	-1.03357952017315	-0.998973440336579	2	2	0.000002782724844167409
vendavo customer	BD Diagnostics	1	1	4	4	0.333333333333	NULL	NULL	2	2	0.125
pharmaceutical company	BD Dickenson www.bd.com	1	1	779	321	0.807142857142	NULL	NULL	1	1	0.0012836970474967907
company	BD Diesel	1	1	179680	60371	0.842936304593	-1.03357952017315	-0.998973440336579	1	1	0.000005565449688334818
company	BD Diesel Performance	1	1	179680	60371	0.842936304593	-1.03357952017315	-0.998973440336579	2	2	0.000002782724844167409
top name brand exhaust manifold	BD Diesel Performance	1	1	3	3	0.500000000000	NULL	NULL	2	2	0.16666666666666666
best part	BD Diesel Performance product	1	1	17	14	1.000000000000	NULL	NULL	1	1	0.058823529411764705
rapid diagnostic method	BD Directigen Flu A kit	1	1	9	9	0.500000000000	NULL	NULL	1	1	0.1111111111111111
source	BD disc	1	1	27658	15963	0.530572289156	-0.87388714983492	-0.997401391679569	1	1	0.00003615590425916552
calibration disc	BD disc from Spears & Munsil	1	1	53	20	1.000000000000	NULL	NULL	1	1	0.018867924528301886
analog system	BD FACSCalibur	1	1	63	46	0.520000000000	NULL	NULL	1	1	0.015873015873015872
sheath fluid	BD FACSFlow solution	2	2	3	2	NULL	NULL	NULL	2	1	0.6666666666666666
analog system	BD FACSVantage SE cytometers	1	1	63	46	0.520000000000	NULL	NULL	1	1	0.015873015873015872
name	BD FlexSet Template	1	1	65321	44697	0.727063729683	-0.687565711135641	-0.995236043439159	1	1	0.00001530901241560907
screening system	BD FocalPoint Slide Profiler	1	1	7	6	NULL	NULL	NULL	1	1	0.14285714285714285
company	BD Founder Group	1	1	179680	60371	0.842936304593	-1.03357952017315	-0.998973440336579	1	1	0.000005565449688334818
writer	BD Gallof	1	1	20124	10814	0.863496503496	-0.857208883756564	-0.991390547903205	1	1	0.000049691910157026436
commercial molecular diagnostic test	BD GeneOhm C	1	1	2	2	NULL	NULL	NULL	1	1	0.5
commercial molecular diagnostic test	BD GeneOhm C. difficile PCR assay	1	1	2	2	NULL	NULL	NULL	1	1	0.5
molecular assay	BD GeneOhm MRSA assay	1	1	27	21	0.466666666666	NULL	NULL	1	1	0.037037037037037035
