item	PB	2	2	275795	85728	0.801978925726	-1.12779255116892	-0.997854971174332	451	112	0.00000003215859461153001
name	PB	1	1	65321	44697	0.727063729683	-0.687565711135641	-0.995236043439159	451	112	0.000000033944595156561133
material	Pb	4	3	143930	32598	0.749045497931	-1.1568713498048	-0.999182060889109	451	112	0.00000024648591956887146
species	Pb	1	1	63947	26107	0.835250186706	-1.02390317210948	-0.991440546158199	451	112	0.0000000346739471784717
element	Pb	56	52	58999	24751	0.545494236814	-1.00887685619843	-0.998424829814331	451	112	0.00011785685871108568
component	Pb	1	1	46327	20863	0.589013759058	-0.932052618883357	-0.998220026475941	451	112	0.00000004786182788053898
substance	Pb	1	1	24774	5986	0.542351453855	-1.14323424172037	-0.993952409644839	451	112	0.00000008950088400023127
contaminant	Pb	2	2	8296	1730	0.509754028837	-1.22235410231729	-0.990898722793665	451	112	0.000001069091080145482
metal	Pb	84	71	29500	1268	0.627013630731	-1.70310270172	-0.992051410918725	451	112	0.0005303468751174414
pollutant	Pb	1	1	6930	1144	0.530322580645	-1.36264803723727	-0.989331165999204	451	112	0.00000031995597405796963
impurity	Pb	5	4	4604	1090	0.413542926239	-1.17621648465027	-0.989257157672331	451	112	0.000012040046156720947
ion	Pb	2	1	1944	598	0.372262773722	NULL	NULL	451	112	0.0000045623351856414195
alloy	Pb	1	1	1219	491	0.623529411764	NULL	NULL	451	112	0.0000018189457754074893
toxic substance	Pb	1	1	1559	481	0.263959390862	NULL	NULL	451	112	0.0000014222545864154774
promoter	Pb	1	1	639	451	0.366972477064	NULL	NULL	451	112	0.0000034699450707695297
analytes	Pb	2	2	564	273	0.241379310344	NULL	NULL	451	112	0.0000157254957462534
conventional material	Pb	1	1	568	266	0.247474747474	NULL	NULL	451	112	0.000003903688204615721
heavy metal	Pb	93	76	9020	228	0.485875706214	NULL	NULL	451	112	0.0021260957419088405
emission	Pb	1	1	601	216	0.434482758620	NULL	NULL	451	112	0.000003689342596042811
minor component	Pb	1	1	257	204	0.220858895705	NULL	NULL	451	112	0.000008627606615648754
inorganic substance	Pb	1	1	451	194	0.192546583850	NULL	NULL	451	112	0.0000049163966745492895
cation	Pb	2	2	789	172	0.414893617021	NULL	NULL	451	112	0.000011241038784394065
metal ion	Pb	6	6	1112	169	0.413461538461	NULL	NULL	451	112	0.00007178292842444449
trace element	Pb	13	10	2492	153	0.413533834586	NULL	NULL	451	112	0.00015037032027988458
mineral deposit	Pb	1	1	277	124	0.288461538461	NULL	NULL	451	112	0.000008004674730042344
harmful element	Pb	5	5	175	96	0.114942528735	NULL	NULL	451	112	0.0003167564143173899
transition metal	Pb	1	1	932	96	0.471428571428	NULL	NULL	451	112	0.000002379071781353787
metal element	Pb	3	3	228	90	0.094594594594	NULL	NULL	451	112	0.000087524798692963
volatile component	Pb	1	1	143	85	0.205882352941	NULL	NULL	451	112	0.0000155055587428093
heavy element	Pb	4	4	292	83	0.154929577464	NULL	NULL	451	112	0.00012149561097105366
metallic element	Pb	1	1	218	81	0.058823529411	NULL	NULL	451	112	0.000010171077523952887
toxic metal	Pb	6	6	1232	72	0.274509803921	NULL	NULL	451	112	0.00006479108474673885
metal catalyst	Pb	1	1	198	69	0.382978723404	NULL	NULL	451	112	0.000011198459092028938
toxic element	Pb	11	10	339	68	0.123076923076	NULL	NULL	451	112	0.0007914238434419742
toxic pollutant	Pb	1	1	166	67	0.163265306122	NULL	NULL	451	112	0.000013357198194106805
trace metal	Pb	15	14	914	60	0.307692307692	NULL	NULL	451	112	0.0005458329896607102
volatile element	Pb	6	5	95	54	0.137254901960	NULL	NULL	451	112	0.0008402380674524449
heavy metal ion	Pb	3	3	233	48	0.333333333333	NULL	NULL	451	112	0.00008564658412873633
valuable metal	Pb	1	1	280	47	0.125000000000	NULL	NULL	451	112	0.000007918910357934748
metal cation	Pb	1	1	114	45	0.125000000000	NULL	NULL	451	112	0.00001944995526510289
Inorganics	Pb	2	2	76	43	0.142857142857	NULL	NULL	451	112	0.00011669973159061734
common metal	Pb	2	2	210	40	0.057142857142	NULL	NULL	451	112	0.000042234188575652
expensive metal	Pb	1	1	85	39	0.166666666666	NULL	NULL	451	112	0.000026085822355549757
metallic impurity	Pb	3	3	92	36	NULL	NULL	NULL	451	112	0.00021690928371734307
additive element	Pb	1	1	62	35	NULL	NULL	NULL	451	112	0.00003576282097131822
toxic heavy metal	Pb	9	9	426	34	0.148148148148	NULL	NULL	451	112	0.00042159832609849784
radiopaque material	Pb	1	1	68	31	0.260869565217	NULL	NULL	451	112	0.000032607277944437195
aluminum alloy	Pb	1	1	33	30	0.272727272727	NULL	NULL	451	112	0.00006719075455217362
latin name	Pb	1	1	34	30	0.562500000000	NULL	NULL	451	112	0.00006521455588887439
water pollutant	Pb	1	1	43	30	0.129032258064	NULL	NULL	451	112	0.000051564997679575106
hazardous element	Pb	1	1	37	29	0.115384615384	NULL	NULL	451	112	0.000059926889195181884
heavy atom	Pb	1	1	46	28	0.100000000000	NULL	NULL	451	112	0.000048202063048298465
metallic substance	Pb	1	1	53	27	0.071428571428	NULL	NULL	451	112	0.00004183575283437225
heavy metal salt	Pb	1	1	35	26	0.304347826086	NULL	NULL	451	112	0.00006335128286347799
heavy ion	Pb	1	1	34	23	NULL	NULL	NULL	451	112	0.00006521455588887439
drier	Pb	1	1	27	21	0.363636363636	NULL	NULL	451	112	0.00008212203334154553
introduction heavy metal	Pb	2	2	83	21	NULL	NULL	NULL	451	112	0.00010685758555285444
volatile metal	Pb	2	2	116	20	NULL	NULL	NULL	451	112	0.00007645844483523205
superconductor	Pb	3	3	26	18	0.125000000000	NULL	NULL	451	112	0.0007675251577690602
incompatible element	Pb	1	1	20	15	0.333333333333	NULL	NULL	451	112	0.00011086474501108647
heavy metal element	Pb	1	1	22	13	NULL	NULL	NULL	451	112	0.00010078613182826043
high-z material	Pb	1	1	30	13	NULL	NULL	NULL	451	112	0.00007390983000739098
conventional superconductor	Pb	1	1	13	12	0.166666666666	NULL	NULL	451	112	0.00017056114617090227
metal content	Pb	1	1	11	11	NULL	NULL	NULL	451	112	0.00020157226365652087
toxic metal ion	Pb	1	1	11	8	0.125000000000	NULL	NULL	451	112	0.00020157226365652087
unavoidable element	Pb	1	1	11	8	0.125000000000	NULL	NULL	451	112	0.00020157226365652087
Heavy metal species	Pb	1	1	9	6	NULL	NULL	NULL	451	112	0.0002463661000246366
introduction heavy metal ion	Pb	1	1	7	6	NULL	NULL	NULL	451	112	0.0003167564143173899
environmentally harmful material	Pb	5	5	10	5	0.400000000000	NULL	NULL	451	112	0.005543237250554324
heavy metal cation	Pb	12	1	16	5	0.250000000000	NULL	NULL	451	112	0.019955654101995565
non-essential metal	Pb	1	1	31	5	NULL	NULL	NULL	451	112	0.00007152564194263644
poisonous component	Pb	2	2	7	5	NULL	NULL	NULL	451	112	0.0012670256572695597
preferably base metal	Pb	1	1	5	5	NULL	NULL	NULL	451	112	0.0004434589800443459
sometimes heavy metal	Pb	1	1	5	5	NULL	NULL	NULL	451	112	0.0004434589800443459
divalent element	Pb	1	1	5	4	NULL	NULL	NULL	451	112	0.0004434589800443459
low-solubility impurity	Pb	1	1	4	4	0.250000000000	NULL	NULL	451	112	0.0005543237250554324
first, high volatility element	Pb	1	1	3	3	NULL	NULL	NULL	451	112	0.0007390983000739098
fluid-mobile element	Pb	1	1	3	3	NULL	NULL	NULL	451	112	0.0007390983000739098
high vapor pressure material	Pb	1	1	5	3	NULL	NULL	NULL	451	112	0.0004434589800443459
interfering metal ion	Pb	1	1	3	3	NULL	NULL	NULL	451	112	0.0007390983000739098
mobile metal	Pb	1	1	4	3	NULL	NULL	NULL	451	112	0.0005543237250554324
pollution element	Pb	1	1	3	3	NULL	NULL	NULL	451	112	0.0007390983000739098
Anthropogenic species	Pb	1	1	2	2	NULL	NULL	NULL	451	112	0.0011086474501108647
environmental significant pollutant	Pb	1	1	2	2	NULL	NULL	NULL	451	112	0.0011086474501108647
excess toxic metal	Pb	1	1	2	2	NULL	NULL	NULL	451	112	0.0011086474501108647
gamma contamination material	Pb	1	1	2	2	NULL	NULL	NULL	451	112	0.0011086474501108647
generally non-essential element	Pb	1	1	2	2	NULL	NULL	NULL	451	112	0.0011086474501108647
heavy trace metal	Pb	1	1	2	2	NULL	NULL	NULL	451	112	0.0011086474501108647
