company	BP	424	375	179680	60371	0.842936304593	-1.03357952017315	-0.998973440336579	1912	562	0.0005232919891056904
organization	BP	32	29	90551	46729	0.800860754953	-0.90131533573637	-0.999297404271947	1912	562	0.000005914510646558131
name	BP	5	5	65321	44697	0.727063729683	-0.687565711135641	-0.995236043439159	1912	562	0.00000020017014141748261
group	BP	4	4	69745	39030	0.733430577080	-0.877338451303871	-0.998399048566506	1912	562	0.00000011998280646383374
player	BP	10	10	50009	28969	0.769252077562	-0.80937354468466	-0.989495551840647	1912	562	0.0000010458368539687962
brand	BP	25	24	74504	22947	0.794514091808	-1.07291618845842	-0.993941961565925	1912	562	0.000004387453629178091
exception	BP	1	1	19088	14859	0.458983156581	-0.64768711059283	-0.998102520812245	1912	562	0.00000002740007084562318
client	BP	40	38	24266	12390	0.703601108033	-0.888186390691008	-0.997307651074921	1912	562	0.00003448529150589337
business	BP	6	6	22547	10353	0.595273899033	-0.977822147267988	-0.9973583718345	1912	562	0.0000008350757033239539
firm	BP	34	30	16565	8896	0.659253157605	-0.889736497239867	-0.998297919587519	1912	562	0.000036498793266540965
website	BP	3	3	18303	6967	0.706939799331	-1.0071618984676	-0.999527434239995	1912	562	0.00000025717712783212023
Organisations	BP	7	7	9099	5594	0.665740373163	-0.776095591091071	-0.998476238447227	1912	562	0.0000028165309443632823
big name	BP	6	6	7955	5413	0.620203160270	-0.66856758599635	-0.997347902397205	1912	562	0.0000023668701298359763
customer	BP	14	14	8342	4944	0.508153204398	-0.810362737365184	-0.993954449352227	1912	562	0.000012288475215900986
side effect	bp	3	2	23783	4656	0.735266604303	-1.2181089175662	-0.998372649444552	1912	562	0.00000019791922678851685
retailer	BP	4	4	13962	3878	0.712421711899	-1.18663823345769	-0.994345091446987	1912	562	0.0000005993554531456871
corporation	BP	38	36	9355	3329	0.608695652173	-1.05823658758956	-0.995284850551755	1912	562	0.00008073010427824826
producer	BP	7	7	4452	3029	0.583182640144	-0.754481765932228	-0.995057018414916	1912	562	0.0000057564274624352
supplier	BP	3	3	3783	2559	0.473404255319	-0.779829474834244	-0.996414617639681	1912	562	0.0000012442804574970388
employer	BP	5	5	4145	2443	0.504660452729	-0.808511137476518	-0.995668982745762	1912	562	0.000003154478602540743
operator	BP	12	12	3582	2320	0.552141527001	-0.762338310362533	-0.997824442529568	1912	562	0.00002102563024326654
chain	BP	5	5	4610	2288	0.722972972972	-0.961267004381987	-0.99482499222229	1912	562	0.000002836293667577306
stock	BP	6	6	3384	2164	0.552560646900	-0.762408561570846	-0.993459093255923	1912	562	0.000005563963322353779
account	BP	8	7	3795	2162	0.417454545454	-0.840614618831828	-0.998411242583049	1912	562	0.000008820238036174
large company	BP	26	25	5376	2152	0.505349276274	-0.968245823152566	-0.997282828429864	1912	562	0.00006576571528192868
rival	BP	5	5	3176	1874	0.514919663351	-0.749914406415282	-0.996024830838774	1912	562	0.0000041169124079129035
industry leader	BP	7	7	3934	1816	0.516742081447	-0.964327650890383	-0.992513991736377	1912	562	0.00000651439122083414
investor	BP	6	5	2842	1604	0.512091038406	-0.788081281752945	-0.998242624746016	1912	562	0.0000066250710354838815
giant	BP	11	11	2780	1586	0.368828654404	-0.924782575176256	-0.998107093889395	1912	562	0.000022764215405917944
notable exception	BP	2	2	1801	1438	0.420395421436	-0.497909190430519	-0.998339103754328	1912	562	0.0000011616047802359916
participant	BP	4	4	1722	1399	0.437745740498	-0.550113006910227	-0.991024938832868	1912	562	0.000004859582367491338
big company	BP	12	10	2421	1110	0.345047923322	-0.97015666448251	-0.994225384518589	1912	562	0.00003110855329672894
large organization	BP	7	6	2073	1010	0.417475728155	-0.870422062750572	-0.997972313381949	1912	562	0.000012362573595157502
large corporation	BP	22	22	2439	1000	0.416867469879	-0.978822236183479	-0.993257354020085	1912	562	0.00010378764875514863
international company	BP	16	16	1703	972	0.413597733711	-0.840292529740197	-0.993326869938599	1912	562	0.00007862079470882051
heavyweight	BP	2	2	1190	889	0.448105436573	NULL	NULL	1912	562	0.0000017580253858865722
international brand	BP	1	1	1532	838	0.426470588235	NULL	NULL	1912	562	0.0000003413920054185739
major	BP	15	14	2350	838	0.413183279742	NULL	NULL	1912	562	0.00005007566990118401
big player	BP	2	2	1402	824	0.360856269113	NULL	NULL	1912	562	0.0000014921898781776184
stalwart	BP	1	1	872	781	0.477500000000	NULL	NULL	1912	562	0.0000005997850370427239
well-known company	BP	2	2	1238	771	0.340579710144	NULL	NULL	1912	562	0.0000016898628507310348
chronic disease	BP	1	1	8009	741	0.494880546075	NULL	NULL	1912	562	0.00000006530310304672934
big brand	BP	1	1	1380	740	0.335515548281	NULL	NULL	1912	562	0.00000037899460311685164
