condition	MF	2	2	83548	24792	0.748804780876	-1.08809001193368	-0.99878063040379	16	11	0.000002992291856178484
site	MF	1	1	48590	20434	0.694470774091	-0.921261035637432	-0.999541053948841	16	11	0.0000012862728956575427
ride	MF	1	1	1529	956	0.636132315521	-0.787247380248472	-0.99757646649064	16	11	0.00004087638979725311
membrane process	MF	1	1	161	41	0.764705882352	NULL	NULL	16	11	0.00038819875776397513
pretreatment process	MF	1	1	47	38	0.360000000000	NULL	NULL	16	11	0.0013297872340425532
advanced treatment technology	MF	1	1	36	21	0.333333333333	NULL	NULL	16	11	0.001736111111111111
membrane filtration technology	MF	2	2	9	7	0.333333333333	NULL	NULL	16	11	0.027777777777777776
tertiary treatment process	MF	2	1	8	7	0.571428571428	NULL	NULL	16	11	0.03125
actual sale site	MF	1	1	1	1	1.000000000000	NULL	NULL	16	11	0.0625
intamin ride	MF	1	1	1	1	1.000000000000	NULL	NULL	16	11	0.0625
quantity condition	MF	3	3	3	1	1.000000000000	NULL	NULL	16	11	0.1875
ego	MF Black	1	1	29	27	0.333333333333	NULL	NULL	1	1	0.034482758620689655
nightclub	MF Boudoir	1	1	245	205	0.400000000000	NULL	NULL	1	1	0.004081632653061225
income	MF cap gain	1	1	801	337	0.556701030927	NULL	NULL	1	1	0.0012484394506866417
horizontal wire antennas	MF communications antennas	1	1	1	1	NULL	NULL	NULL	1	1	1
system component	MF decoder	1	1	1150	749	0.403669724770	NULL	NULL	1	1	0.0008695652173913044
manufacturer	MF Digital	1	1	19198	7607	0.722894807640	-1.00500871404951	-0.9986756666815	1	1	0.00005208875924575477
service	MF distribution	2	1	178558	68647	0.805026078710	-1.04263935379101	-0.997164572549854	2	1	0.00001120084230334121
name	MF DOOM	1	1	65321	44697	0.727063729683	-0.687565711135641	-0.995236043439159	31	13	0.0000004938391101809377
artist	MF Doom	15	13	88455	33083	0.883898709985	-1.00796455746463	-0.992595568102726	31	13	0.00008205375067694344
act	MF Doom	1	1	13069	7462	0.753921038399	-0.784590467224612	-0.984768604169875	31	13	0.000002468288661422376
producer	MF Doom	1	1	4452	3029	0.583182640144	-0.754481765932228	-0.995057018414916	31	13	0.0000072457467466597115
rapper	mf doom	3	3	1843	580	0.839080459770	NULL	NULL	31	13	0.00015752717343741796
talented artist	MF Doom	1	1	250	235	0.525773195876	NULL	NULL	31	13	0.00012903225806451613
rap artist	MF Doom	1	1	242	141	0.674418604651	NULL	NULL	31	13	0.00013329778725673153
successful artist	MF Doom	2	2	147	126	0.426829268292	NULL	NULL	31	13	0.0008777704630239192
contemporary musician	MF Doom	1	1	89	71	0.547169811320	NULL	NULL	31	13	0.0003624501631025734
others artist	MF Doom	1	1	20	19	0.500000000000	NULL	NULL	31	13	0.0016129032258064516
