event	JK	1	1	123961	51792	0.737717908082	-0.949868238636836	-0.999824671649749	9	8	0.0000008963392608248651
name	JK	1	1	65321	44697	0.727063729683	-0.687565711135641	-0.995236043439159	9	8	0.000001701001379512119
player	JK	2	2	50009	28969	0.769252077562	-0.80937354468466	-0.989495551840647	9	8	0.00000888728917683706
competitor	JK	1	1	7051	3650	0.524564796905	-0.82261738441424	-0.996015042358118	9	8	0.00001575820608581919
state	JK	1	1	96220	3360	0.592012529365	-1.9331080058239	-0.992623130664696	9	8	0.000001154761079932562
small state	JK	1	1	332	156	0.227941176470	NULL	NULL	9	8	0.0003346720214190094
tyre	JK	1	1	64	58	0.533333333333	NULL	NULL	9	8	0.001736111111111111
branded tyre	JK	1	1	6	6	0.600000000000	NULL	NULL	9	8	0.018518518518518517
company	JK Agri Genetics	1	1	179680	60371	0.842936304593	-1.03357952017315	-0.998973440336579	1	1	0.000005565449688334818
domestic firm	JK AgriGenetics	1	1	43	39	0.473684210526	NULL	NULL	1	1	0.023255813953488372
typical Digital Telephone Hybrid	JK Audio Broadcast Host	1	1	1	1	NULL	NULL	NULL	1	1	1
box	JK Audio's	2	2	115	90	0.485294117647	NULL	NULL	2	1	0.017391304347826087
digital element	JK bistable	1	1	25	24	0.157894736842	NULL	NULL	1	1	0.04
company	JK Cement	1	1	179680	60371	0.842936304593	-1.03357952017315	-0.998973440336579	2	2	0.000002782724844167409
strong regional player	JK Cement	1	1	8	8	NULL	NULL	NULL	2	2	0.0625
cement manufacturer	JK Cement Ltd	1	1	9	9	0.666666666666	NULL	NULL	1	1	0.1111111111111111
test	JK Drop weight test	1	1	16388	7989	0.673289183222	-0.878617287949355	-0.999331595220943	1	1	0.000061020258725897
parameter	JK drop weight test parameter	1	1	53719	26851	0.740044901335	-0.851516427369107	-0.999463242764281	1	1	0.00001861538747929038
standard laboratory test	JK DWT	1	1	15	15	0.571428571428	NULL	NULL	1	1	0.06666666666666667
ensemble	JK Ensemble	1	1	1056	774	0.706586826347	NULL	NULL	1	1	0.000946969696969697
company	JK Ergoline	1	1	179680	60371	0.842936304593	-1.03357952017315	-0.998973440336579	2	2	0.000002782724844167409
tanning bed	JK Ergoline	1	1	2	2	NULL	NULL	NULL	2	2	0.25
