product	LG	2	1	199329	103249	0.787531308703	-0.990656645104571	-0.996902197791307	2334	691	0.000000008597825997567169
company	LG	335	291	179680	60371	0.842936304593	-1.03357952017315	-0.998973440336579	2334	691	0.00026760179574694725
organization	LG	1	1	90551	46729	0.800860754953	-0.90131533573637	-0.999297404271947	2334	691	0.000000004731576841418278
name	LG	15	15	65321	44697	0.727063729683	-0.687565711135641	-0.995236043439159	2334	691	0.0000014758045387797945
player	LG	23	22	50009	28969	0.769252077562	-0.80937354468466	-0.989495551840647	2334	691	0.000004532174782660801
brand	LG	292	261	74504	22947	0.794514091808	-1.07291618845842	-0.993941961565925	2334	691	0.0004903263821816737
model	LG	7	7	19313	14128	0.614827813116	-0.684580654964029	-0.996169128863856	2334	691	0.000001087039906477298
client	LG	9	7	24266	12390	0.703601108033	-0.888186390691008	-0.997307651074921	2334	691	0.000001430164435009832
person	lg	1	1	17971	11957	0.688179669030	-0.793992023798539	-0.99898696502396	2334	691	0.000000023841133746996077
business	LG	1	1	22547	10353	0.595273899033	-0.977822147267988	-0.9973583718345	2334	691	0.00000001900248434679853
firm	LG	13	13	16565	8896	0.659253157605	-0.889736497239867	-0.998297919587519	2334	691	0.000004371136943064777
manufacturer	LG	196	178	19198	7607	0.722894807640	-1.00500871404951	-0.9986756666815	2334	691	0.0008573443766859106
unit	LG	1	1	9593	6732	0.471854930109	-0.726678746414521	-0.998094820301806	2334	691	0.000000044662672215914365
partner	LG	4	4	8413	5549	0.564818508177	-0.749782952011366	-0.998831663852928	2334	691	0.000000814832311075272
big name	LG	14	14	7955	5413	0.620203160270	-0.66856758599635	-0.997347902397205	2334	691	0.00001055638049719475
vendor	LG	34	32	12193	5238	0.614473127380	-0.973348269280983	-0.999298244572077	2334	691	0.000040620606974473884
customer	LG	5	5	8342	4944	0.508153204398	-0.810362737365184	-0.993954449352227	2334	691	0.0000012840116715633735
label	LG	1	1	7709	4687	0.581741787624	-0.771029362938295	-0.99269445398081	2334	691	0.000000055577768136887594
competitor	LG	12	12	7051	3650	0.524564796905	-0.82261738441424	-0.996015042358118	2334	691	0.000008750057877987004
brand name	LG	22	21	6865	3413	0.622099882029	-0.864932692026327	-0.99303140277181	2334	691	0.00003020674771311828
corporation	LG	13	13	9355	3329	0.608695652173	-1.05823658758956	-0.995284850551755	2334	691	0.000007740019611102944
line	LG	1	1	3987	3065	0.484674329501	-0.64396598027431	-0.998306617300076	2334	691	0.00000010746150352828353
producer	LG	7	7	4452	3029	0.583182640144	-0.754481765932228	-0.995057018414916	2334	691	0.000004715633808130292
supplier	LG	8	7	3783	2559	0.473404255319	-0.779829474834244	-0.996414617639681	2334	691	0.000007248410502856213
top brand	LG	27	22	5245	2431	0.627578718783	-0.877276620753982	-0.989521388822656	2334	691	0.00005954992023251426
large company	LG	5	5	5376	2152	0.505349276274	-0.968245823152566	-0.997282828429864	2334	691	0.000001992415432325458
sponsor	LG	3	3	2908	2082	0.480820695807	-0.709619420363601	-0.996894657042775	2334	691	0.0000013260113930898893
popular brand	LG	33	29	3474	1896	0.580645161290	-0.806427056186671	-0.996860392654322	2334	691	0.0001343065563798944
rival	LG	12	12	3176	1874	0.514919663351	-0.749914406415282	-0.996024830838774	2334	691	0.00001942589990481309
industry leader	LG	5	5	3934	1816	0.516742081447	-0.964327650890383	-0.992513991736377	2334	691	0.0000027227314092988465
maker	LG	7	7	2052	1769	0.450271247739	NULL	NULL	2334	691	0.000010230994987230047
enterprise	LG	1	1	2331	1733	0.381270903010	-0.683421873037968	-0.997452852694855	2334	691	0.0000001838048110541684
giant	LG	2	2	2780	1586	0.368828654404	-0.924782575176256	-0.998107093889395	2334	691	0.0000006164734022550597
name brand	LG	10	9	3958	1558	0.610542879622	-0.983250037137585	-0.994715155153678	2334	691	0.000010824886674261408
household name	LG	6	6	2297	1545	0.485689505637	-0.712113107020491	-0.991508885823062	2334	691	0.000006714917076369872
big company	LG	8	8	2421	1110	0.345047923322	-0.97015666448251	-0.994225384518589	2334	691	0.00001132620278079515
local company	LG	1	1	1244	1101	0.489473684210	-0.419864828137662	-0.983157022441299	2334	691	0.00000034441239113124314
