race	Za	1	1	2274	1294	0.602006688963	-0.892459968995407	-0.996117050765782	3	3	0.0001465845793022574
registrar	za	1	1	88	36	0.916666666666	NULL	NULL	3	3	0.003787878787878788
mass brand	Za	1	1	16	15	0.222222222222	NULL	NULL	3	3	0.020833333333333332
ingredient	za atar	1	1	41825	9863	0.700221908412	-1.21618849066951	-0.990467442754495	2	2	0.00001195457262402869
herb combination	Za atar	1	1	11	5	0.333333333333	NULL	NULL	2	2	0.045454545454545456
quality	ZA Bhutto	1	1	11857	3391	0.544280442804	-1.18826015546594	-0.991843453117981	2	2	0.000042169182761238085
pak politician	ZA bhutto	1	1	4	4	NULL	NULL	NULL	2	2	0.125
Promotional clothing	ZA Difference t-shirt	1	1	11	8	0.400000000000	NULL	NULL	1	1	0.09090909090909091
organization	ZA Domain Name Authority	1	1	90551	46729	0.800860754953	-0.90131533573637	-0.999297404271947	1	1	0.00001104350034787026
refractory	ZA for producing high property Sliding Plate	1	1	13	12	0.250000000000	NULL	NULL	1	1	0.07692307692307693
oddity	ZA for South Africa	1	1	151	143	0.480916030534	NULL	NULL	1	1	0.006622516556291391
gay magazine	Za Gei	1	1	11	8	0.428571428571	NULL	NULL	1	1	0.09090909090909091
file	ZA log file	1	1	7367	2700	0.519731318219	-1.0561904279386	-0.998519772389525	1	1	0.00013574046423238766
village	Za Ra village	1	1	2844	2472	0.741992882562	-0.432694675828312	-0.984602715619261	1	1	0.00035161744022503517
city	za very large city	1	1	73316	9229	0.888511216859	-1.34683685775317	-0.992382523741537	2	2	0.000006819793769436413
large city	za very large city	1	1	4639	891	0.711888111888	NULL	NULL	2	2	0.00010778184953653804
hotel	Za Za Hotel	1	1	4468	2982	0.636645962732	-0.77531485393035	-0.998881632537277	1	1	0.00022381378692927484
malay nationalist	Za'aba	1	1	4	3	NULL	NULL	NULL	1	1	0.25
herb	za'atar	1	1	28563	3184	0.762784090909	-1.40890549469026	-0.993293024610227	10	5	0.00000350103280467738
spice	Za'atar	1	1	10218	725	0.619686800894	NULL	NULL	10	5	0.000009786651008025054
herb combination	Za'atar	6	6	11	5	0.333333333333	NULL	NULL	10	5	0.32727272727272727
classic arab dish	za'atar	1	1	2	2	1.000000000000	NULL	NULL	10	5	0.05
Arabic food	Za'atar	1	1	1	1	NULL	NULL	NULL	10	5	0.1
fascinating feature	Za'rqa Maeen's thermal spring	1	1	40	29	0.700000000000	NULL	NULL	1	1	0.025
fair trade product	za'tar spice	1	1	130	32	0.090909090909	NULL	NULL	1	1	0.007692307692307693
Varioustribes	Za?an	1	1	1	1	NULL	NULL	NULL	1	1	1
play	Za?re	1	1	2036	1337	0.631858407079	-0.687778095648252	-0.993344383673341	1	1	0.0004911591355599214
malay nationalist	Zaaba	1	1	4	3	NULL	NULL	NULL	1	1	0.25
archeological monument	Zaabal fortress	2	2	11	9	0.400000000000	NULL	NULL	2	1	0.18181818181818182
sydney's popular dining outlet	Zaaffran Indian Restaurant	1	1	4	4	1.000000000000	NULL	NULL	1	1	0.25
supernatural ability	zaalbar's rage	1	1	36	32	0.619047619047	NULL	NULL	1	1	0.027777777777777776
boss	Zaan	1	1	253	227	0.544642857142	NULL	NULL	1	1	0.003952569169960474
ship	Zaandam	1	1	1235	839	0.537467700258	-0.722900112684075	-0.993311815310013	1	1	0.0008097165991902834
tourist attraction	Zaanse Schans	1	1	4005	2675	0.785645933014	-0.775899292148288	-0.991027727563105	2	2	0.00012484394506866417
historic village	Zaanse Schans	1	1	48	42	0.647058823529	NULL	NULL	2	2	0.010416666666666666
interesting city	Zaanstad	1	1	56	52	0.450000000000	NULL	NULL	1	1	0.017857142857142856
specialty processor	zAAP for Java workload	1	1	3	3	1.000000000000	NULL	NULL	1	1	0.3333333333333333
manufacturer	Zaapa	1	1	19198	7607	0.722894807640	-1.00500871404951	-0.9986756666815	1	1	0.00005208875924575477
dance	Zaar	2	2	1983	876	0.710365853658	NULL	NULL	2	1	0.0010085728693898135
fascinating area	Zaara	1	1	16	16	0.500000000000	NULL	NULL	1	1	0.0625
surface	Zaarland high-speed zone	1	1	9755	2930	0.505643340857	-1.10303735057655	-0.997088479842803	1	1	0.00010251153254741159
content	Zaarly Grandma video	1	1	3511	1805	0.354200988467	-0.891650594190222	-0.996540923582731	1	1	0.0002848191398461977
basic item	zaatar	1	1	1526	832	0.248704663212	-0.881656861337703	-0.989922261208334	2	2	0.000327653997378768
cafeteria's baked item	zaatar	1	1	1	1	NULL	NULL	NULL	2	2	0.5
name	Zab	1	1	65321	44697	0.727063729683	-0.687565711135641	-0.995236043439159	2	2	0.000007654506207804535
commission	ZAB	1	1	283	257	0.335937500000	NULL	NULL	2	2	0.0017667844522968198
name	Zab Judah	1	1	65321	44697	0.727063729683	-0.687565711135641	-0.995236043439159	15	9	0.0000010206008277072714
big name	Zab Judah	1	1	7955	5413	0.620203160270	-0.66856758599635	-0.997347902397205	15	9	0.000008380473496752567
fighter	Zab Judah	5	5	2719	1461	0.835095137420	-0.861689870905572	-0.986975114049798	15	9	0.0006129704548240775
opponent	Zab Judah	1	1	1425	1185	0.532526475037	-0.476272051752886	-0.994347282181759	15	9	0.00004678362573099415
dangerous opponent	Zab Judah	1	1	12	12	0.900000000000	NULL	NULL	15	9	0.005555555555555555
weight fighter	Zab Judah	1	1	7	7	1.000000000000	NULL	NULL	15	9	0.009523809523809523
pro fighter	Zab Judah	1	1	18	6	1.000000000000	NULL	NULL	15	9	0.0037037037037037034
welterweight name	Zab Judah	1	1	4	4	1.000000000000	NULL	NULL	15	9	0.016666666666666666
prominent prizefighter	Zab Judah	3	3	3	1	1.000000000000	NULL	NULL	15	9	0.2
competition	Zab Judah in the near future	1	1	3006	2066	0.551989730423	-0.754805816315795	-0.998600322629437	1	1	0.00033266799733865603
fighter	Zab Judah on the road	1	1	2719	1461	0.835095137420	-0.861689870905572	-0.986975114049798	1	1	0.0003677822728944465
champion	Zab Super Judah	1	1	1045	816	0.754137115839	NULL	NULL	1	1	0.0009569377990430622
company	Zaba Search	1	1	179680	60371	0.842936304593	-1.03357952017315	-0.998973440336579	5	4	0.0000011130899376669635
website	Zaba Search	1	1	18303	6967	0.706939799331	-1.0071618984676	-0.999527434239995	5	4	0.000010927170409222532
internet venue	Zaba Search	2	2	8	6	0.666666666666	NULL	NULL	5	4	0.1
people-search engine	Zaba Search	1	1	3	3	NULL	NULL	NULL	5	4	0.06666666666666667
modern skull	Zaba the 96lb crystal skull	1	1	1	1	NULL	NULL	NULL	1	1	1
TV serial	Zabaan Sambhal Ke	1	1	63	46	0.666666666666	NULL	NULL	1	1	0.015873015873015872
christian suburb	Zabadani	1	1	1	1	NULL	NULL	NULL	1	1	1
character	Zabadoo the genie	2	2	26013	14790	0.699093655589	-0.853321336631321	-0.994875121545335	2	1	0.00007688463460577404
exception	zabaglione	1	1	19088	14859	0.458983156581	-0.64768711059283	-0.998102520812245	11	10	0.000004762630496075592
dish	zabaglione	1	1	12846	7997	0.758659852356	-0.883462719699386	-0.99779041700285	11	10	0.000007076840332328422
recipe	Zabaglione	1	1	3779	2764	0.596045197740	-0.690687872818222	-0.998731408746448	11	10	0.000024056388173879573
dessert	zabaglione	1	1	3526	1628	0.741626794258	-1.06301778215706	-0.997583990450419	11	10	0.000025782498839787553
signature dessert	Zabaglione	1	1	16	16	0.666666666666	NULL	NULL	11	10	0.005681818181818182
luscious dessert	zabaglione	1	1	18	14	0.333333333333	NULL	NULL	11	10	0.00505050505050505
traditional italian dessert	zabaglione	2	2	16	10	1.000000000000	NULL	NULL	11	10	0.022727272727272728
luscious dessert recipe	Zabaglione	1	1	3	3	1.000000000000	NULL	NULL	11	10	0.0303030303030303
medium sweet dessert	zabaglione	1	1	3	3	0.333333333333	NULL	NULL	11	10	0.0303030303030303
rich italian dessert	Zabaglione	1	1	2	2	0.500000000000	NULL	NULL	11	10	0.045454545454545456
filling	Zabaione	1	1	1368	552	0.429292929292	NULL	NULL	1	1	0.0007309941520467836
dessert	zabaione custard	1	1	3526	1628	0.741626794258	-1.06301778215706	-0.997583990450419	1	1	0.0002836074872376631
popular latin combination	zabajone	2	1	2	1	1.000000000000	NULL	NULL	2	1	1
site	Zabalam in the south	1	0	48590	20434	0.694470774091	-0.921261035637432	-0.999541053948841	1	1	0.000020580366330520683
group	Zabalaza Gogo club from Dambuza	1	1	69745	39030	0.733430577080	-0.877338451303871	-0.998399048566506	1	1	0.00001433794537242813
player	Zabaleta	1	1	50009	28969	0.769252077562	-0.80937354468466	-0.989495551840647	1	1	0.000019996400647883383
area	Zabaloin Ecuador	1	1	178956	74345	0.785197299742	-0.994427958974019	-0.997255723110113	1	1	0.0000055879657569458414
critic	Zabalza	1	1	6993	5141	0.678749111584	-0.648187681028103	-0.99209026955664	1	1	0.000143000143000143
traditional snack	Zaban	1	1	68	50	0.516129032258	NULL	NULL	1	1	0.014705882352941176
serial	Zaban Sambhal Ke	1	1	170	127	0.492537313432	NULL	NULL	1	1	0.0058823529411764705
company	Zabar's	1	1	179680	60371	0.842936304593	-1.03357952017315	-0.998973440336579	13	10	0.0000004281115144872937
attraction	Zabar's	4	4	22400	13413	0.773365748244	-0.807854697535262	-0.997424616533452	13	10	0.000054945054945054945
