company	EV	2	2	179680	60371	0.842936304593	-1.03357952017315	-0.998973440336579	41	30	0.0000005429707013009578
name	EV	2	2	65321	44697	0.727063729683	-0.687565711135641	-0.995236043439159	41	30	0.0000014935621868886898
project	EV	2	2	51739	38387	0.631297709923	-0.716913383950669	-0.999422658457143	41	30	0.0000018856370554080306
technology	EV	1	1	61812	27761	0.758289432909	-0.960672702177757	-0.998665662528483	41	30	0.00000039458752187987813
brand	EV	6	6	74504	22947	0.794514091808	-1.07291618845842	-0.993941961565925	41	30	0.00001178525690550581
concept	EV	1	1	46431	22129	0.662067625340	-0.943024267026251	-0.993026114100263	41	30	0.0000005253008529309949
setting	EV	2	2	13239	7119	0.531927188673	-0.852532636570305	-0.99750745455171	41	30	0.000007369210333843651
vehicle	EV	3	2	13884	4913	0.664145234493	-1.02603892870598	-0.999191884167836	41	30	0.000015810443324830828
environment	EV	1	1	7297	4437	0.471945701357	-0.846429890683531	-0.995188380902056	41	30	0.0000033425029330463235
common function	EV	1	1	409	334	0.216589861751	NULL	NULL	41	30	0.00005963384817222255
good brand	EV	1	1	377	283	0.465811965811	NULL	NULL	41	30	0.00006469560716827328
control function	EV	1	1	326	267	0.385321100917	NULL	NULL	41	30	0.00007481669908723627
high-end brand	EV	1	1	386	241	0.432291666666	NULL	NULL	41	30	0.00006318716036901302
industry name	EV	1	1	127	108	0.454545454545	NULL	NULL	41	30	0.00019204916458613405
camera setting	EV	1	1	269	99	0.442857142857	NULL	NULL	41	30	0.00009067005168192946
global parameter	EV	1	1	151	96	0.576923076923	NULL	NULL	41	30	0.00016152479405588758
exposure parameter	EV	2	2	64	46	0.392857142857	NULL	NULL	41	30	0.001524390243902439
efficient vehicle	EV	1	1	18	17	0.444444444444	NULL	NULL	41	30	0.0013550135501355014
hardware brand	EV	1	1	13	13	0.250000000000	NULL	NULL	41	30	0.001876172607879925
eminent brand	EV	1	1	14	10	0.375000000000	NULL	NULL	41	30	0.0017421602787456446
high end equipment brand	EV	1	1	10	10	0.100000000000	NULL	NULL	41	30	0.0024390243902439024
loudspeaker	EV	1	1	15	10	0.571428571428	NULL	NULL	41	30	0.0016260162601626016
commercial equipment brand	EV	1	1	8	8	0.375000000000	NULL	NULL	41	30	0.003048780487804878
high end speaker	EV	1	1	10	8	0.714285714285	NULL	NULL	41	30	0.0024390243902439024
zero-emission vehicle	EV	1	1	8	8	0.375000000000	NULL	NULL	41	30	0.003048780487804878
video recording setting	EV	1	1	5	5	0.600000000000	NULL	NULL	41	30	0.004878048780487805
respectable wireless microphone manufacturer	EV	1	1	4	4	0.333333333333	NULL	NULL	41	30	0.006097560975609756
energy-related parameter	EV	1	1	3	2	0.500000000000	NULL	NULL	41	30	0.008130081300813007
dedicated fuel vehicle	EV	1	1	1	1	1.000000000000	NULL	NULL	41	30	0.024390243902439025
Condenser mics	EV 635A	1	1	2	2	NULL	NULL	NULL	2	2	0.25
dynamic omni	EV 635a	1	1	1	1	NULL	NULL	NULL	2	2	0.5
high quality mics	EV 767s	1	1	2	2	NULL	NULL	NULL	1	1	0.5
EV application program	EV America	1	1	1	1	NULL	NULL	NULL	1	1	1
original plan	EV Aristocrats	1	1	3	3	NULL	NULL	NULL	1	1	0.3333333333333333
energy storage related topic	EV Battery Forum	1	1	5	5	NULL	NULL	NULL	1	1	0.2
item	EV Berries	1	1	275795	85728	0.801978925726	-1.12779255116892	-0.997854971174332	1	1	0.0000036258815424500083
product	EV Charge Stations	1	1	199329	103249	0.787531308703	-0.990656645104571	-0.996902197791307	1	1	0.0000050168314695804426
developer	ev charger developer	1	1	2179	1434	0.580971659919	-0.747369999074863	-0.990309613408759	1	1	0.0004589261128958238
advanced function	EV charging	1	1	754	600	0.477611940298	NULL	NULL	1	1	0.001326259946949602
energy storage related topic	EV Charging Infrastructure	1	1	5	5	NULL	NULL	NULL	1	1	0.2
local effort s	EV charging station	1	1	1	1	NULL	NULL	NULL	1	1	1
controllable viscous fluid clutch	EV clutch	1	1	1	1	NULL	NULL	NULL	1	1	1
feature	EV compensation	1	1	189281	97817	0.772716752302	-0.891365724717197	-0.998425487959618	4	3	0.000001320787612068829
condition	EV compensation	1	1	83548	24792	0.748804780876	-1.08809001193368	-0.99878063040379	4	3	0.000002992291856178484
setting	EV compensation	2	1	13239	7119	0.531927188673	-0.852532636570305	-0.99750745455171	4	3	0.00007553440592189743
supplier	ev component supplier	1	1	3783	2559	0.473404255319	-0.779829474834244	-0.996414617639681	2	2	0.00013217023526301876
component supplier	ev component supplier	1	1	67	51	0.366666666666	NULL	NULL	2	2	0.007462686567164179
car	ev concept car	1	1	13806	2847	0.732179226069	-1.03556073807119	-0.998715176799745	2	2	0.00003621613791105316
concept car	ev concept car	1	1	50	40	0.666666666666	NULL	NULL	2	2	0.01
product	EV Cord Sets	1	1	199329	103249	0.787531308703	-0.990656645104571	-0.996902197791307	1	1	0.0000050168314695804426
measure	EV dedicated parking space	1	1	34443	25423	0.639775668679	-0.679784793664171	-0.997966300549477	1	1	0.00002903347559736376
rare exception	EV Energy Partners LP's	1	1	461	373	0.437209302325	NULL	NULL	1	1	0.0021691973969631237
researcher	EV Gray	1	1	8230	5710	0.755692599620	-0.668614732071011	-0.992700353057361	2	2	0.00006075334143377886
inventor	EV Gray	1	1	336	206	0.574257425742	NULL	NULL	2	2	0.001488095238095238
company	EV Group	1	1	179680	60371	0.842936304593	-1.03357952017315	-0.998973440336579	2	2	0.000002782724844167409
imprint tool manufacturer	EV Group	1	1	2	2	NULL	NULL	NULL	2	2	0.25
bonder	EV Group's EVG520'' Semi-Automated Wafer Bonding System	2	2	2	1	NULL	NULL	NULL	2	1	1
exhibitor	EV Hub	1	1	686	592	0.424908424908	NULL	NULL	1	1	0.0014577259475218659
variable	EV i	1	1	51197	24145	0.691065221836	-0.863347482850882	-0.999764569547905	1	1	0.000019532394476238843
car	ev ie from the Electric Car Corporation	1	1	13806	2847	0.732179226069	-1.03556073807119	-0.998715176799745	1	1	0.00007243227582210633
provider	ev infrastructure provider	1	1	6330	4089	0.522063815342	-0.897127792904335	-0.997891073719355	2	2	0.00007898894154818325
infrastructure provider	ev infrastructure provider	1	1	84	75	0.307692307692	NULL	NULL	2	2	0.005952380952380952
software	EV InSAR	1	1	6858	4264	0.670422535211	-0.904746259173911	-0.992612213439632	1	1	0.00014581510644502772
corporation	EV Logistics	1	1	9355	3329	0.608695652173	-1.05823658758956	-0.995284850551755	1	1	0.00010689470871191876
service	EV maintenance	1	1	178558	68647	0.805026078710	-1.04263935379101	-0.997164572549854	1	1	0.000005600421151670605
original plan	EV Marquis	1	1	3	3	NULL	NULL	NULL	1	1	0.3333333333333333
newly-added, technological innovation feature	EV Mode	1	1	1	1	NULL	NULL	NULL	1	1	1
simple math form	EV of a call-down	1	1	1	1	NULL	NULL	NULL	1	1	1
EV supplier	EV of America	1	1	1	1	NULL	NULL	NULL	1	1	1
liquid oil	EV olive oil	1	1	132	46	0.081081081081	NULL	NULL	1	1	0.007575757575757576
local gathering	EV parade	1	1	5	5	0.500000000000	NULL	NULL	1	1	0.2
point	EV point	1	1	4069	3475	0.342666666666	-0.529656307042392	-0.997769249327185	1	1	0.0002457606291472106
business solution product	EV Portal Editor	1	1	1	1	NULL	NULL	NULL	1	1	1
product	EV Power Outlets	1	1	199329	103249	0.787531308703	-0.990656645104571	-0.996902197791307	1	1	0.0000050168314695804426
effort	EV Project	1	1	5443	4761	0.530367231638	-0.466363383459811	-0.99739645088943	1	1	0.00018372221201543268
dynamic	EV race	2	2	440	397	0.252100840336	NULL	NULL	2	1	0.004545454545454545
reformer	EV Ramasamy Naicker	1	1	977	474	0.675213675213	NULL	NULL	1	1	0.0010235414534288639
Dynamic mics	EV RE20	1	1	22	17	1.000000000000	NULL	NULL	1	1	0.045454545454545456
low-level dynamic mics	EV RE50	1	1	1	1	NULL	NULL	NULL	1	1	1
issue	EV safety	2	2	225316	95078	0.816907051282	-0.966859518260879	-0.99939018248172	2	1	0.000008876422446697082
function	EV setting	1	1	42212	23882	0.629045449234	-0.862057509555214	-0.997117795787901	1	1	0.00002368994598692315
advanced image option	EV Shift	1	1	2	2	NULL	NULL	NULL	1	1	0.5
outing	EV ski trip	2	1	700	391	0.467432950191	NULL	NULL	2	1	0.002857142857142857
reservoir	EV Spence	1	1	353	276	0.550000000000	NULL	NULL	1	1	0.0028328611898017
security feature	EV SSL	1	1	2079	1259	0.643442622950	-0.781256749159901	-0.996822959634913	2	2	0.0002405002405002405
layering security technology	EV SSL	1	1	2	2	NULL	NULL	NULL	2	2	0.25
force	EV tax credit	1	1	3769	2237	0.453172205438	-0.798123755946837	-0.994031813832521	1	1	0.0002653223666755107
emerging area	EV technology	1	1	107	86	0.250000000000	NULL	NULL	1	1	0.009345794392523364
basic	EV training	1	1	13033	6608	0.369245601349	-0.896673196609796	-0.996715893595544	1	1	0.00007672830507174097
item	ev training item	1	1	275795	85728	0.801978925726	-1.12779255116892	-0.997854971174332	2	2	0.0000018129407712250042
training item	ev training item	1	1	8	8	0.500000000000	NULL	NULL	2	2	0.0625
luminary	Ev Williams	1	1	3778	2951	0.683959451401	-0.507284777551527	-0.992329387316055	1	1	0.00026469031233456857
item	EV Wings	1	1	275795	85728	0.801978925726	-1.12779255116892	-0.997854971174332	1	1	0.0000036258815424500083
album	Ev'rything's Coming Up Dusty	1	1	1688	1273	0.543859649122	-0.577087394201029	-0.996194719429283	1	1	0.0005924170616113745
legacy issue	EV-1	2	1	27	25	0.833333333333	NULL	NULL	2	1	0.07407407407407407
cellular network	EV-DO	1	1	99	53	0.629629629629	NULL	NULL	1	1	0.010101010101010102
feature	EV-DO cellular	1	1	189281	97817	0.772716752302	-0.891365724717197	-0.998425487959618	1	1	0.000005283150448275316
exciting feature	EV-DO Rev	1	1	458	314	0.462121212121	NULL	NULL	1	1	0.002183406113537118
system	EV-DO Rev B	2	2	40987	26191	0.591163510777	-0.823338040587594	-0.99756616548328	2	1	0.000048795959694537296
business-effective solution	EV-DO solution	1	1	3	3	NULL	NULL	NULL	1	1	0.3333333333333333
feature	EV-DO support	1	1	189281	97817	0.772716752302	-0.891365724717197	-0.998425487959618	3	3	0.0000017610501494251052
high-end feature	EV-DO support	1	1	424	334	0.475409836065	NULL	NULL	3	3	0.0007861635220125786
advance feature	EV-DO support	1	1	162	134	0.375000000000	NULL	NULL	3	3	0.0020576131687242796
game	ev-erythingfrom  casual single-player game	1	1	46580	15320	0.731450454763	-1.13332142304043	-0.995342700404109	2	2	0.000010734220695577501
single-player game	ev-erythingfrom  casual single-player game	1	1	16	16	0.500000000000	NULL	NULL	2	2	0.03125
factor	EV-friendly electricity rate option	1	1	387647	135967	0.848391051179	-0.952735253140945	-0.999885315791984	1	1	0.0000025796665523014496
structure	ev-idenceof  sedimentary structure	1	1	20751	10380	0.599667774086	-0.926517942296366	-0.997520685051926	2	2	0.00002409522432653848
sedimentary structure	ev-idenceof  sedimentary structure	1	1	276	139	0.500000000000	NULL	NULL	2	2	0.0018115942028985507
injury	ev-idenceofspinal  cord injury	1	1	5778	1643	0.667064439140	-1.14461301622511	-0.995447356338139	1	1	0.00017307026652821047
concept car	EV-STER electric roadster convertible	2	2	50	40	0.666666666666	NULL	NULL	2	1	0.04
device	ev1	1	1	56803	23195	0.728061477441	-0.978457371396317	-0.999437863336719	1	1	0.00001760470397690263
exception	EV1 from General Motors	1	1	19088	14859	0.458983156581	-0.64768711059283	-0.998102520812245	1	1	0.00005238893545683152
electric car	EV1 from GM	1	1	159	72	0.714285714285	NULL	NULL	1	1	0.006289308176100629
